aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,196,0,21,222,157,-300,-214,120,0,2015-01-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,158,0,9,222,529,-334,-219,61,1,2015-02-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,108,0,11,222,1315,-250,-104,159,2,2015-03-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,107,0,18,222,2105,-144,-7,237,16,2015-04-01,2dc84d30,60.8926999028657,-105.998487449504
798,0,-172,871,7,728,2802,-38,96,370,46,2015-05-01,2dc84d30,60.8926999028657,-105.998487449504
964,247,-273,1212,44,303,2662,50,181,811,67,2015-06-01,2dc84d30,60.8926999028657,-105.998487449504
761,274,-194,1035,69,200,2057,86,196,1100,60,2015-07-01,2dc84d30,60.8926999028657,-105.998487449504
587,239,-170,826,57,152,1639,82,183,1052,55,2015-08-01,2dc84d30,60.8926999028657,-105.998487449504
403,0,-130,408,57,293,1059,16,105,715,27,2015-09-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,171,0,60,293,451,-50,7,459,7,2015-10-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,235,0,25,293,189,-160,-89,265,0,2015-11-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,264,0,20,293,68,-218,-154,207,0,2015-12-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,240,0,17,254,128,-269,-186,136,0,2016-01-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,240,0,16,254,522,-287,-166,140,2,2016-02-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,200,0,13,254,1259,-224,-89,207,3,2016-03-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,130,0,8,254,2105,-158,-16,296,9,2016-04-01,2dc84d30,60.8926999028657,-105.998487449504
676,0,160,676,44,728,2243,-7,110,641,36,2016-05-01,2dc84d30,60.8926999028657,-105.998487449504
804,216,170,1020,43,357,2467,60,183,1019,65,2016-06-01,2dc84d30,60.8926999028657,-105.998487449504
514,528,110,1042,40,218,2297,102,208,1363,72,2016-07-01,2dc84d30,60.8926999028657,-105.998487449504
726,0,430,726,141,728,1532,83,185,1237,46,2016-08-01,2dc84d30,60.8926999028657,-105.998487449504
355,0,560,355,68,728,872,30,108,863,23,2016-09-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,660,0,36,728,484,-58,-21,532,10,2016-10-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,710,0,27,728,170,-128,-67,328,0,2016-11-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,660,0,15,728,85,-268,-205,129,0,2016-12-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,660,0,27,728,130,-278,-192,105,0,2017-01-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,700,0,30,728,389,-271,-177,137,0,2017-02-01,2dc84d30,60.8926999028657,-105.998487449504
0,0,620,0,15,728,1253,-256,-132,189,0,2017-03-01,2dc84d30,60.8926999028657,-105.998487449504
