aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-96,0,19,138,90,-276,-189,102,0,2015-01-01,dd036e66,64.2865042432631,-116.179347345079
0,0,-87,0,11,138,333,-301,-188,83,1,2015-02-01,dd036e66,64.2865042432631,-116.179347345079
0,0,-71,0,16,138,1024,-241,-106,134,5,2015-03-01,dd036e66,64.2865042432631,-116.179347345079
0,0,-102,0,4,138,2001,-144,-10,234,15,2015-04-01,dd036e66,64.2865042432631,-116.179347345079
921,0,-251,935,8,339,2644,-14,112,475,47,2015-05-01,dd036e66,64.2865042432631,-116.179347345079
410,836,-344,1247,21,144,2576,68,189,857,74,2015-06-01,dd036e66,64.2865042432631,-116.179347345079
351,744,-320,1094,32,100,1980,99,200,1078,70,2015-07-01,dd036e66,64.2865042432631,-116.179347345079
763,61,-129,824,78,83,1479,91,187,1126,54,2015-08-01,dd036e66,64.2865042432631,-116.179347345079
366,0,226,370,45,141,941,25,102,745,25,2015-09-01,dd036e66,64.2865042432631,-116.179347345079
0,0,251,0,33,141,361,-57,-3,425,8,2015-10-01,dd036e66,64.2865042432631,-116.179347345079
0,0,340,0,35,141,107,-163,-85,239,1,2015-11-01,dd036e66,64.2865042432631,-116.179347345079
0,0,351,0,23,141,54,-227,-155,155,0,2015-12-01,dd036e66,64.2865042432631,-116.179347345079
0,0,260,0,9,93,84,-251,-170,101,0,2016-01-01,dd036e66,64.2865042432631,-116.179347345079
0,0,200,0,7,93,357,-287,-182,102,2,2016-02-01,dd036e66,64.2865042432631,-116.179347345079
0,0,150,0,11,93,1001,-223,-84,143,6,2016-03-01,dd036e66,64.2865042432631,-116.179347345079
0,0,150,0,10,93,1922,-154,-21,256,10,2016-04-01,dd036e66,64.2865042432631,-116.179347345079
744,0,120,744,21,396,2177,4,106,536,41,2016-05-01,dd036e66,64.2865042432631,-116.179347345079
644,488,110,1132,40,146,2370,75,186,884,66,2016-06-01,dd036e66,64.2865042432631,-116.179347345079
447,769,110,1216,42,101,2211,108,217,1149,76,2016-07-01,dd036e66,64.2865042432631,-116.179347345079
369,513,-50,882,37,78,1677,88,192,1091,52,2016-08-01,dd036e66,64.2865042432631,-116.179347345079
435,0,100,435,49,106,928,28,108,757,24,2016-09-01,dd036e66,64.2865042432631,-116.179347345079
0,0,-110,0,9,106,402,-61,-14,455,10,2016-10-01,dd036e66,64.2865042432631,-116.179347345079
0,0,-190,0,22,106,100,-139,-62,242,1,2016-11-01,dd036e66,64.2865042432631,-116.179347345079
0,0,-260,0,16,106,60,-257,-189,102,1,2016-12-01,dd036e66,64.2865042432631,-116.179347345079
0,0,-190,0,23,106,81,-272,-172,81,0,2017-01-01,dd036e66,64.2865042432631,-116.179347345079
0,0,-120,0,16,106,281,-278,-187,102,1,2017-02-01,dd036e66,64.2865042432631,-116.179347345079
0,0,190,0,29,106,974,-258,-139,133,3,2017-03-01,dd036e66,64.2865042432631,-116.179347345079
0,0,130,0,4,106,1973,-154,-28,238,12,2017-04-01,dd036e66,64.2865042432631,-116.179347345079
778,0,90,778,21,396,2336,-10,104,486,47,2017-05-01,dd036e66,64.2865042432631,-116.179347345079
604,435,70,1039,35,146,2387,66,172,854,57,2017-06-01,dd036e66,64.2865042432631,-116.179347345079
762,462,250,1224,76,101,2226,101,218,1109,66,2017-07-01,dd036e66,64.2865042432631,-116.179347345079
515,525,200,1040,52,78,1670,99,214,1101,60,2017-08-01,dd036e66,64.2865042432631,-116.179347345079
