aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,111,0,20,320,301,-295,-190,103,0,2015-01-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,93,0,14,320,737,-337,-241,32,3,2015-02-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,80,0,23,320,1454,-230,-101,174,2,2015-03-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,71,0,25,320,2070,-129,-12,316,8,2015-04-01,0d9e2d9f,56.9986344488593,-95.0503826122331
143,0,80,331,45,320,2665,-53,72,426,29,2015-05-01,0d9e2d9f,56.9986344488593,-95.0503826122331
1035,0,113,1035,56,320,2452,50,167,906,49,2015-06-01,0d9e2d9f,56.9986344488593,-95.0503826122331
966,103,130,1070,83,143,2250,89,204,1266,51,2015-07-01,0d9e2d9f,56.9986344488593,-95.0503826122331
631,18,145,648,65,133,1469,81,174,1255,29,2015-08-01,0d9e2d9f,56.9986344488593,-95.0503826122331
342,0,161,342,55,317,995,48,122,991,15,2015-09-01,0d9e2d9f,56.9986344488593,-95.0503826122331
4,0,153,23,37,320,556,-34,35,572,6,2015-10-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,152,0,34,320,277,-118,-58,338,0,2015-11-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,139,0,22,320,165,-183,-127,264,0,2015-12-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,130,0,19,320,244,-251,-173,107,1,2016-01-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,110,0,15,320,757,-281,-172,95,2,2016-02-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,100,0,24,320,1440,-207,-87,173,4,2016-03-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,70,0,21,320,2434,-156,-17,249,11,2016-04-01,0d9e2d9f,56.9986344488593,-95.0503826122331
676,0,-50,676,43,320,2384,-21,95,562,28,2016-05-01,0d9e2d9f,56.9986344488593,-95.0503826122331
720,345,-110,1065,49,118,2588,47,170,871,64,2016-06-01,0d9e2d9f,56.9986344488593,-95.0503826122331
767,264,-90,1031,77,82,2182,90,203,1256,52,2016-07-01,0d9e2d9f,56.9986344488593,-95.0503826122331
653,181,-90,834,67,63,1840,73,182,1158,43,2016-08-01,0d9e2d9f,56.9986344488593,-95.0503826122331
474,0,-70,474,58,142,968,39,128,878,25,2016-09-01,0d9e2d9f,56.9986344488593,-95.0503826122331
4,0,30,4,50,174,407,-40,4,535,6,2016-10-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,10,0,33,174,286,-87,-27,324,0,2016-11-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,-10,0,21,174,198,-260,-190,116,0,2016-12-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,0,0,20,174,239,-250,-168,111,0,2017-01-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,70,0,24,174,675,-247,-165,107,0,2017-02-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,260,0,70,174,1411,-244,-121,145,3,2017-03-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,230,0,26,174,2249,-138,-16,281,11,2017-04-01,0d9e2d9f,56.9986344488593,-95.0503826122331
381,0,200,381,43,320,2282,-32,64,514,26,2017-05-01,0d9e2d9f,56.9986344488593,-95.0503826122331
977,0,210,977,52,320,2424,45,161,847,58,2017-06-01,0d9e2d9f,56.9986344488593,-95.0503826122331
957,296,160,1253,79,118,2498,79,219,1144,73,2017-07-01,0d9e2d9f,56.9986344488593,-95.0503826122331
690,270,120,960,69,82,2062,65,193,1080,59,2017-08-01,0d9e2d9f,56.9986344488593,-95.0503826122331
478,81,70,559,48,63,1117,39,131,823,28,2017-09-01,0d9e2d9f,56.9986344488593,-95.0503826122331
16,0,-20,16,48,129,452,-36,24,537,4,2017-10-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,10,0,34,129,336,-197,-121,192,3,2017-11-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,0,0,23,129,204,-275,-190,116,0,2017-12-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,-60,0,19,129,314,-291,-210,75,0,2018-01-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,-60,0,14,129,754,-327,-217,67,1,2018-02-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,-60,0,21,129,1472,-235,-110,143,4,2018-03-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,-60,0,24,129,2211,-183,-45,246,13,2018-04-01,0d9e2d9f,56.9986344488593,-95.0503826122331
766,0,-130,766,40,320,2606,-31,102,507,34,2018-05-01,0d9e2d9f,56.9986344488593,-95.0503826122331
757,315,-180,1072,51,118,2418,62,181,936,62,2018-06-01,0d9e2d9f,56.9986344488593,-95.0503826122331
763,374,-180,1137,77,82,2381,90,204,1211,67,2018-07-01,0d9e2d9f,56.9986344488593,-95.0503826122331
737,40,-130,777,76,70,1710,67,175,1138,38,2018-08-01,0d9e2d9f,56.9986344488593,-95.0503826122331
303,0,-70,303,53,273,1102,-2,76,728,18,2018-09-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,10,0,35,273,650,-77,-8,438,6,2018-10-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,90,0,34,273,275,-199,-124,200,-1,2018-11-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,80,0,22,273,190,-226,-150,144,-1,2018-12-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,60,0,18,273,328,-319,-221,70,0,2019-01-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,-30,0,9,273,756,-301,-193,81,1,2019-02-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,-90,0,10,273,1369,-202,-70,198,5,2019-03-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,-130,0,13,273,2211,-111,12,275,19,2019-04-01,0d9e2d9f,56.9986344488593,-95.0503826122331
606,0,-210,606,20,320,2306,-33,79,465,31,2019-05-01,0d9e2d9f,56.9986344488593,-95.0503826122331
968,189,-250,1157,56,118,2634,64,188,925,65,2019-06-01,0d9e2d9f,56.9986344488593,-95.0503826122331
744,475,-260,1219,75,82,2338,96,216,1204,69,2019-07-01,0d9e2d9f,56.9986344488593,-95.0503826122331
633,0,330,633,176,320,1371,64,176,1241,25,2019-08-01,0d9e2d9f,56.9986344488593,-95.0503826122331
497,31,290,528,47,267,1223,49,132,908,29,2019-09-01,0d9e2d9f,56.9986344488593,-95.0503826122331
47,0,380,47,57,320,536,-32,38,557,9,2019-10-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,350,0,30,320,320,-172,-96,227,0,2019-11-01,0d9e2d9f,56.9986344488593,-95.0503826122331
0,0,260,0,12,320,192,-259,-171,125,0,2019-12-01,0d9e2d9f,56.9986344488593,-95.0503826122331
