aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-200,0,19,114,310,-208,-99,208,0,2015-01-01,4eda75c7,55.7619692040846,-107.290118992455
0,0,-126,0,29,114,770,-251,-123,128,3,2015-02-01,4eda75c7,55.7619692040846,-107.290118992455
0,0,-139,0,12,114,1472,-129,5,300,13,2015-03-01,4eda75c7,55.7619692040846,-107.290118992455
394,0,-111,532,40,678,2176,-47,85,368,41,2015-04-01,4eda75c7,55.7619692040846,-107.290118992455
884,328,-205,1212,15,250,2900,1,156,498,70,2015-05-01,4eda75c7,55.7619692040846,-107.290118992455
676,648,-227,1324,63,173,2726,81,215,1014,82,2015-06-01,4eda75c7,55.7619692040846,-107.290118992455
811,492,-247,1304,81,134,2565,112,229,1323,75,2015-07-01,4eda75c7,55.7619692040846,-107.290118992455
534,452,-271,986,54,110,1963,101,216,1268,65,2015-08-01,4eda75c7,55.7619692040846,-107.290118992455
518,0,-137,518,94,481,1284,48,147,932,34,2015-09-01,4eda75c7,55.7619692040846,-107.290118992455
276,0,-83,281,45,629,777,-2,93,636,25,2015-10-01,4eda75c7,55.7619692040846,-107.290118992455
0,0,149,0,22,629,351,-88,-10,406,4,2015-11-01,4eda75c7,55.7619692040846,-107.290118992455
0,0,139,0,12,629,199,-156,-80,288,0,2015-12-01,4eda75c7,55.7619692040846,-107.290118992455
0,0,150,0,22,550,317,-190,-90,218,3,2016-01-01,4eda75c7,55.7619692040846,-107.290118992455
0,0,150,0,16,550,750,-185,-60,235,9,2016-02-01,4eda75c7,55.7619692040846,-107.290118992455
0,0,150,0,21,550,1306,-116,0,317,16,2016-03-01,4eda75c7,55.7619692040846,-107.290118992455
330,0,120,330,23,678,2094,-52,77,384,40,2016-04-01,4eda75c7,55.7619692040846,-107.290118992455
1012,84,110,1096,44,534,2557,34,172,721,84,2016-05-01,4eda75c7,55.7619692040846,-107.290118992455
814,439,-50,1253,55,243,2600,89,212,1084,79,2016-06-01,4eda75c7,55.7619692040846,-107.290118992455
1077,106,70,1183,109,198,2381,117,228,1423,77,2016-07-01,4eda75c7,55.7619692040846,-107.290118992455
