aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-23,0,20,282,362,-110,-7,317,11,2015-01-01,70016778,53.3792030969669,-117.139306028696
0,0,-4,0,20,282,699,-111,-1,296,14,2015-02-01,70016778,53.3792030969669,-117.139306028696
20,0,-90,93,19,501,1346,-62,66,383,30,2015-03-01,70016778,53.3792030969669,-117.139306028696
666,0,-159,708,13,517,1921,-38,102,368,49,2015-04-01,70016778,53.3792030969669,-117.139306028696
542,619,-329,1161,18,190,2551,5,171,541,75,2015-05-01,70016778,53.3792030969669,-117.139306028696
593,667,-384,1260,56,132,2585,56,212,790,93,2015-06-01,70016778,53.3792030969669,-117.139306028696
576,798,-472,1374,57,102,2595,68,232,913,100,2015-07-01,70016778,53.3792030969669,-117.139306028696
1124,0,-370,1124,124,155,2171,65,225,879,97,2015-08-01,70016778,53.3792030969669,-117.139306028696
563,0,-278,563,82,370,1300,13,149,684,50,2015-09-01,70016778,53.3792030969669,-117.139306028696
312,31,-221,346,29,338,835,-5,127,587,45,2015-10-01,70016778,53.3792030969669,-117.139306028696
0,0,-117,0,39,338,421,-92,12,325,16,2015-11-01,70016778,53.3792030969669,-117.139306028696
0,0,-99,0,9,338,308,-122,-19,284,10,2015-12-01,70016778,53.3792030969669,-117.139306028696
0,0,-120,0,20,277,390,-119,-14,317,14,2016-01-01,70016778,53.3792030969669,-117.139306028696
0,0,-150,0,12,277,790,-91,34,354,27,2016-02-01,70016778,53.3792030969669,-117.139306028696
56,0,-180,56,16,380,1334,-60,57,377,33,2016-03-01,70016778,53.3792030969669,-117.139306028696
717,0,-230,717,19,517,1950,-24,124,470,64,2016-04-01,70016778,53.3792030969669,-117.139306028696
876,154,-250,1030,63,252,2317,10,169,593,71,2016-05-01,70016778,53.3792030969669,-117.139306028696
756,440,-290,1196,69,155,2521,52,204,802,81,2016-06-01,70016778,53.3792030969669,-117.139306028696
1127,0,-220,1127,119,157,2227,71,217,1009,80,2016-07-01,70016778,53.3792030969669,-117.139306028696
711,353,-240,1064,71,116,2015,67,221,934,81,2016-08-01,70016778,53.3792030969669,-117.139306028696
579,64,-240,643,59,100,1371,12,161,713,61,2016-09-01,70016778,53.3792030969669,-117.139306028696
252,0,-110,252,54,360,697,-24,81,544,28,2016-10-01,70016778,53.3792030969669,-117.139306028696
38,0,-120,38,14,387,385,-48,57,482,22,2016-11-01,70016778,53.3792030969669,-117.139306028696
0,0,-120,0,19,387,305,-171,-58,166,10,2016-12-01,70016778,53.3792030969669,-117.139306028696
0,0,-110,0,30,387,413,-147,-23,230,12,2017-01-01,70016778,53.3792030969669,-117.139306028696
0,0,-60,0,30,387,813,-136,-13,245,15,2017-02-01,70016778,53.3792030969669,-117.139306028696
0,0,140,0,43,387,1319,-102,12,325,20,2017-03-01,70016778,53.3792030969669,-117.139306028696
438,0,190,438,43,517,1574,-38,83,425,34,2017-04-01,70016778,53.3792030969669,-117.139306028696
918,140,160,1058,47,276,2373,8,173,586,74,2017-05-01,70016778,53.3792030969669,-117.139306028696
1017,167,160,1184,95,162,2451,44,197,743,81,2017-06-01,70016778,53.3792030969669,-117.139306028696
694,664,-100,1358,69,118,2692,66,228,860,99,2017-07-01,70016778,53.3792030969669,-117.139306028696
442,764,-230,1206,44,94,2292,62,237,867,95,2017-08-01,70016778,53.3792030969669,-117.139306028696
457,240,-280,697,47,78,1412,22,183,739,63,2017-09-01,70016778,53.3792030969669,-117.139306028696
383,62,-250,445,39,68,721,-23,101,457,43,2017-10-01,70016778,53.3792030969669,-117.139306028696
0,0,-250,0,22,68,398,-103,-1,302,15,2017-11-01,70016778,53.3792030969669,-117.139306028696
0,0,-280,0,18,68,346,-147,-27,236,14,2017-12-01,70016778,53.3792030969669,-117.139306028696
0,0,-330,0,24,68,378,-128,-20,311,12,2018-01-01,70016778,53.3792030969669,-117.139306028696
0,0,-290,0,22,68,817,-182,-34,175,12,2018-02-01,70016778,53.3792030969669,-117.139306028696
0,0,-210,0,35,68,1331,-107,24,280,25,2018-03-01,70016778,53.3792030969669,-117.139306028696
231,0,-160,231,22,409,1973,-64,80,343,45,2018-04-01,70016778,53.3792030969669,-117.139306028696
1056,0,-130,1056,56,517,2441,29,189,645,91,2018-05-01,70016778,53.3792030969669,-117.139306028696
1031,185,-140,1216,75,200,2603,44,190,774,91,2018-06-01,70016778,53.3792030969669,-117.139306028696
778,465,-200,1243,75,136,2323,63,231,890,77,2018-07-01,70016778,53.3792030969669,-117.139306028696
701,452,-250,1153,71,104,2122,57,223,875,98,2018-08-01,70016778,53.3792030969669,-117.139306028696
551,0,-180,551,82,333,1212,-8,124,570,33,2018-09-01,70016778,53.3792030969669,-117.139306028696
302,36,-120,338,28,301,808,-38,102,436,37,2018-10-01,70016778,53.3792030969669,-117.139306028696
0,0,-130,0,15,301,331,-80,21,364,15,2018-11-01,70016778,53.3792030969669,-117.139306028696
0,0,-110,0,25,301,303,-119,-13,271,15,2018-12-01,70016778,53.3792030969669,-117.139306028696
0,0,40,0,40,301,353,-103,12,295,18,2019-01-01,70016778,53.3792030969669,-117.139306028696
0,0,100,0,25,301,836,-265,-133,79,7,2019-02-01,70016778,53.3792030969669,-117.139306028696
0,0,-40,0,11,301,1536,-94,34,236,31,2019-03-01,70016778,53.3792030969669,-117.139306028696
643,0,70,643,45,517,1814,-35,101,370,49,2019-04-01,70016778,53.3792030969669,-117.139306028696
819,125,70,944,57,303,2257,3,153,562,62,2019-05-01,70016778,53.3792030969669,-117.139306028696
997,0,380,997,212,517,2118,34,179,818,60,2019-06-01,70016778,53.3792030969669,-117.139306028696
995,0,540,995,151,517,1989,51,203,981,65,2019-07-01,70016778,53.3792030969669,-117.139306028696
844,0,670,844,115,517,1739,46,199,964,63,2019-08-01,70016778,53.3792030969669,-117.139306028696
534,0,740,534,87,517,1287,15,165,793,49,2019-09-01,70016778,53.3792030969669,-117.139306028696
269,0,760,269,40,517,784,-48,81,401,36,2019-10-01,70016778,53.3792030969669,-117.139306028696
0,0,880,0,57,517,366,-87,20,352,16,2019-11-01,70016778,53.3792030969669,-117.139306028696
