aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,149,0,28,150,116,-242,-160,163,0,2015-01-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,251,0,38,150,364,-251,-150,119,2,2015-02-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,219,0,19,150,1074,-190,-58,188,8,2015-03-01,dc8a0c12,61.8819601138347,-119.446733674168
2,0,194,31,16,264,1876,-75,52,309,31,2015-04-01,dc8a0c12,61.8819601138347,-119.446733674168
1228,0,59,1228,12,455,2772,17,172,508,83,2015-05-01,dc8a0c12,61.8819601138347,-119.446733674168
574,806,-183,1380,30,168,2684,82,224,942,97,2015-06-01,dc8a0c12,61.8819601138347,-119.446733674168
572,539,-143,1111,55,116,2041,105,221,1184,79,2015-07-01,dc8a0c12,61.8819601138347,-119.446733674168
626,246,-71,873,63,90,1675,86,202,1132,61,2015-08-01,dc8a0c12,61.8819601138347,-119.446733674168
94,332,-179,426,8,74,941,21,126,752,34,2015-09-01,dc8a0c12,61.8819601138347,-119.446733674168
1,0,-219,10,18,103,390,-37,25,507,9,2015-10-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-253,0,27,103,157,-161,-83,271,0,2015-11-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-247,0,24,103,72,-219,-153,200,0,2015-12-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-230,0,20,90,110,-224,-155,139,0,2016-01-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-190,0,19,90,398,-212,-119,154,5,2016-02-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-170,0,21,90,1004,-174,-53,206,11,2016-03-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-150,0,16,90,1707,-78,38,331,22,2016-04-01,dc8a0c12,61.8819601138347,-119.446733674168
991,0,-150,991,26,455,2280,33,166,644,72,2016-05-01,dc8a0c12,61.8819601138347,-119.446733674168
696,614,-160,1310,43,168,2662,88,225,1024,88,2016-06-01,dc8a0c12,61.8819601138347,-119.446733674168
554,642,-150,1196,53,116,2239,110,237,1285,76,2016-07-01,dc8a0c12,61.8819601138347,-119.446733674168
481,433,-140,914,48,90,1705,86,212,1148,54,2016-08-01,dc8a0c12,61.8819601138347,-119.446733674168
354,146,-130,500,36,74,994,25,137,786,33,2016-09-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-120,0,27,74,430,-54,-1,466,11,2016-10-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-130,0,28,74,184,-141,-65,294,0,2016-11-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-110,0,21,74,75,-252,-182,111,1,2016-12-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-90,0,22,74,122,-244,-147,119,0,2017-01-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-70,0,17,74,344,-229,-135,144,4,2017-02-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-60,0,22,74,1057,-226,-108,178,6,2017-03-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,0,0,16,74,2034,-86,33,301,26,2017-04-01,dc8a0c12,61.8819601138347,-119.446733674168
1040,0,-30,1040,25,455,2446,28,163,587,78,2017-05-01,dc8a0c12,61.8819601138347,-119.446733674168
722,419,10,1141,46,168,2360,81,207,960,67,2017-06-01,dc8a0c12,61.8819601138347,-119.446733674168
591,609,10,1200,57,116,2282,103,233,1221,72,2017-07-01,dc8a0c12,61.8819601138347,-119.446733674168
406,682,-70,1088,40,90,1929,87,234,1145,77,2017-08-01,dc8a0c12,61.8819601138347,-119.446733674168
294,257,-120,551,29,74,1123,33,161,853,45,2017-09-01,dc8a0c12,61.8819601138347,-119.446733674168
13,0,-100,13,30,103,458,-41,25,493,12,2017-10-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-80,0,35,103,144,-215,-138,175,2,2017-11-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,20,0,20,103,83,-230,-135,156,0,2017-12-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,50,0,23,103,110,-248,-184,119,0,2018-01-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,50,0,17,103,382,-280,-155,110,5,2018-02-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,50,0,22,103,1160,-218,-84,150,9,2018-03-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,50,0,17,103,1939,-109,15,301,23,2018-04-01,dc8a0c12,61.8819601138347,-119.446733674168
990,0,20,990,23,455,2360,18,157,560,73,2018-05-01,dc8a0c12,61.8819601138347,-119.446733674168
693,339,10,1032,43,168,1952,84,213,1105,66,2018-06-01,dc8a0c12,61.8819601138347,-119.446733674168
513,746,-30,1259,49,116,2279,103,236,1211,81,2018-07-01,dc8a0c12,61.8819601138347,-119.446733674168
454,394,0,848,45,90,1496,72,198,1049,54,2018-08-01,dc8a0c12,61.8819601138347,-119.446733674168
296,117,-10,413,30,74,1253,-24,96,616,33,2018-09-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-10,0,25,74,553,-61,17,427,14,2018-10-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-10,0,32,74,148,-169,-107,215,0,2018-11-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,10,0,20,74,80,-216,-140,149,3,2018-12-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,30,0,24,74,120,-255,-171,109,1,2019-01-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-70,0,6,74,435,-267,-159,93,3,2019-02-01,dc8a0c12,61.8819601138347,-119.446733674168
0,0,-140,0,6,74,1054,-125,8,272,17,2019-03-01,dc8a0c12,61.8819601138347,-119.446733674168
142,0,-170,142,13,273,1796,-58,66,311,38,2019-04-01,dc8a0c12,61.8819601138347,-119.446733674168
1064,0,-190,1064,24,297,2448,12,139,457,67,2019-05-01,dc8a0c12,61.8819601138347,-119.446733674168
790,191,120,981,68,155,2077,56,189,932,62,2019-06-01,dc8a0c12,61.8819601138347,-119.446733674168
672,479,160,1151,66,110,2232,95,223,1204,74,2019-07-01,dc8a0c12,61.8819601138347,-119.446733674168
630,102,240,732,64,86,1464,52,175,1039,41,2019-08-01,dc8a0c12,61.8819601138347,-119.446733674168
