aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-215,0,22,216,277,-314,-237,48,2,2015-01-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,-284,0,6,216,719,-343,-242,31,3,2015-02-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,-325,0,10,216,1319,-266,-159,85,4,2015-03-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,-334,0,21,216,2046,-143,-40,290,4,2015-04-01,8b57c8da,57.7230385023241,-66.022240947515
8,0,-344,67,20,216,2178,-44,37,441,18,2015-05-01,8b57c8da,57.7230385023241,-66.022240947515
771,0,-224,771,80,216,2031,24,121,735,34,2015-06-01,8b57c8da,57.7230385023241,-66.022240947515
861,49,-143,911,82,131,1879,71,165,979,47,2015-07-01,8b57c8da,57.7230385023241,-66.022240947515
663,0,197,663,91,216,1590,62,158,1066,31,2015-08-01,8b57c8da,57.7230385023241,-66.022240947515
297,0,282,301,96,216,1033,11,92,786,13,2015-09-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,258,6,51,216,542,-48,12,458,9,2015-10-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,271,0,61,216,256,-124,-59,287,3,2015-11-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,229,0,34,216,156,-202,-123,195,0,2015-12-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,170,0,29,216,208,-242,-159,118,2,2016-01-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,140,0,29,216,573,-282,-172,88,4,2016-02-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,130,0,29,216,1248,-245,-149,117,4,2016-03-01,8b57c8da,57.7230385023241,-66.022240947515
0,0,160,0,43,216,1758,-169,-68,260,4,2016-04-01,8b57c8da,57.7230385023241,-66.022240947515
118,0,90,118,24,216,2409,-40,46,511,16,2016-05-01,8b57c8da,57.7230385023241,-66.022240947515
737,0,90,737,57,216,2101,25,120,749,35,2016-06-01,8b57c8da,57.7230385023241,-66.022240947515
825,62,90,887,76,110,1969,65,168,991,57,2016-07-01,8b57c8da,57.7230385023241,-66.022240947515
654,67,-30,721,64,66,1544,60,156,980,38,2016-08-01,8b57c8da,57.7230385023241,-66.022240947515
