aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-494,0,15,238,256,-287,-186,111,0,2015-01-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-473,0,8,238,734,-336,-234,38,3,2015-02-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-427,0,16,238,1405,-221,-88,175,4,2015-03-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-282,0,50,238,2139,-123,-3,292,13,2015-04-01,6447aed5,57.921855614579,-99.9167573973866
812,0,-364,885,16,540,2763,-39,98,379,46,2015-05-01,6447aed5,57.921855614579,-99.9167573973866
1068,131,-345,1200,76,314,2607,57,180,852,64,2015-06-01,6447aed5,57.921855614579,-99.9167573973866
758,414,-361,1171,65,176,2291,97,207,1173,65,2015-07-01,6447aed5,57.921855614579,-99.9167573973866
350,439,-407,789,32,127,1528,91,182,1164,47,2015-08-01,6447aed5,57.921855614579,-99.9167573973866
362,14,-396,376,38,123,1059,37,114,883,19,2015-09-01,6447aed5,57.921855614579,-99.9167573973866
6,0,-398,31,41,256,474,-32,35,540,9,2015-10-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-396,0,30,256,260,-132,-67,307,0,2015-11-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-391,0,11,256,138,-197,-140,225,0,2015-12-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-390,0,15,220,223,-244,-167,124,0,2016-01-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-350,0,12,220,742,-279,-167,106,2,2016-02-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-310,0,18,220,1386,-197,-79,174,5,2016-03-01,6447aed5,57.921855614579,-99.9167573973866
0,0,-280,0,27,220,2213,-145,-8,241,11,2016-04-01,6447aed5,57.921855614579,-99.9167573973866
832,0,-310,832,30,540,2353,-3,116,550,42,2016-05-01,6447aed5,57.921855614579,-99.9167573973866
851,282,-350,1133,52,199,2353,61,181,852,68,2016-06-01,6447aed5,57.921855614579,-99.9167573973866
1091,43,-220,1134,113,179,2120,106,209,1197,66,2016-07-01,6447aed5,57.921855614579,-99.9167573973866
560,341,-230,901,54,129,1768,85,184,1098,50,2016-08-01,6447aed5,57.921855614579,-99.9167573973866
477,25,-220,502,50,122,963,37,122,803,25,2016-09-01,6447aed5,57.921855614579,-99.9167573973866
