aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,833,0,60,374,519,-275,-135,140,0,2015-01-01,587402a0,50.0445835263033,-79.0096653581314
0,0,785,0,44,374,1096,-321,-174,96,0,2015-02-01,587402a0,50.0445835263033,-79.0096653581314
0,0,766,0,58,374,1560,-206,-47,226,5,2015-03-01,587402a0,50.0445835263033,-79.0096653581314
1,0,774,17,69,374,1889,-84,50,444,16,2015-04-01,587402a0,50.0445835263033,-79.0096653581314
994,0,724,994,90,374,2078,23,167,772,55,2015-05-01,587402a0,50.0445835263033,-79.0096653581314
876,200,628,1076,67,138,2389,58,202,1100,55,2015-06-01,587402a0,50.0445835263033,-79.0096653581314
710,407,483,1117,70,95,2064,108,237,1493,63,2015-07-01,587402a0,50.0445835263033,-79.0096653581314
872,0,514,872,140,374,1562,115,222,1473,55,2015-08-01,587402a0,50.0445835263033,-79.0096653581314
638,0,408,638,80,374,1562,79,193,1276,38,2015-09-01,587402a0,50.0445835263033,-79.0096653581314
228,0,360,238,78,374,786,-9,79,674,15,2015-10-01,587402a0,50.0445835263033,-79.0096653581314
0,0,235,5,39,374,375,-50,37,591,2,2015-11-01,587402a0,50.0445835263033,-79.0096653581314
0,0,267,0,78,374,320,-101,-31,462,0,2015-12-01,587402a0,50.0445835263033,-79.0096653581314
0,0,370,0,94,374,441,-208,-98,235,5,2016-01-01,587402a0,50.0445835263033,-79.0096653581314
0,0,420,0,61,374,870,-232,-86,206,5,2016-02-01,587402a0,50.0445835263033,-79.0096653581314
0,0,350,0,31,374,1595,-158,-11,310,11,2016-03-01,587402a0,50.0445835263033,-79.0096653581314
0,0,260,0,18,374,2122,-103,33,365,18,2016-04-01,587402a0,50.0445835263033,-79.0096653581314
880,0,250,880,79,374,2265,10,159,759,50,2016-05-01,587402a0,50.0445835263033,-79.0096653581314
1026,21,260,1047,104,337,2163,68,206,1093,61,2016-06-01,587402a0,50.0445835263033,-79.0096653581314
1113,0,300,1113,134,374,2110,113,240,1490,67,2016-07-01,587402a0,50.0445835263033,-79.0096653581314
978,0,390,978,144,374,1736,120,243,1541,69,2016-08-01,587402a0,50.0445835263033,-79.0096653581314
665,0,390,665,120,374,1418,77,184,1174,37,2016-09-01,587402a0,50.0445835263033,-79.0096653581314
