aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,433,0,29,611,509,-200,-84,234,0,2015-01-01,4cfab873,48.8244489260007,-94.0977172613167
0,0,406,0,20,611,1013,-253,-121,83,8,2015-02-01,4cfab873,48.8244489260007,-94.0977172613167
0,0,328,0,17,611,1458,-96,30,337,19,2015-03-01,4cfab873,48.8244489260007,-94.0977172613167
788,0,214,803,22,892,2088,-29,118,465,48,2015-04-01,4cfab873,48.8244489260007,-94.0977172613167
934,0,326,934,140,892,2012,30,170,872,48,2015-05-01,4cfab873,48.8244489260007,-94.0977172613167
1075,79,314,1153,99,757,2412,95,230,1380,63,2015-06-01,4cfab873,48.8244489260007,-94.0977172613167
1108,171,323,1279,93,529,2471,134,255,1769,64,2015-07-01,4cfab873,48.8244489260007,-94.0977172613167
937,70,339,1007,93,472,2056,117,237,1656,50,2015-08-01,4cfab873,48.8244489260007,-94.0977172613167
564,154,245,718,48,365,1709,95,217,1484,41,2015-09-01,4cfab873,48.8244489260007,-94.0977172613167
406,0,240,406,70,627,889,15,126,758,31,2015-10-01,4cfab873,48.8244489260007,-94.0977172613167
8,0,346,25,88,892,397,-36,48,641,3,2015-11-01,4cfab873,48.8244489260007,-94.0977172613167
0,0,378,0,44,892,321,-100,-29,417,0,2015-12-01,4cfab873,48.8244489260007,-94.0977172613167
0,0,340,0,19,892,494,-184,-87,249,0,2016-01-01,4cfab873,48.8244489260007,-94.0977172613167
0,0,310,0,16,892,844,-153,-41,246,7,2016-02-01,4cfab873,48.8244489260007,-94.0977172613167
27,0,320,27,43,892,1436,-69,54,435,17,2016-03-01,4cfab873,48.8244489260007,-94.0977172613167
509,0,330,509,60,892,1765,-31,88,546,28,2016-04-01,4cfab873,48.8244489260007,-94.0977172613167
995,78,310,1073,77,758,2225,47,192,856,67,2016-05-01,4cfab873,48.8244489260007,-94.0977172613167
1166,0,320,1166,130,830,2479,103,229,1399,56,2016-06-01,4cfab873,48.8244489260007,-94.0977172613167
1182,36,380,1218,119,776,2494,136,248,1767,70,2016-07-01,4cfab873,48.8244489260007,-94.0977172613167
1036,31,440,1067,105,732,2160,127,246,1736,65,2016-08-01,4cfab873,48.8244489260007,-94.0977172613167
625,0,480,625,99,892,1355,95,191,1373,35,2016-09-01,4cfab873,48.8244489260007,-94.0977172613167
383,0,460,383,46,892,826,29,119,847,25,2016-10-01,4cfab873,48.8244489260007,-94.0977172613167
170,0,450,170,52,892,476,-15,72,659,9,2016-11-01,4cfab873,48.8244489260007,-94.0977172613167
0,0,530,0,63,892,354,-168,-81,249,0,2016-12-01,4cfab873,48.8244489260007,-94.0977172613167
0,0,490,0,28,892,495,-179,-83,269,0,2017-01-01,4cfab873,48.8244489260007,-94.0977172613167
0,0,480,0,26,892,976,-138,-28,295,8,2017-02-01,4cfab873,48.8244489260007,-94.0977172613167
