aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-603,0,19,288,279,-268,-167,138,0,2015-01-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-568,0,13,288,795,-313,-198,70,2,2015-02-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-513,0,23,288,1400,-191,-51,217,6,2015-03-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-384,0,39,288,2147,-93,38,330,22,2015-04-01,86ad0448,56.6219950022521,-101.72062284041
977,0,-435,995,16,543,2748,-32,122,430,52,2015-05-01,86ad0448,56.6219950022521,-101.72062284041
1062,163,-400,1226,80,262,2619,63,197,934,70,2015-06-01,86ad0448,56.6219950022521,-101.72062284041
761,497,-402,1258,70,162,2509,102,221,1255,70,2015-07-01,86ad0448,56.6219950022521,-101.72062284041
485,367,-434,852,47,120,1725,91,199,1227,52,2015-08-01,86ad0448,56.6219950022521,-101.72062284041
427,0,-429,427,53,192,1100,46,133,942,25,2015-09-01,86ad0448,56.6219950022521,-101.72062284041
178,0,-443,201,40,385,566,-10,63,592,17,2015-10-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-456,0,41,385,274,-105,-37,346,3,2015-11-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-441,0,19,385,173,-168,-110,250,0,2015-12-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-470,0,11,302,263,-233,-151,152,0,2016-01-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-440,0,14,302,791,-251,-129,151,2,2016-02-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-370,0,30,302,1389,-169,-47,231,8,2016-03-01,86ad0448,56.6219950022521,-101.72062284041
0,0,-300,0,30,302,2191,-110,31,300,22,2016-04-01,86ad0448,56.6219950022521,-101.72062284041
898,0,-310,898,29,543,2382,8,139,629,51,2016-05-01,86ad0448,56.6219950022521,-101.72062284041
837,307,-340,1144,52,200,2347,71,197,962,66,2016-06-01,86ad0448,56.6219950022521,-101.72062284041
1118,0,-110,1118,162,543,2157,109,219,1304,65,2016-07-01,86ad0448,56.6219950022521,-101.72062284041
723,181,-100,904,44,233,1841,89,197,1204,53,2016-08-01,86ad0448,56.6219950022521,-101.72062284041
470,44,-130,514,47,209,1066,44,140,890,31,2016-09-01,86ad0448,56.6219950022521,-101.72062284041
19,0,300,19,102,413,485,-24,17,554,11,2016-10-01,86ad0448,56.6219950022521,-101.72062284041
0,0,260,0,20,413,291,-73,-7,368,5,2016-11-01,86ad0448,56.6219950022521,-101.72062284041
0,0,190,0,15,413,193,-240,-165,138,0,2016-12-01,86ad0448,56.6219950022521,-101.72062284041
0,0,130,0,15,413,263,-235,-148,151,0,2017-01-01,86ad0448,56.6219950022521,-101.72062284041
0,0,80,0,12,413,694,-228,-130,161,0,2017-02-01,86ad0448,56.6219950022521,-101.72062284041
0,0,70,0,22,413,1351,-210,-83,199,5,2017-03-01,86ad0448,56.6219950022521,-101.72062284041
0,0,100,0,30,413,2223,-99,22,332,20,2017-04-01,86ad0448,56.6219950022521,-101.72062284041
761,0,170,761,62,543,2085,0,115,576,39,2017-05-01,86ad0448,56.6219950022521,-101.72062284041
