aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-657,0,22,212,294,-242,-139,185,0,2015-01-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-612,0,20,212,799,-291,-171,84,2,2015-02-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-556,0,27,212,1430,-162,-24,255,9,2015-03-01,04c6b083,56.2009888781293,-103.691272856333
4,0,-434,46,35,346,2179,-74,58,350,29,2015-04-01,04c6b083,56.2009888781293,-103.691272856333
1063,0,-475,1076,19,625,2789,-21,137,456,59,2015-05-01,04c6b083,56.2009888781293,-103.691272856333
1059,188,-444,1248,76,301,2643,68,207,982,74,2015-06-01,04c6b083,56.2009888781293,-103.691272856333
1022,288,-446,1310,95,186,2646,105,227,1300,72,2015-07-01,04c6b083,56.2009888781293,-103.691272856333
690,271,-473,961,68,138,1931,95,215,1262,62,2015-08-01,04c6b083,56.2009888781293,-103.691272856333
433,0,-461,433,60,271,1110,43,143,980,25,2015-09-01,04c6b083,56.2009888781293,-103.691272856333
196,0,-454,207,36,421,640,-7,73,635,17,2015-10-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-463,0,36,421,303,-97,-27,376,2,2015-11-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-464,0,14,421,183,-165,-102,264,0,2015-12-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-490,0,17,340,290,-220,-126,192,0,2016-01-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-460,0,20,340,778,-226,-103,195,5,2016-02-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-380,0,37,340,1361,-144,-24,269,13,2016-03-01,04c6b083,56.2009888781293,-103.691272856333
19,0,-310,19,26,381,2141,-88,50,320,28,2016-04-01,04c6b083,56.2009888781293,-103.691272856333
958,0,-310,958,33,625,2379,17,155,674,63,2016-05-01,04c6b083,56.2009888781293,-103.691272856333
907,256,-330,1163,54,230,2420,76,206,1034,65,2016-06-01,04c6b083,56.2009888781293,-103.691272856333
1138,0,-100,1138,206,625,2221,112,227,1369,66,2016-07-01,04c6b083,56.2009888781293,-103.691272856333
859,128,-80,987,67,405,1929,96,209,1226,61,2016-08-01,04c6b083,56.2009888781293,-103.691272856333
500,21,-90,521,51,386,1104,43,149,939,31,2016-09-01,04c6b083,56.2009888781293,-103.691272856333
40,0,360,40,93,625,514,-21,25,552,10,2016-10-01,04c6b083,56.2009888781293,-103.691272856333
0,0,330,0,22,625,319,-67,2,452,4,2016-11-01,04c6b083,56.2009888781293,-103.691272856333
0,0,260,0,11,625,204,-235,-154,155,0,2016-12-01,04c6b083,56.2009888781293,-103.691272856333
0,0,200,0,20,625,298,-221,-123,191,0,2017-01-01,04c6b083,56.2009888781293,-103.691272856333
0,0,140,0,15,625,722,-208,-107,204,3,2017-02-01,04c6b083,56.2009888781293,-103.691272856333
0,0,120,0,29,625,1346,-186,-60,229,7,2017-03-01,04c6b083,56.2009888781293,-103.691272856333
17,0,150,17,28,625,2168,-77,40,351,25,2017-04-01,04c6b083,56.2009888781293,-103.691272856333
870,0,230,870,70,625,2083,9,134,581,46,2017-05-01,04c6b083,56.2009888781293,-103.691272856333
926,113,310,1039,77,430,2203,69,188,955,61,2017-06-01,04c6b083,56.2009888781293,-103.691272856333
865,497,190,1362,69,216,2678,106,241,1279,79,2017-07-01,04c6b083,56.2009888781293,-103.691272856333
589,551,-210,1140,55,153,2135,91,230,1164,81,2017-08-01,04c6b083,56.2009888781293,-103.691272856333
597,0,-190,597,83,340,1225,48,159,928,36,2017-09-01,04c6b083,56.2009888781293,-103.691272856333
196,0,-180,196,40,502,538,-17,55,570,15,2017-10-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-190,0,30,502,342,-171,-95,218,5,2017-11-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-220,0,8,502,227,-231,-136,184,0,2017-12-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-130,0,43,502,309,-256,-164,141,0,2018-01-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-180,0,9,502,822,-284,-156,104,3,2018-02-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-130,0,37,502,1466,-186,-49,199,11,2018-03-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-180,0,4,502,2208,-122,20,280,23,2018-04-01,04c6b083,56.2009888781293,-103.691272856333
1046,0,-260,1046,16,625,2533,10,165,621,73,2018-05-01,04c6b083,56.2009888781293,-103.691272856333
820,277,-320,1097,45,230,2217,84,207,1094,63,2018-06-01,04c6b083,56.2009888781293,-103.691272856333
1171,0,-220,1171,144,430,2219,106,222,1289,78,2018-07-01,04c6b083,56.2009888781293,-103.691272856333
889,34,-180,923,90,396,1784,87,202,1184,56,2018-08-01,04c6b083,56.2009888781293,-103.691272856333
363,0,-170,363,50,505,1186,3,89,768,21,2018-09-01,04c6b083,56.2009888781293,-103.691272856333
16,0,-120,16,33,528,722,-54,34,440,12,2018-10-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-90,0,26,528,330,-156,-89,250,0,2018-11-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-100,0,16,528,208,-198,-115,205,-1,2018-12-01,04c6b083,56.2009888781293,-103.691272856333
0,0,100,0,37,528,329,-283,-177,107,0,2019-01-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-60,0,11,528,808,-305,-182,80,2,2019-02-01,04c6b083,56.2009888781293,-103.691272856333
0,0,-130,0,8,528,1469,-145,-3,253,15,2019-03-01,04c6b083,56.2009888781293,-103.691272856333
59,0,-80,59,28,625,2022,-67,58,359,29,2019-04-01,04c6b083,56.2009888781293,-103.691272856333
894,0,-60,894,44,625,2500,-12,114,493,46,2019-05-01,04c6b083,56.2009888781293,-103.691272856333
883,134,30,1017,67,395,2241,71,193,954,68,2019-06-01,04c6b083,56.2009888781293,-103.691272856333
1216,0,120,1216,141,514,2352,105,222,1210,77,2019-07-01,04c6b083,56.2009888781293,-103.691272856333
844,0,220,844,125,625,1645,82,196,1233,46,2019-08-01,04c6b083,56.2009888781293,-103.691272856333
463,44,180,507,41,549,1190,46,144,942,31,2019-09-01,04c6b083,56.2009888781293,-103.691272856333
34,0,180,34,18,558,728,-43,38,480,15,2019-10-01,04c6b083,56.2009888781293,-103.691272856333
0,0,170,0,23,558,328,-134,-57,269,4,2019-11-01,04c6b083,56.2009888781293,-103.691272856333
0,0,140,0,16,558,226,-223,-128,163,0,2019-12-01,04c6b083,56.2009888781293,-103.691272856333
