aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-80,0,13,129,74,-278,-202,98,0,2015-01-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-56,0,10,129,314,-293,-198,83,1,2015-02-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,120,0,12,129,978,-231,-123,116,5,2015-03-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,104,0,9,129,1810,-134,-33,216,13,2015-04-01,d9eba6f6,65.7103846291408,-119.418667389433
885,0,-156,898,7,323,2547,-5,104,478,45,2015-05-01,d9eba6f6,65.7103846291408,-119.418667389433
342,936,-262,1279,16,150,2498,81,194,840,83,2015-06-01,d9eba6f6,65.7103846291408,-119.418667389433
670,409,-90,1080,66,105,1875,97,189,1006,70,2015-07-01,d9eba6f6,65.7103846291408,-119.418667389433
764,0,314,764,86,156,1453,85,169,1039,48,2015-08-01,d9eba6f6,65.7103846291408,-119.418667389433
334,0,391,339,46,257,848,20,86,684,23,2015-09-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,395,0,29,257,318,-67,-25,382,6,2015-10-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,509,0,34,257,80,-175,-111,193,2,2015-11-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,483,0,12,257,36,-236,-169,138,0,2015-12-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,380,0,7,202,72,-253,-181,69,1,2016-01-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,320,0,5,202,346,-282,-201,87,3,2016-02-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,260,0,6,202,963,-208,-99,124,7,2016-03-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,230,0,10,202,1897,-139,-36,217,10,2016-04-01,d9eba6f6,65.7103846291408,-119.418667389433
720,0,300,720,37,421,2166,10,98,535,38,2016-05-01,d9eba6f6,65.7103846291408,-119.418667389433
752,442,380,1194,50,155,2439,89,190,855,70,2016-06-01,d9eba6f6,65.7103846291408,-119.418667389433
553,677,400,1230,53,107,2213,105,207,1068,74,2016-07-01,d9eba6f6,65.7103846291408,-119.418667389433
330,521,260,851,32,83,1633,84,175,996,45,2016-08-01,d9eba6f6,65.7103846291408,-119.418667389433
351,56,230,407,36,71,883,22,94,697,24,2016-09-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,100,0,14,71,344,-76,-37,406,9,2016-10-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-300,0,13,71,81,-157,-94,198,3,2016-11-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-410,0,10,71,38,-269,-204,90,1,2016-12-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-400,0,21,71,70,-284,-193,58,1,2017-01-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-330,0,11,71,295,-278,-203,77,2,2017-02-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-250,0,15,71,944,-252,-160,105,4,2017-03-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-260,0,4,71,1863,-144,-48,214,12,2017-04-01,d9eba6f6,65.7103846291408,-119.418667389433
763,0,-290,763,17,291,2338,-6,94,476,49,2017-05-01,d9eba6f6,65.7103846291408,-119.418667389433
309,830,-370,1139,15,146,2463,82,178,824,66,2017-06-01,d9eba6f6,65.7103846291408,-119.418667389433
445,805,-340,1250,42,103,2245,99,209,1028,72,2017-07-01,d9eba6f6,65.7103846291408,-119.418667389433
596,340,-290,936,60,81,1601,94,194,1034,46,2017-08-01,d9eba6f6,65.7103846291408,-119.418667389433
233,218,-360,451,23,67,832,38,113,758,25,2017-09-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-370,0,27,67,313,-67,-17,412,8,2017-10-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-410,0,14,67,83,-225,-165,141,3,2017-11-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-420,0,14,67,37,-237,-161,110,0,2017-12-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-420,0,7,67,76,-276,-210,64,1,2018-01-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-310,0,15,67,272,-312,-218,57,2,2018-02-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-290,0,8,67,936,-241,-141,94,6,2018-03-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,-310,0,3,67,1901,-159,-59,216,11,2018-04-01,d9eba6f6,65.7103846291408,-119.418667389433
536,0,-250,536,17,362,2357,-25,69,435,37,2018-05-01,d9eba6f6,65.7103846291408,-119.418667389433
827,200,-100,1027,48,153,2222,80,183,922,79,2018-06-01,d9eba6f6,65.7103846291408,-119.418667389433
628,525,250,1153,61,106,2003,101,204,1037,79,2018-07-01,d9eba6f6,65.7103846291408,-119.418667389433
615,72,330,687,63,86,1176,66,150,929,39,2018-08-01,d9eba6f6,65.7103846291408,-119.418667389433
114,0,480,114,42,272,786,-25,48,609,20,2018-09-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,480,0,23,272,345,-82,-27,372,7,2018-10-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,550,0,24,272,83,-190,-132,152,2,2018-11-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,540,0,16,272,36,-229,-162,110,2,2018-12-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,560,0,20,272,74,-301,-223,67,1,2019-01-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,510,0,9,272,324,-287,-198,69,2,2019-02-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,480,0,12,272,871,-155,-55,205,9,2019-03-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,410,0,6,272,1784,-131,-29,234,13,2019-04-01,d9eba6f6,65.7103846291408,-119.418667389433
627,0,380,627,19,421,2268,-22,70,421,34,2019-05-01,d9eba6f6,65.7103846291408,-119.418667389433
719,324,360,1043,29,155,2370,56,158,736,62,2019-06-01,d9eba6f6,65.7103846291408,-119.418667389433
387,688,320,1075,36,107,2093,82,181,1000,59,2019-07-01,d9eba6f6,65.7103846291408,-119.418667389433
556,135,360,691,56,83,1374,53,136,876,35,2019-08-01,d9eba6f6,65.7103846291408,-119.418667389433
203,160,250,363,20,68,869,35,100,768,24,2019-09-01,d9eba6f6,65.7103846291408,-119.418667389433
5,0,250,5,39,96,303,-41,11,488,7,2019-10-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,290,0,29,96,94,-159,-95,201,4,2019-11-01,d9eba6f6,65.7103846291408,-119.418667389433
0,0,260,0,9,96,37,-309,-238,66,0,2019-12-01,d9eba6f6,65.7103846291408,-119.418667389433
