aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,824,0,65,213,511,-299,-170,93,1,2015-01-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,784,0,54,213,1068,-331,-190,58,3,2015-02-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,770,0,61,213,1590,-230,-73,149,8,2015-03-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,774,0,60,213,2018,-93,30,398,13,2015-04-01,ff6caa91,51.9953294148704,-74.9512815922551
963,0,709,963,76,213,2165,14,136,611,51,2015-05-01,ff6caa91,51.9953294148704,-74.9512815922551
759,298,588,1056,66,78,2208,64,183,958,58,2015-06-01,ff6caa91,51.9953294148704,-74.9512815922551
607,385,455,992,61,54,1809,116,212,1392,56,2015-07-01,ff6caa91,51.9953294148704,-74.9512815922551
791,0,513,791,158,213,1497,123,202,1445,46,2015-08-01,ff6caa91,51.9953294148704,-74.9512815922551
455,0,414,455,76,213,1421,59,155,1176,18,2015-09-01,ff6caa91,51.9953294148704,-74.9512815922551
68,0,358,114,69,213,706,-19,48,600,10,2015-10-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,217,0,44,213,293,-64,-1,506,0,2015-11-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,253,0,87,213,302,-131,-68,384,0,2015-12-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,240,0,57,213,433,-227,-117,183,5,2016-01-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,230,0,45,213,935,-255,-119,144,6,2016-02-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,200,0,37,213,1632,-193,-50,211,10,2016-03-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,160,0,33,213,2291,-120,3,276,13,2016-04-01,ff6caa91,51.9953294148704,-74.9512815922551
812,0,140,812,59,213,2303,14,129,662,49,2016-05-01,ff6caa91,51.9953294148704,-74.9512815922551
961,42,140,1003,94,141,2136,74,186,990,60,2016-06-01,ff6caa91,51.9953294148704,-74.9512815922551
1064,30,140,1094,109,113,2146,117,217,1348,64,2016-07-01,ff6caa91,51.9953294148704,-74.9512815922551
853,0,140,853,120,213,1593,110,207,1358,51,2016-08-01,ff6caa91,51.9953294148704,-74.9512815922551
473,0,170,473,113,213,1147,60,144,1080,25,2016-09-01,ff6caa91,51.9953294148704,-74.9512815922551
190,0,170,190,87,213,688,-4,63,705,12,2016-10-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,150,0,80,213,302,-60,1,502,6,2016-11-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,140,0,67,213,332,-195,-105,222,3,2016-12-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,130,0,56,213,450,-215,-107,213,5,2017-01-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,130,0,43,213,907,-239,-109,184,5,2017-02-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,100,0,36,213,1618,-202,-56,178,10,2017-03-01,ff6caa91,51.9953294148704,-74.9512815922551
0,0,100,0,38,213,1901,-77,35,405,18,2017-04-01,ff6caa91,51.9953294148704,-74.9512815922551
