aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,890,0,57,497,441,-282,-151,157,0,2015-01-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,843,0,61,497,979,-328,-183,83,1,2015-02-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,815,0,66,497,1470,-200,-39,252,4,2015-03-01,f5be0845,50.6639499428254,-85.2932669920227
2,0,812,27,71,497,1867,-78,55,437,19,2015-04-01,f5be0845,50.6639499428254,-85.2932669920227
904,0,792,904,97,497,2212,15,155,775,45,2015-05-01,f5be0845,50.6639499428254,-85.2932669920227
936,153,686,1090,71,234,2517,62,205,1127,56,2015-06-01,f5be0845,50.6639499428254,-85.2932669920227
625,614,542,1239,57,146,2463,111,247,1535,69,2015-07-01,f5be0845,50.6639499428254,-85.2932669920227
851,0,566,851,119,425,1655,105,226,1520,49,2015-08-01,f5be0845,50.6639499428254,-85.2932669920227
573,1,467,574,60,424,1510,76,195,1357,30,2015-09-01,f5be0845,50.6639499428254,-85.2932669920227
213,0,400,221,58,497,777,-14,89,702,15,2015-10-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,297,2,45,497,329,-56,26,596,0,2015-11-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,328,0,64,497,241,-120,-46,443,0,2015-12-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,320,0,59,497,374,-231,-123,236,0,2016-01-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,310,0,54,497,824,-238,-104,209,3,2016-02-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,280,0,47,497,1593,-158,-10,345,9,2016-03-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,270,0,46,497,2065,-93,40,420,20,2016-04-01,f5be0845,50.6639499428254,-85.2932669920227
853,0,240,853,73,497,2279,16,162,785,54,2016-05-01,f5be0845,50.6639499428254,-85.2932669920227
963,54,230,1017,92,404,2338,65,204,1146,66,2016-06-01,f5be0845,50.6639499428254,-85.2932669920227
1012,134,230,1146,89,235,2372,113,243,1546,84,2016-07-01,f5be0845,50.6639499428254,-85.2932669920227
880,36,220,916,90,214,1764,112,241,1610,70,2016-08-01,f5be0845,50.6639499428254,-85.2932669920227
547,0,200,547,83,450,1271,76,182,1286,35,2016-09-01,f5be0845,50.6639499428254,-85.2932669920227
271,0,190,271,64,497,637,8,100,802,16,2016-10-01,f5be0845,50.6639499428254,-85.2932669920227
9,0,180,9,72,497,380,-43,40,649,6,2016-11-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,160,0,46,497,289,-192,-100,284,0,2016-12-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,140,0,48,497,324,-207,-111,248,0,2017-01-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,130,0,45,497,732,-207,-81,257,2,2017-02-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,110,0,47,497,1551,-189,-35,275,8,2017-03-01,f5be0845,50.6639499428254,-85.2932669920227
146,0,80,146,46,497,1882,-60,73,500,27,2017-04-01,f5be0845,50.6639499428254,-85.2932669920227
743,0,100,743,74,497,2130,12,132,755,46,2017-05-01,f5be0845,50.6639499428254,-85.2932669920227
984,63,110,1047,92,390,2452,75,208,1149,66,2017-06-01,f5be0845,50.6639499428254,-85.2932669920227
1059,180,120,1239,89,178,2666,98,239,1398,103,2017-07-01,f5be0845,50.6639499428254,-85.2932669920227
870,9,130,879,91,174,1930,84,209,1340,64,2017-08-01,f5be0845,50.6639499428254,-85.2932669920227
493,0,130,493,82,455,1203,68,181,1288,34,2017-09-01,f5be0845,50.6639499428254,-85.2932669920227
278,0,150,278,65,497,798,10,106,834,27,2017-10-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,150,0,72,497,399,-111,-27,419,5,2017-11-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,130,0,46,497,377,-235,-129,234,0,2017-12-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,110,0,47,497,446,-255,-135,198,1,2018-01-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,100,0,45,497,839,-272,-121,169,2,2018-02-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,80,0,46,497,1557,-200,-36,242,8,2018-03-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,90,0,46,497,2301,-123,24,328,21,2018-04-01,f5be0845,50.6639499428254,-85.2932669920227
912,0,70,912,74,497,2277,23,186,818,57,2018-05-01,f5be0845,50.6639499428254,-85.2932669920227
1033,95,-20,1128,92,334,2620,74,217,1159,77,2018-06-01,f5be0845,50.6639499428254,-85.2932669920227
998,195,0,1193,88,171,2336,120,256,1583,82,2018-07-01,f5be0845,50.6639499428254,-85.2932669920227
900,116,-20,1016,90,123,2032,103,242,1531,71,2018-08-01,f5be0845,50.6639499428254,-85.2932669920227
524,0,-50,524,82,378,1245,59,174,1210,31,2018-09-01,f5be0845,50.6639499428254,-85.2932669920227
140,0,-20,140,66,497,542,-20,53,654,8,2018-10-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,10,0,72,497,357,-123,-50,399,1,2018-11-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,0,0,45,497,317,-178,-73,314,0,2018-12-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,-30,0,38,497,442,-287,-160,118,0,2019-01-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,150,0,94,497,821,-267,-124,133,2,2019-02-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,120,0,45,497,1468,-180,-30,234,9,2019-03-01,f5be0845,50.6639499428254,-85.2932669920227
25,0,200,25,74,497,2036,-78,52,372,24,2019-04-01,f5be0845,50.6639499428254,-85.2932669920227
827,0,160,827,61,497,2138,1,138,604,50,2019-05-01,f5be0845,50.6639499428254,-85.2932669920227
1046,26,160,1072,105,452,2442,67,207,1071,65,2019-06-01,f5be0845,50.6639499428254,-85.2932669920227
775,588,-110,1363,53,182,2586,125,261,1515,91,2019-07-01,f5be0845,50.6639499428254,-85.2932669920227
879,190,-150,1069,87,126,1950,100,235,1410,66,2019-08-01,f5be0845,50.6639499428254,-85.2932669920227
516,0,-100,516,101,497,1200,59,169,1162,27,2019-09-01,f5be0845,50.6639499428254,-85.2932669920227
307,0,-130,307,52,497,769,1,94,717,18,2019-10-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,-150,0,55,497,419,-113,-33,356,1,2019-11-01,f5be0845,50.6639499428254,-85.2932669920227
0,0,-130,0,47,497,305,-195,-87,229,0,2019-12-01,f5be0845,50.6639499428254,-85.2932669920227
