aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-573,0,18,338,268,-269,-173,142,0,2015-01-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-546,0,11,338,778,-314,-206,62,2,2015-02-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-493,0,20,338,1408,-195,-62,211,5,2015-03-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-349,0,44,338,2164,-98,28,318,20,2015-04-01,b88eb31c,57.1111893844823,-101.433540084265
942,0,-412,967,15,514,2771,-34,114,420,50,2015-05-01,b88eb31c,57.1111893844823,-101.433540084265
1069,155,-374,1224,81,248,2618,64,192,910,69,2015-06-01,b88eb31c,57.1111893844823,-101.433540084265
724,506,-384,1230,66,153,2454,103,215,1229,69,2015-07-01,b88eb31c,57.1111893844823,-101.433540084265
388,436,-433,825,37,114,1683,92,192,1214,49,2015-08-01,b88eb31c,57.1111893844823,-101.433540084265
408,0,-431,408,50,177,1100,44,125,920,23,2015-09-01,b88eb31c,57.1111893844823,-101.433540084265
107,0,-447,146,42,441,533,-16,53,576,14,2015-10-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-454,0,38,441,265,-112,-47,334,1,2015-11-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-446,0,15,441,158,-177,-120,250,0,2015-12-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-470,0,12,346,249,-233,-156,152,0,2016-01-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-440,0,13,346,776,-253,-138,141,3,2016-02-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-380,0,24,346,1390,-172,-56,214,7,2016-03-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-300,0,31,346,2192,-116,21,276,18,2016-04-01,b88eb31c,57.1111893844823,-101.433540084265
880,0,-320,880,28,514,2395,6,131,605,48,2016-05-01,b88eb31c,57.1111893844823,-101.433540084265
809,329,-360,1138,51,189,2331,71,191,921,66,2016-06-01,b88eb31c,57.1111893844823,-101.433540084265
1137,0,-140,1137,149,470,2156,112,215,1254,65,2016-07-01,b88eb31c,57.1111893844823,-101.433540084265
665,241,-140,906,40,188,1820,90,191,1152,50,2016-08-01,b88eb31c,57.1111893844823,-101.433540084265
472,40,-180,512,48,171,1024,44,132,847,28,2016-09-01,b88eb31c,57.1111893844823,-101.433540084265
9,0,260,9,104,276,490,-30,8,520,10,2016-10-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,210,0,20,276,276,-81,-18,354,3,2016-11-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,150,0,14,276,181,-250,-176,134,0,2016-12-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,90,0,15,276,247,-233,-153,143,0,2017-01-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-110,0,11,276,664,-230,-139,147,0,2017-02-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-110,0,19,276,1371,-214,-93,187,4,2017-03-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-60,0,31,276,2247,-105,13,306,18,2017-04-01,b88eb31c,57.1111893844823,-101.433540084265
749,0,110,749,55,514,2125,-4,106,543,36,2017-05-01,b88eb31c,57.1111893844823,-101.433540084265
933,90,190,1023,79,359,2209,63,174,876,62,2017-06-01,b88eb31c,57.1111893844823,-101.433540084265
655,690,90,1345,50,179,2553,102,230,1160,78,2017-07-01,b88eb31c,57.1111893844823,-101.433540084265
534,536,-170,1070,51,126,2031,83,214,1083,67,2017-08-01,b88eb31c,57.1111893844823,-101.433540084265
581,0,-110,581,95,449,1133,47,140,834,32,2017-09-01,b88eb31c,57.1111893844823,-101.433540084265
82,0,-60,82,48,514,464,-22,36,530,10,2017-10-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,10,0,30,514,317,-190,-117,184,4,2017-11-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-60,0,9,514,195,-249,-163,147,0,2017-12-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,50,0,35,514,294,-272,-196,110,-1,2018-01-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-50,0,8,514,741,-305,-187,85,1,2018-02-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-40,0,21,514,1464,-209,-82,167,7,2018-03-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-110,0,5,514,2133,-147,-11,255,17,2018-04-01,b88eb31c,57.1111893844823,-101.433540084265
932,0,-220,932,12,514,2431,-2,138,548,55,2018-05-01,b88eb31c,57.1111893844823,-101.433540084265
757,334,-290,1091,46,189,2131,79,195,977,58,2018-06-01,b88eb31c,57.1111893844823,-101.433540084265
1027,166,-210,1193,102,131,2210,106,212,1188,83,2018-07-01,b88eb31c,57.1111893844823,-101.433540084265
724,123,-180,847,73,101,1682,81,183,1118,48,2018-08-01,b88eb31c,57.1111893844823,-101.433540084265
343,0,-190,343,47,204,1132,-2,72,679,20,2018-09-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-180,0,42,204,659,-60,10,418,10,2018-10-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-210,0,19,204,303,-181,-111,208,1,2018-11-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-220,0,18,204,184,-213,-135,166,-1,2018-12-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-190,0,26,204,309,-305,-211,89,0,2019-01-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-220,0,6,204,772,-314,-200,76,1,2019-02-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-260,0,7,204,1467,-167,-32,238,9,2019-03-01,b88eb31c,57.1111893844823,-101.433540084265
0,0,-220,0,27,204,1998,-88,35,323,23,2019-04-01,b88eb31c,57.1111893844823,-101.433540084265
795,0,-170,795,44,514,2485,-21,94,465,39,2019-05-01,b88eb31c,57.1111893844823,-101.433540084265
987,51,-60,1038,89,426,2155,70,184,895,67,2019-06-01,b88eb31c,57.1111893844823,-101.433540084265
896,386,-80,1282,69,186,2439,107,214,1136,79,2019-07-01,b88eb31c,57.1111893844823,-101.433540084265
765,0,270,765,127,514,1532,78,180,1183,38,2019-08-01,b88eb31c,57.1111893844823,-101.433540084265
466,49,220,515,40,429,1223,46,128,860,31,2019-09-01,b88eb31c,57.1111893844823,-101.433540084265
