aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-52,0,20,285,191,-290,-205,110,0,2015-01-01,323955c7,59.6789516222448,-104.059523682816
0,0,-49,0,14,285,611,-336,-231,49,2,2015-02-01,323955c7,59.6789516222448,-104.059523682816
0,0,-46,0,20,285,1379,-233,-96,165,3,2015-03-01,323955c7,59.6789516222448,-104.059523682816
0,0,-23,0,22,285,2135,-139,-6,250,15,2015-04-01,323955c7,59.6789516222448,-104.059523682816
694,0,-93,812,26,449,2876,-43,91,350,45,2015-05-01,323955c7,59.6789516222448,-104.059523682816
932,359,-168,1291,45,165,2737,59,187,811,74,2015-06-01,323955c7,59.6789516222448,-104.059523682816
691,403,-138,1094,67,114,2131,93,202,1134,64,2015-07-01,323955c7,59.6789516222448,-104.059523682816
548,294,-140,842,55,89,1665,84,187,1085,55,2015-08-01,323955c7,59.6789516222448,-104.059523682816
368,0,-151,372,54,233,1120,19,107,787,21,2015-09-01,323955c7,59.6789516222448,-104.059523682816
0,0,-163,5,38,270,484,-44,18,510,6,2015-10-01,323955c7,59.6789516222448,-104.059523682816
0,0,-134,0,28,270,218,-147,-75,293,0,2015-11-01,323955c7,59.6789516222448,-104.059523682816
0,0,-126,0,18,270,95,-207,-150,218,0,2015-12-01,323955c7,59.6789516222448,-104.059523682816
0,0,-150,0,18,217,165,-258,-178,126,0,2016-01-01,323955c7,59.6789516222448,-104.059523682816
0,0,-140,0,14,217,598,-282,-173,134,2,2016-02-01,323955c7,59.6789516222448,-104.059523682816
0,0,-130,0,19,217,1302,-208,-86,198,5,2016-03-01,323955c7,59.6789516222448,-104.059523682816
0,0,-120,0,19,217,2104,-152,-19,278,9,2016-04-01,323955c7,59.6789516222448,-104.059523682816
726,0,-150,726,30,449,2382,-8,106,592,36,2016-05-01,323955c7,59.6789516222448,-104.059523682816
758,340,-170,1098,48,165,2406,70,187,943,69,2016-06-01,323955c7,59.6789516222448,-104.059523682816
697,416,-150,1113,68,114,2299,107,210,1296,71,2016-07-01,323955c7,59.6789516222448,-104.059523682816
647,127,-90,774,65,89,1538,86,186,1188,45,2016-08-01,323955c7,59.6789516222448,-104.059523682816
388,0,-90,388,55,222,892,31,112,852,20,2016-09-01,323955c7,59.6789516222448,-104.059523682816
0,0,-90,0,42,222,518,-56,-18,512,8,2016-10-01,323955c7,59.6789516222448,-104.059523682816
0,0,30,0,27,222,206,-114,-51,334,0,2016-11-01,323955c7,59.6789516222448,-104.059523682816
0,0,0,0,19,222,116,-268,-201,119,0,2016-12-01,323955c7,59.6789516222448,-104.059523682816
0,0,-10,0,18,222,154,-261,-182,93,0,2017-01-01,323955c7,59.6789516222448,-104.059523682816
0,0,0,0,14,222,459,-265,-175,134,0,2017-02-01,323955c7,59.6789516222448,-104.059523682816
0,0,20,0,24,222,1344,-244,-125,174,2,2017-03-01,323955c7,59.6789516222448,-104.059523682816
0,0,0,0,19,222,2299,-148,-25,275,14,2017-04-01,323955c7,59.6789516222448,-104.059523682816
639,0,-20,639,30,449,2340,-21,88,538,31,2017-05-01,323955c7,59.6789516222448,-104.059523682816
819,218,0,1037,48,165,2414,59,173,884,69,2017-06-01,323955c7,59.6789516222448,-104.059523682816
683,512,-20,1195,67,114,2378,101,220,1226,68,2017-07-01,323955c7,59.6789516222448,-104.059523682816
649,328,-10,977,66,89,1910,91,207,1141,65,2017-08-01,323955c7,59.6789516222448,-104.059523682816
448,0,-70,448,56,168,1005,40,124,876,24,2017-09-01,323955c7,59.6789516222448,-104.059523682816
3,0,-90,3,41,192,460,-46,7,537,6,2017-10-01,323955c7,59.6789516222448,-104.059523682816
0,0,-80,0,27,192,230,-214,-148,186,3,2017-11-01,323955c7,59.6789516222448,-104.059523682816
0,0,-70,0,19,192,116,-259,-178,134,0,2017-12-01,323955c7,59.6789516222448,-104.059523682816
0,0,-80,0,18,192,205,-289,-221,92,0,2018-01-01,323955c7,59.6789516222448,-104.059523682816
0,0,-70,0,14,192,568,-324,-217,85,0,2018-02-01,323955c7,59.6789516222448,-104.059523682816
0,0,-80,0,19,192,1287,-240,-118,149,4,2018-03-01,323955c7,59.6789516222448,-104.059523682816
0,0,-70,0,19,192,2015,-178,-46,255,10,2018-04-01,323955c7,59.6789516222448,-104.059523682816
676,0,-90,676,30,449,2388,-25,98,548,33,2018-05-01,323955c7,59.6789516222448,-104.059523682816
790,238,-90,1028,48,165,2309,72,189,1051,63,2018-06-01,323955c7,59.6789516222448,-104.059523682816
