aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-282,0,5,312,291,-308,-234,63,1,2015-01-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-302,0,1,312,773,-346,-262,34,2,2015-02-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-258,0,17,312,1468,-279,-172,86,3,2015-03-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-218,0,19,312,2141,-126,-37,341,1,2015-04-01,765dd33b,57.9406068847352,-76.8155322255831
27,0,-175,121,30,312,2215,-27,32,468,17,2015-05-01,765dd33b,57.9406068847352,-76.8155322255831
871,0,-156,871,36,312,2341,30,117,706,37,2015-06-01,765dd33b,57.9406068847352,-76.8155322255831
684,327,-161,1011,51,115,1861,91,189,1144,53,2015-07-01,765dd33b,57.9406068847352,-76.8155322255831
448,344,-241,792,43,80,1688,83,175,1159,39,2015-08-01,765dd33b,57.9406068847352,-76.8155322255831
331,0,-152,331,101,312,984,31,100,857,14,2015-09-01,765dd33b,57.9406068847352,-76.8155322255831
5,0,-132,27,39,312,550,-23,24,544,8,2015-10-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-60,0,61,312,234,-107,-45,387,0,2015-11-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,124,0,32,312,139,-179,-83,260,0,2015-12-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,100,0,14,312,225,-236,-158,135,2,2016-01-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,70,0,7,312,676,-293,-198,75,3,2016-02-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-20,0,10,312,1416,-249,-149,111,4,2016-03-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-90,0,5,312,2351,-178,-80,209,2,2016-04-01,765dd33b,57.9406068847352,-76.8155322255831
316,0,-130,316,25,312,2449,-19,48,529,16,2016-05-01,765dd33b,57.9406068847352,-76.8155322255831
897,0,-110,897,48,312,2359,39,136,784,48,2016-06-01,765dd33b,57.9406068847352,-76.8155322255831
651,404,-140,1055,48,115,1998,103,194,1128,67,2016-07-01,765dd33b,57.9406068847352,-76.8155322255831
675,129,-150,804,67,80,1522,90,176,1159,45,2016-08-01,765dd33b,57.9406068847352,-76.8155322255831
245,167,-260,412,24,62,1046,37,107,862,22,2016-09-01,765dd33b,57.9406068847352,-76.8155322255831
31,0,-350,31,31,154,539,-19,25,588,10,2016-10-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-460,0,26,154,205,-88,-30,423,1,2016-11-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-450,0,15,154,172,-200,-122,179,5,2016-12-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-360,0,26,154,242,-227,-151,151,0,2017-01-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-150,0,55,154,687,-283,-193,92,3,2017-02-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-110,0,18,154,1495,-231,-128,127,4,2017-03-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,260,0,31,154,2043,-140,-45,285,4,2017-04-01,765dd33b,57.9406068847352,-76.8155322255831
444,0,110,444,7,312,2650,-15,54,539,20,2017-05-01,765dd33b,57.9406068847352,-76.8155322255831
764,164,-270,928,13,115,2368,51,136,780,54,2017-06-01,765dd33b,57.9406068847352,-76.8155322255831
933,247,-190,1180,95,80,2206,92,175,964,64,2017-07-01,765dd33b,57.9406068847352,-76.8155322255831
539,245,-230,784,55,62,1529,82,160,1032,44,2017-08-01,765dd33b,57.9406068847352,-76.8155322255831
277,137,-320,414,28,51,983,53,103,875,19,2017-09-01,765dd33b,57.9406068847352,-76.8155322255831
213,0,-390,213,69,312,449,1,52,634,11,2017-10-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-370,0,41,312,232,-99,-41,327,3,2017-11-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-320,0,29,312,141,-177,-95,209,1,2017-12-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-330,0,7,312,293,-293,-219,75,1,2018-01-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-310,0,8,312,665,-313,-218,65,2,2018-02-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-290,0,11,312,1326,-188,-86,184,5,2018-03-01,765dd33b,57.9406068847352,-76.8155322255831
0,0,-310,0,6,312,2283,-180,-61,209,4,2018-04-01,765dd33b,57.9406068847352,-76.8155322255831
