aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-295,0,26,326,191,-251,-149,180,0,2015-01-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-273,0,16,326,568,-279,-161,119,0,2015-02-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-236,0,18,326,1290,-171,-23,246,9,2015-03-01,9ac2d66e,59.2167878728038,-111.312639247009
48,0,-265,177,7,545,2225,-67,76,333,38,2015-04-01,9ac2d66e,59.2167878728038,-111.312639247009
984,260,-386,1244,4,272,2924,7,164,468,79,2015-05-01,9ac2d66e,59.2167878728038,-111.312639247009
367,1058,-466,1425,30,190,2827,81,226,962,96,2015-06-01,9ac2d66e,59.2167878728038,-111.312639247009
1008,69,-260,1077,104,171,2063,102,226,1319,69,2015-07-01,9ac2d66e,59.2167878728038,-111.312639247009
451,465,-260,916,44,136,1786,91,213,1222,63,2015-08-01,9ac2d66e,59.2167878728038,-111.312639247009
448,26,-245,474,47,131,1234,27,144,837,36,2015-09-01,9ac2d66e,59.2167878728038,-111.312639247009
92,0,-190,127,46,440,511,-21,58,573,15,2015-10-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-195,0,22,440,264,-119,-36,381,0,2015-11-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-198,0,19,440,103,-193,-117,290,0,2015-12-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-200,0,21,362,180,-226,-131,212,0,2016-01-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-120,0,24,362,542,-221,-104,204,2,2016-02-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-100,0,18,362,1152,-144,-21,280,9,2016-03-01,9ac2d66e,59.2167878728038,-111.312639247009
43,0,-80,43,18,440,1807,-70,57,364,25,2016-04-01,9ac2d66e,59.2167878728038,-111.312639247009
1017,0,140,1017,41,759,2342,36,171,687,64,2016-05-01,9ac2d66e,59.2167878728038,-111.312639247009
1110,128,300,1238,94,539,2519,92,224,1089,79,2016-06-01,9ac2d66e,59.2167878728038,-111.312639247009
956,224,330,1180,76,308,2273,116,239,1418,75,2016-07-01,9ac2d66e,59.2167878728038,-111.312639247009
890,62,450,952,90,277,1873,95,218,1280,57,2016-08-01,9ac2d66e,59.2167878728038,-111.312639247009
529,0,510,529,74,451,1084,41,145,867,30,2016-09-01,9ac2d66e,59.2167878728038,-111.312639247009
11,0,580,11,45,501,498,-34,17,521,12,2016-10-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,590,0,21,501,232,-92,-15,462,0,2016-11-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,580,0,18,501,124,-245,-155,168,0,2016-12-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,560,0,20,501,213,-232,-122,183,0,2017-01-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,510,0,16,501,502,-217,-111,204,0,2017-02-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,470,0,17,501,1265,-192,-69,274,3,2017-03-01,9ac2d66e,59.2167878728038,-111.312639247009
31,0,370,31,5,553,2241,-71,50,345,31,2017-04-01,9ac2d66e,59.2167878728038,-111.312639247009
1064,0,330,1064,27,759,2482,30,164,628,69,2017-05-01,9ac2d66e,59.2167878728038,-111.312639247009
774,469,220,1243,31,279,2674,82,207,993,83,2017-06-01,9ac2d66e,59.2167878728038,-111.312639247009
1069,172,330,1241,105,203,2394,111,240,1350,80,2017-07-01,9ac2d66e,59.2167878728038,-111.312639247009
446,672,220,1118,42,155,2069,98,236,1224,81,2017-08-01,9ac2d66e,59.2167878728038,-111.312639247009
298,289,80,587,28,127,1252,48,166,953,42,2017-09-01,9ac2d66e,59.2167878728038,-111.312639247009
117,0,110,117,44,335,449,-24,49,558,13,2017-10-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,130,0,33,335,235,-185,-102,239,2,2017-11-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,130,0,21,335,123,-227,-116,235,0,2017-12-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,180,0,26,335,193,-256,-163,173,-3,2018-01-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,140,0,10,335,583,-276,-147,134,0,2018-02-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,100,0,11,335,1289,-189,-51,217,8,2018-03-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,120,0,21,335,1968,-106,31,305,24,2018-04-01,9ac2d66e,59.2167878728038,-111.312639247009
1076,0,110,1076,28,759,2441,30,172,638,73,2018-05-01,9ac2d66e,59.2167878728038,-111.312639247009
1049,32,300,1081,105,704,2073,94,216,1112,63,2018-06-01,9ac2d66e,59.2167878728038,-111.312639247009
986,242,280,1228,65,334,2313,109,232,1310,76,2018-07-01,9ac2d66e,59.2167878728038,-111.312639247009
331,599,150,930,22,215,1895,79,206,1183,72,2018-08-01,9ac2d66e,59.2167878728038,-111.312639247009
311,124,80,435,28,174,1273,-12,92,633,28,2018-09-01,9ac2d66e,59.2167878728038,-111.312639247009
12,0,-190,12,12,176,665,-53,33,442,18,2018-10-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-210,0,26,176,207,-152,-85,307,-3,2018-11-01,9ac2d66e,59.2167878728038,-111.312639247009
0,0,-200,0,29,176,114,-209,-119,226,-3,2018-12-01,9ac2d66e,59.2167878728038,-111.312639247009
