aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,305,0,30,665,211,-205,-110,245,0,2015-01-01,37ade003,58.4871484264751,-120.822038457826
0,0,402,0,44,665,486,-205,-100,203,0,2015-02-01,37ade003,58.4871484264751,-120.822038457826
0,0,421,0,22,665,1172,-127,13,302,15,2015-03-01,37ade003,58.4871484264751,-120.822038457826
689,0,351,713,19,1531,1946,-29,103,408,47,2015-04-01,37ade003,58.4871484264751,-120.822038457826
894,419,220,1314,17,850,2801,29,189,588,88,2015-05-01,37ade003,58.4871484264751,-120.822038457826
791,596,68,1387,46,498,2658,85,230,996,97,2015-06-01,37ade003,58.4871484264751,-120.822038457826
917,368,-232,1285,82,364,2377,101,237,1248,84,2015-07-01,37ade003,58.4871484264751,-120.822038457826
745,187,-159,932,73,315,1764,84,218,1173,69,2015-08-01,37ade003,58.4871484264751,-120.822038457826
140,407,-247,547,9,259,1282,22,156,810,44,2015-09-01,37ade003,58.4871484264751,-120.822038457826
152,64,-272,225,15,247,591,-17,89,600,24,2015-10-01,37ade003,58.4871484264751,-120.822038457826
0,0,-271,0,23,247,284,-135,-28,305,5,2015-11-01,37ade003,58.4871484264751,-120.822038457826
0,0,-251,0,25,247,127,-197,-119,222,0,2015-12-01,37ade003,58.4871484264751,-120.822038457826
0,0,-290,0,13,242,203,-202,-123,234,0,2016-01-01,37ade003,58.4871484264751,-120.822038457826
0,0,-240,0,34,242,509,-166,-67,279,6,2016-02-01,37ade003,58.4871484264751,-120.822038457826
0,0,-220,0,27,242,1046,-107,-10,327,16,2016-03-01,37ade003,58.4871484264751,-120.822038457826
534,0,-270,534,13,929,1825,-24,90,463,42,2016-04-01,37ade003,58.4871484264751,-120.822038457826
796,305,-230,1101,52,687,2321,34,181,690,75,2016-05-01,37ade003,58.4871484264751,-120.822038457826
1058,199,-150,1257,100,579,2515,88,226,1071,80,2016-06-01,37ade003,58.4871484264751,-120.822038457826
849,386,-150,1235,72,409,2409,109,242,1357,78,2016-07-01,37ade003,58.4871484264751,-120.822038457826
843,142,-60,985,84,367,1806,93,225,1215,79,2016-08-01,37ade003,58.4871484264751,-120.822038457826
596,0,210,596,67,411,1158,30,162,841,46,2016-09-01,37ade003,58.4871484264751,-120.822038457826
78,0,220,78,20,442,548,-33,47,503,15,2016-10-01,37ade003,58.4871484264751,-120.822038457826
0,0,170,0,15,442,272,-105,-14,399,5,2016-11-01,37ade003,58.4871484264751,-120.822038457826
0,0,170,0,23,442,142,-231,-147,124,1,2016-12-01,37ade003,58.4871484264751,-120.822038457826
0,0,180,0,26,442,207,-213,-105,179,0,2017-01-01,37ade003,58.4871484264751,-120.822038457826
0,0,200,0,25,442,488,-195,-88,173,4,2017-02-01,37ade003,58.4871484264751,-120.822038457826
0,0,270,0,41,442,1128,-172,-57,237,6,2017-03-01,37ade003,58.4871484264751,-120.822038457826
450,0,210,450,12,1156,1902,-38,82,398,39,2017-04-01,37ade003,58.4871484264751,-120.822038457826
910,221,220,1131,45,920,2382,37,181,660,80,2017-05-01,37ade003,58.4871484264751,-120.822038457826
1217,0,390,1217,133,970,2463,79,205,927,72,2017-06-01,37ade003,58.4871484264751,-120.822038457826
1165,56,510,1221,118,923,2398,100,230,1218,72,2017-07-01,37ade003,58.4871484264751,-120.822038457826
513,665,370,1178,11,516,2181,83,242,1135,90,2017-08-01,37ade003,58.4871484264751,-120.822038457826
260,396,240,656,12,373,1319,35,187,901,62,2017-09-01,37ade003,58.4871484264751,-120.822038457826
274,0,240,274,36,433,590,-21,73,518,27,2017-10-01,37ade003,58.4871484264751,-120.822038457826
0,0,370,0,62,433,229,-177,-85,199,5,2017-11-01,37ade003,58.4871484264751,-120.822038457826
0,0,340,0,16,433,163,-208,-99,220,0,2017-12-01,37ade003,58.4871484264751,-120.822038457826
0,0,380,0,35,433,175,-223,-147,189,-2,2018-01-01,37ade003,58.4871484264751,-120.822038457826
0,0,400,0,25,433,606,-250,-115,134,4,2018-02-01,37ade003,58.4871484264751,-120.822038457826
0,0,500,0,43,433,1235,-164,-31,217,13,2018-03-01,37ade003,58.4871484264751,-120.822038457826
64,0,490,64,14,610,1939,-67,60,358,34,2018-04-01,37ade003,58.4871484264751,-120.822038457826
1266,0,380,1266,20,1148,2702,41,195,675,123,2018-05-01,37ade003,58.4871484264751,-120.822038457826
1038,115,430,1153,96,1026,2144,85,210,981,96,2018-06-01,37ade003,58.4871484264751,-120.822038457826
692,642,220,1334,22,537,2448,101,241,1207,111,2018-07-01,37ade003,58.4871484264751,-120.822038457826
687,365,190,1052,57,390,1859,82,221,1095,109,2018-08-01,37ade003,58.4871484264751,-120.822038457826
224,318,100,542,15,305,1381,-15,127,628,44,2018-09-01,37ade003,58.4871484264751,-120.822038457826
55,108,-250,163,3,282,639,-40,68,459,31,2018-10-01,37ade003,58.4871484264751,-120.822038457826
0,0,-160,0,45,282,217,-123,-52,305,4,2018-11-01,37ade003,58.4871484264751,-120.822038457826
0,0,-170,0,15,282,142,-191,-103,225,1,2018-12-01,37ade003,58.4871484264751,-120.822038457826
0,0,-140,0,27,282,179,-212,-114,181,0,2019-01-01,37ade003,58.4871484264751,-120.822038457826
0,0,-140,0,18,282,589,-259,-141,111,3,2019-02-01,37ade003,58.4871484264751,-120.822038457826
0,0,-200,0,1,282,1325,-101,32,286,24,2019-03-01,37ade003,58.4871484264751,-120.822038457826
615,0,-280,615,12,728,1804,-32,96,376,47,2019-04-01,37ade003,58.4871484264751,-120.822038457826
372,864,-480,1236,5,460,2520,42,179,552,89,2019-05-01,37ade003,58.4871484264751,-120.822038457826
885,192,-410,1077,86,396,2194,68,200,1021,65,2019-06-01,37ade003,58.4871484264751,-120.822038457826
1166,0,-250,1166,128,446,2253,98,230,1224,79,2019-07-01,37ade003,58.4871484264751,-120.822038457826
622,238,-180,860,57,369,1795,66,200,1133,53,2019-08-01,37ade003,58.4871484264751,-120.822038457826
465,88,-130,553,47,346,1169,42,169,919,46,2019-09-01,37ade003,58.4871484264751,-120.822038457826
212,16,-120,228,22,342,559,-30,72,532,22,2019-10-01,37ade003,58.4871484264751,-120.822038457826
