aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,800,0,50,311,434,-292,-169,130,0,2015-01-01,395b3302,52.2419734104345,-85.0259495775549
0,0,758,0,44,311,982,-345,-208,58,2,2015-02-01,395b3302,52.2419734104345,-85.0259495775549
0,0,739,0,49,311,1493,-216,-61,213,4,2015-03-01,395b3302,52.2419734104345,-85.0259495775549
0,0,734,0,54,311,1873,-99,27,403,11,2015-04-01,395b3302,52.2419734104345,-85.0259495775549
763,0,711,773,71,311,2239,-8,120,673,32,2015-05-01,395b3302,52.2419734104345,-85.0259495775549
850,226,605,1076,64,114,2705,51,187,1049,47,2015-06-01,395b3302,52.2419734104345,-85.0259495775549
533,556,454,1089,52,79,2305,99,225,1467,51,2015-07-01,395b3302,52.2419734104345,-85.0259495775549
724,0,492,724,114,311,1685,90,200,1459,29,2015-08-01,395b3302,52.2419734104345,-85.0259495775549
475,0,434,475,57,311,1412,61,170,1242,21,2015-09-01,395b3302,52.2419734104345,-85.0259495775549
157,0,382,178,54,311,749,-21,73,651,12,2015-10-01,395b3302,52.2419734104345,-85.0259495775549
0,0,263,0,31,311,269,-66,9,547,0,2015-11-01,395b3302,52.2419734104345,-85.0259495775549
0,0,282,0,53,311,248,-143,-72,372,0,2015-12-01,395b3302,52.2419734104345,-85.0259495775549
0,0,280,0,51,311,368,-246,-143,198,1,2016-01-01,395b3302,52.2419734104345,-85.0259495775549
0,0,280,0,39,311,868,-266,-130,160,3,2016-02-01,395b3302,52.2419734104345,-85.0259495775549
0,0,170,0,13,311,1649,-184,-37,274,7,2016-03-01,395b3302,52.2419734104345,-85.0259495775549
0,0,120,0,21,311,2047,-115,13,360,11,2016-04-01,395b3302,52.2419734104345,-85.0259495775549
736,0,120,736,61,311,2267,-2,132,715,43,2016-05-01,395b3302,52.2419734104345,-85.0259495775549
924,0,190,924,119,311,2263,55,185,1073,53,2016-06-01,395b3302,52.2419734104345,-85.0259495775549
882,163,190,1045,72,114,2352,98,219,1447,64,2016-07-01,395b3302,52.2419734104345,-85.0259495775549
765,43,170,808,79,95,1781,94,213,1486,51,2016-08-01,395b3302,52.2419734104345,-85.0259495775549
481,0,260,481,121,311,1193,62,163,1171,27,2016-09-01,395b3302,52.2419734104345,-85.0259495775549
236,0,270,236,70,311,570,-3,81,722,11,2016-10-01,395b3302,52.2419734104345,-85.0259495775549
3,0,240,3,54,311,327,-52,24,550,4,2016-11-01,395b3302,52.2419734104345,-85.0259495775549
0,0,290,0,61,311,272,-210,-121,235,0,2016-12-01,395b3302,52.2419734104345,-85.0259495775549
0,0,250,0,39,311,320,-224,-133,203,0,2017-01-01,395b3302,52.2419734104345,-85.0259495775549
0,0,270,0,45,311,772,-232,-105,200,3,2017-02-01,395b3302,52.2419734104345,-85.0259495775549
0,0,190,0,21,311,1488,-210,-55,223,6,2017-03-01,395b3302,52.2419734104345,-85.0259495775549
0,0,250,0,55,311,1928,-86,42,424,18,2017-04-01,395b3302,52.2419734104345,-85.0259495775549
640,0,270,640,61,311,2194,-7,104,685,35,2017-05-01,395b3302,52.2419734104345,-85.0259495775549
994,0,350,994,131,311,2485,65,189,1058,54,2017-06-01,395b3302,52.2419734104345,-85.0259495775549
629,555,240,1184,46,114,2678,84,218,1283,88,2017-07-01,395b3302,52.2419734104345,-85.0259495775549
372,436,90,808,36,79,2000,67,185,1240,49,2017-08-01,395b3302,52.2419734104345,-85.0259495775549
444,0,160,444,118,311,1183,57,159,1156,30,2017-09-01,395b3302,52.2419734104345,-85.0259495775549
228,0,90,228,39,311,726,-1,84,756,20,2017-10-01,395b3302,52.2419734104345,-85.0259495775549
0,0,90,0,60,311,408,-126,-42,364,4,2017-11-01,395b3302,52.2419734104345,-85.0259495775549
0,0,90,0,42,311,337,-251,-149,200,0,2017-12-01,395b3302,52.2419734104345,-85.0259495775549
