aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,379,0,16,431,162,-314,-227,96,0,2015-01-01,eb693e63,61.0189085568243,-102.175684641938
0,0,319,0,5,431,531,-359,-254,34,2,2015-02-01,eb693e63,61.0189085568243,-102.175684641938
0,0,262,0,11,431,1275,-272,-144,132,0,2015-03-01,eb693e63,61.0189085568243,-102.175684641938
0,0,255,0,20,431,2028,-183,-62,207,6,2015-04-01,eb693e63,61.0189085568243,-102.175684641938
2,0,144,38,6,521,2782,-69,43,341,26,2015-05-01,eb693e63,61.0189085568243,-102.175684641938
1177,0,124,1177,44,552,2728,46,161,762,58,2015-06-01,eb693e63,61.0189085568243,-102.175684641938
947,132,195,1079,76,326,2112,90,186,1051,60,2015-07-01,eb693e63,61.0189085568243,-102.175684641938
689,115,262,805,63,233,1507,81,169,1030,48,2015-08-01,eb693e63,61.0189085568243,-102.175684641938
343,0,328,347,73,552,987,14,88,726,18,2015-09-01,eb693e63,61.0189085568243,-102.175684641938
0,0,472,0,63,552,443,-71,-10,443,2,2015-10-01,eb693e63,61.0189085568243,-102.175684641938
0,0,521,0,27,552,190,-185,-104,235,0,2015-11-01,eb693e63,61.0189085568243,-102.175684641938
0,0,534,0,21,552,69,-236,-171,174,0,2015-12-01,eb693e63,61.0189085568243,-102.175684641938
0,0,500,0,16,552,133,-278,-196,100,0,2016-01-01,eb693e63,61.0189085568243,-102.175684641938
0,0,490,0,11,552,559,-322,-206,86,2,2016-02-01,eb693e63,61.0189085568243,-102.175684641938
0,0,400,0,9,552,1270,-254,-124,141,2,2016-03-01,eb693e63,61.0189085568243,-102.175684641938
0,0,280,0,7,552,2147,-204,-68,216,2,2016-04-01,eb693e63,61.0189085568243,-102.175684641938
279,0,200,279,29,552,2314,-38,62,515,18,2016-05-01,eb693e63,61.0189085568243,-102.175684641938
1045,0,300,1045,64,552,2382,55,164,837,62,2016-06-01,eb693e63,61.0189085568243,-102.175684641938
766,340,250,1106,44,203,2205,105,196,1169,70,2016-07-01,eb693e63,61.0189085568243,-102.175684641938
792,0,450,792,84,212,1519,79,170,1072,43,2016-08-01,eb693e63,61.0189085568243,-102.175684641938
386,0,680,386,101,552,836,24,93,753,17,2016-09-01,eb693e63,61.0189085568243,-102.175684641938
0,0,750,0,33,552,459,-77,-36,437,4,2016-10-01,eb693e63,61.0189085568243,-102.175684641938
0,0,750,0,24,552,182,-148,-85,250,0,2016-11-01,eb693e63,61.0189085568243,-102.175684641938
0,0,660,0,10,552,88,-287,-225,89,0,2016-12-01,eb693e63,61.0189085568243,-102.175684641938
0,0,730,0,29,552,130,-286,-206,69,0,2017-01-01,eb693e63,61.0189085568243,-102.175684641938
0,0,800,0,23,552,407,-300,-208,86,0,2017-02-01,eb693e63,61.0189085568243,-102.175684641938
0,0,720,0,14,552,1264,-277,-160,132,0,2017-03-01,eb693e63,61.0189085568243,-102.175684641938
0,0,560,0,6,552,2247,-199,-75,215,5,2017-04-01,eb693e63,61.0189085568243,-102.175684641938
61,0,560,61,30,552,2334,-53,46,464,16,2017-05-01,eb693e63,61.0189085568243,-102.175684641938
987,0,670,987,67,552,2361,45,153,786,57,2017-06-01,eb693e63,61.0189085568243,-102.175684641938
1012,192,720,1204,72,222,2311,97,207,1109,70,2017-07-01,eb693e63,61.0189085568243,-102.175684641938
553,423,610,976,51,148,1853,88,192,1072,61,2017-08-01,eb693e63,61.0189085568243,-102.175684641938
436,0,510,436,55,239,1002,32,105,789,24,2017-09-01,eb693e63,61.0189085568243,-102.175684641938
0,0,580,0,71,239,421,-69,-17,462,3,2017-10-01,eb693e63,61.0189085568243,-102.175684641938
0,0,530,0,14,239,190,-238,-173,148,2,2017-11-01,eb693e63,61.0189085568243,-102.175684641938
0,0,460,0,9,239,86,-281,-202,99,1,2017-12-01,eb693e63,61.0189085568243,-102.175684641938
0,0,360,0,7,239,164,-307,-241,80,0,2018-01-01,eb693e63,61.0189085568243,-102.175684641938
0,0,310,0,5,239,496,-350,-242,66,0,2018-02-01,eb693e63,61.0189085568243,-102.175684641938
0,0,270,0,14,239,1163,-273,-155,111,3,2018-03-01,eb693e63,61.0189085568243,-102.175684641938
0,0,220,0,13,239,1975,-216,-93,211,5,2018-04-01,eb693e63,61.0189085568243,-102.175684641938
30,0,330,30,38,327,2530,-63,41,447,15,2018-05-01,eb693e63,61.0189085568243,-102.175684641938
1004,0,400,1004,58,552,2368,54,165,860,54,2018-06-01,eb693e63,61.0189085568243,-102.175684641938
949,182,440,1131,67,240,2257,93,196,1110,75,2018-07-01,eb693e63,61.0189085568243,-102.175684641938
537,194,430,731,48,155,1609,62,155,1020,43,2018-08-01,eb693e63,61.0189085568243,-102.175684641938
57,0,440,57,34,266,1105,-28,39,636,18,2018-09-01,eb693e63,61.0189085568243,-102.175684641938
0,0,340,0,27,266,487,-96,-42,395,3,2018-10-01,eb693e63,61.0189085568243,-102.175684641938
