aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,0,0,20,277,165,-231,-138,191,0,2016-12-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,0,0,19,277,267,-216,-102,207,0,2017-01-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,60,0,20,277,582,-190,-80,246,1,2017-02-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,90,0,22,277,1328,-172,-51,298,4,2017-03-01,f1b1689c,57.7597276459214,-111.356281776336
243,0,110,243,23,721,2127,-49,70,403,35,2017-04-01,f1b1689c,57.7597276459214,-111.356281776336
1054,66,130,1120,33,650,2502,34,178,681,79,2017-05-01,f1b1689c,57.7597276459214,-111.356281776336
776,439,120,1215,49,337,2560,82,212,1043,85,2017-06-01,f1b1689c,57.7597276459214,-111.356281776336
792,493,100,1285,73,240,2491,113,247,1401,92,2017-07-01,f1b1689c,57.7597276459214,-111.356281776336
542,600,-60,1142,52,188,2143,96,241,1286,88,2017-08-01,f1b1689c,57.7597276459214,-111.356281776336
424,203,-110,627,41,156,1328,48,179,989,49,2017-09-01,f1b1689c,57.7597276459214,-111.356281776336
253,0,-110,253,32,205,529,-16,70,577,19,2017-10-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,-120,0,24,205,292,-169,-80,268,3,2017-11-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,-140,0,20,205,167,-216,-103,243,0,2017-12-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,-150,0,23,205,226,-241,-145,199,-3,2018-01-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,-160,0,19,205,672,-258,-123,159,1,2018-02-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,-150,0,19,205,1345,-169,-29,256,11,2018-03-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,-80,0,20,205,2113,-93,52,337,30,2018-04-01,f1b1689c,57.7597276459214,-111.356281776336
1187,0,-60,1187,30,482,2572,41,200,693,91,2018-05-01,f1b1689c,57.7597276459214,-111.356281776336
671,424,10,1095,51,296,2123,95,223,1212,72,2018-06-01,f1b1689c,57.7597276459214,-111.356281776336
773,438,70,1211,73,219,2257,110,236,1355,75,2018-07-01,f1b1689c,57.7597276459214,-111.356281776336
545,435,-20,980,53,176,1953,85,216,1223,77,2018-08-01,f1b1689c,57.7597276459214,-111.356281776336
437,16,60,453,46,173,1380,-5,104,698,26,2018-09-01,f1b1689c,57.7597276459214,-111.356281776336
66,0,90,66,27,236,734,-47,57,476,22,2018-10-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,80,0,24,236,256,-134,-66,328,-2,2018-11-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,80,0,22,236,151,-193,-102,243,-3,2018-12-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,110,0,28,236,230,-248,-138,162,0,2019-01-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,90,0,10,236,650,-291,-163,109,0,2019-02-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,-50,0,3,236,1338,-106,36,316,22,2019-03-01,f1b1689c,57.7597276459214,-111.356281776336
603,0,-110,603,13,626,1963,-38,94,390,43,2019-04-01,f1b1689c,57.7597276459214,-111.356281776336
460,768,-300,1228,8,332,2782,24,162,483,81,2019-05-01,f1b1689c,57.7597276459214,-111.356281776336
463,772,-360,1235,39,238,2476,83,216,1023,82,2019-06-01,f1b1689c,57.7597276459214,-111.356281776336
580,673,-390,1253,56,187,2411,107,235,1254,85,2019-07-01,f1b1689c,57.7597276459214,-111.356281776336
757,0,380,757,155,901,1556,74,202,1312,39,2019-08-01,f1b1689c,57.7597276459214,-111.356281776336
420,62,380,482,35,809,1204,45,157,999,32,2019-09-01,f1b1689c,57.7597276459214,-111.356281776336
121,0,360,121,19,817,604,-36,57,506,19,2019-10-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,350,0,14,817,277,-113,-27,342,4,2019-11-01,f1b1689c,57.7597276459214,-111.356281776336
0,0,360,0,15,817,173,-223,-121,188,0,2019-12-01,f1b1689c,57.7597276459214,-111.356281776336
