aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-618,0,19,208,296,-245,-138,192,0,2015-01-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,-579,0,17,208,783,-295,-167,90,2,2015-02-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,-526,0,25,208,1411,-163,-16,266,9,2015-03-01,b9405ea4,55.7911462657121,-103.140828030132
14,0,-402,93,39,456,2144,-70,67,368,31,2015-04-01,b9405ea4,55.7911462657121,-103.140828030132
1088,0,-437,1100,17,651,2766,-16,145,474,63,2015-05-01,b9405ea4,55.7911462657121,-103.140828030132
1077,186,-401,1262,80,344,2643,71,212,1015,76,2015-06-01,b9405ea4,55.7911462657121,-103.140828030132
901,427,-407,1328,80,205,2621,109,234,1344,75,2015-07-01,b9405ea4,55.7911462657121,-103.140828030132
587,367,-433,954,56,151,1894,95,219,1297,62,2015-08-01,b9405ea4,55.7911462657121,-103.140828030132
449,0,-417,449,61,286,1114,47,151,1017,27,2015-09-01,b9405ea4,55.7911462657121,-103.140828030132
222,0,-401,229,37,415,650,-3,82,653,19,2015-10-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,-398,0,36,415,306,-91,-18,389,3,2015-11-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,-412,0,16,415,188,-164,-97,279,0,2015-12-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,-420,0,16,330,291,-222,-125,205,0,2016-01-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,-390,0,19,330,762,-229,-99,208,4,2016-02-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,-310,0,36,330,1367,-145,-17,280,13,2016-03-01,b9405ea4,55.7911462657121,-103.140828030132
30,0,-250,30,27,392,2151,-84,60,338,30,2016-04-01,b9405ea4,55.7911462657121,-103.140828030132
988,0,-250,988,30,667,2373,23,165,705,66,2016-05-01,b9405ea4,55.7911462657121,-103.140828030132
952,228,-270,1180,59,276,2425,78,211,1065,69,2016-06-01,b9405ea4,55.7911462657121,-103.140828030132
1137,0,-70,1137,168,667,2167,114,233,1414,67,2016-07-01,b9405ea4,55.7911462657121,-103.140828030132
869,118,210,987,70,463,1932,97,213,1266,61,2016-08-01,b9405ea4,55.7911462657121,-103.140828030132
540,0,180,540,60,495,1142,46,157,974,34,2016-09-01,b9405ea4,55.7911462657121,-103.140828030132
74,0,400,74,97,667,495,-17,33,577,10,2016-10-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,400,0,25,667,328,-60,11,474,6,2016-11-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,330,0,12,667,207,-234,-149,170,0,2016-12-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,280,0,19,667,301,-224,-123,204,0,2017-01-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,210,0,13,667,716,-211,-103,211,2,2017-02-01,b9405ea4,55.7911462657121,-103.140828030132
0,0,200,0,28,667,1327,-186,-52,240,7,2017-03-01,b9405ea4,55.7911462657121,-103.140828030132
