aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-160,0,22,221,210,-235,-133,179,0,2015-01-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-130,0,19,221,553,-253,-132,137,1,2015-02-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-111,0,17,221,1255,-160,-9,255,12,2015-03-01,ea11a04c,58.7094123265581,-112.869184365517
382,0,-151,525,14,538,2239,-55,92,355,43,2015-04-01,ea11a04c,58.7094123265581,-112.869184365517
855,409,-291,1263,26,198,2918,10,173,490,83,2015-05-01,ea11a04c,58.7094123265581,-112.869184365517
480,950,-316,1430,44,137,2885,80,231,1000,96,2015-06-01,ea11a04c,58.7094123265581,-112.869184365517
678,436,-263,1113,68,106,2179,102,230,1343,69,2015-07-01,ea11a04c,58.7094123265581,-112.869184365517
433,488,-264,921,44,87,1823,90,215,1236,63,2015-08-01,ea11a04c,58.7094123265581,-112.869184365517
371,103,-267,474,38,74,1306,25,148,852,36,2015-09-01,ea11a04c,58.7094123265581,-112.869184365517
150,0,-267,170,29,196,578,-17,69,584,19,2015-10-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-271,0,24,196,298,-117,-31,367,0,2015-11-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-278,0,20,196,118,-191,-116,249,0,2015-12-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-290,0,21,145,192,-215,-122,185,0,2016-01-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-240,0,20,145,529,-196,-80,210,5,2016-02-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-210,0,16,145,1074,-132,-14,278,11,2016-03-01,ea11a04c,58.7094123265581,-112.869184365517
239,0,-190,239,15,440,1829,-52,72,373,31,2016-04-01,ea11a04c,58.7094123265581,-112.869184365517
1002,76,-170,1078,35,344,2346,35,177,638,69,2016-05-01,ea11a04c,58.7094123265581,-112.869184365517
662,620,-170,1282,53,181,2587,90,227,1039,85,2016-06-01,ea11a04c,58.7094123265581,-112.869184365517
710,489,-150,1199,69,129,2337,113,239,1362,79,2016-07-01,ea11a04c,58.7094123265581,-112.869184365517
525,458,-140,983,52,102,1918,94,218,1216,69,2016-08-01,ea11a04c,58.7094123265581,-112.869184365517
451,102,-130,553,46,84,1180,38,149,835,36,2016-09-01,ea11a04c,58.7094123265581,-112.869184365517
20,0,70,20,33,133,485,-30,22,502,12,2016-10-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,80,0,23,133,275,-87,-11,402,2,2016-11-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,90,0,20,133,139,-242,-153,148,0,2016-12-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,120,0,21,133,226,-224,-112,164,0,2017-01-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,110,0,18,133,537,-200,-90,199,3,2017-02-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,100,0,15,133,1302,-184,-62,248,5,2017-03-01,ea11a04c,58.7094123265581,-112.869184365517
127,0,100,127,13,339,2205,-57,63,354,36,2017-04-01,ea11a04c,58.7094123265581,-112.869184365517
1128,0,80,1128,31,465,2519,30,171,588,71,2017-05-01,ea11a04c,58.7094123265581,-112.869184365517
682,549,-40,1231,43,196,2629,80,208,969,81,2017-06-01,ea11a04c,58.7094123265581,-112.869184365517
681,596,-70,1277,65,136,2493,110,240,1302,87,2017-07-01,ea11a04c,58.7094123265581,-112.869184365517
452,701,-150,1153,44,106,2144,95,237,1164,84,2017-08-01,ea11a04c,58.7094123265581,-112.869184365517
370,265,-220,635,37,87,1358,45,173,895,48,2017-09-01,ea11a04c,58.7094123265581,-112.869184365517
184,0,-210,184,31,164,474,-22,56,522,16,2017-10-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-200,0,26,164,257,-176,-94,232,4,2017-11-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-200,0,21,164,148,-222,-112,198,0,2017-12-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-170,0,23,164,190,-242,-150,157,-1,2018-01-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-150,0,16,164,616,-262,-128,129,3,2018-02-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-140,0,15,164,1323,-182,-42,208,11,2018-03-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-90,0,16,164,1980,-94,45,313,28,2018-04-01,ea11a04c,58.7094123265581,-112.869184365517
1159,0,-100,1159,28,408,2581,31,182,598,87,2018-05-01,ea11a04c,58.7094123265581,-112.869184365517
743,334,-60,1077,55,191,2098,92,216,1109,68,2018-06-01,ea11a04c,58.7094123265581,-112.869184365517
660,589,-80,1249,64,134,2327,107,233,1262,80,2018-07-01,ea11a04c,58.7094123265581,-112.869184365517
429,545,-120,974,42,104,1980,80,208,1136,80,2018-08-01,ea11a04c,58.7094123265581,-112.869184365517
371,71,-110,442,38,89,1376,-13,99,655,29,2018-09-01,ea11a04c,58.7094123265581,-112.869184365517
24,0,-80,24,23,114,687,-51,43,442,21,2018-10-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-70,0,24,114,216,-138,-77,283,-1,2018-11-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-60,0,22,114,124,-203,-116,189,-1,2018-12-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,70,0,28,114,206,-253,-149,134,0,2019-01-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-70,0,5,114,604,-287,-163,100,2,2019-02-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,-140,0,3,114,1281,-113,26,304,20,2019-03-01,ea11a04c,58.7094123265581,-112.869184365517
481,0,-180,481,14,532,1914,-43,87,389,40,2019-04-01,ea11a04c,58.7094123265581,-112.869184365517
644,452,-340,1096,13,198,2672,10,144,487,67,2019-05-01,ea11a04c,58.7094123265581,-112.869184365517
505,679,-320,1184,47,137,2536,77,208,1005,76,2019-06-01,ea11a04c,58.7094123265581,-112.869184365517
619,568,-310,1187,62,106,2405,102,228,1264,75,2019-07-01,ea11a04c,58.7094123265581,-112.869184365517
777,0,240,777,96,239,1649,74,198,1247,43,2019-08-01,ea11a04c,58.7094123265581,-112.869184365517
437,0,430,437,70,466,1151,41,150,988,28,2019-09-01,ea11a04c,58.7094123265581,-112.869184365517
106,0,440,106,22,503,581,-33,52,495,19,2019-10-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,440,0,14,503,260,-124,-45,302,4,2019-11-01,ea11a04c,58.7094123265581,-112.869184365517
0,0,460,0,20,503,150,-245,-148,144,0,2019-12-01,ea11a04c,58.7094123265581,-112.869184365517
