aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,740,0,37,284,407,-305,-189,90,0,2015-01-01,94681e45,53.8266546224131,-84.73606375917
0,0,698,0,31,284,919,-355,-227,42,2,2015-02-01,94681e45,53.8266546224131,-84.73606375917
0,0,670,0,30,284,1473,-237,-92,165,3,2015-03-01,94681e45,53.8266546224131,-84.73606375917
0,0,664,0,41,284,1868,-107,13,379,9,2015-04-01,94681e45,53.8266546224131,-84.73606375917
733,0,637,747,49,284,2325,-14,104,608,30,2015-05-01,94681e45,53.8266546224131,-84.73606375917
760,304,522,1064,56,105,2745,48,174,952,47,2015-06-01,94681e45,53.8266546224131,-84.73606375917
558,408,393,966,55,72,2070,90,209,1370,44,2015-07-01,94681e45,53.8266546224131,-84.73606375917
686,0,438,686,104,284,1575,90,190,1389,29,2015-08-01,94681e45,53.8266546224131,-84.73606375917
417,0,394,417,54,284,1281,53,156,1158,18,2015-09-01,94681e45,53.8266546224131,-84.73606375917
112,0,358,154,49,284,691,-25,62,593,14,2015-10-01,94681e45,53.8266546224131,-84.73606375917
0,0,257,0,27,284,253,-82,-10,498,0,2015-11-01,94681e45,53.8266546224131,-84.73606375917
0,0,272,0,44,284,237,-160,-89,320,0,2015-12-01,94681e45,53.8266546224131,-84.73606375917
0,0,240,0,30,284,351,-259,-154,149,2,2016-01-01,94681e45,53.8266546224131,-84.73606375917
0,0,220,0,24,284,867,-290,-157,114,2,2016-02-01,94681e45,53.8266546224131,-84.73606375917
0,0,150,0,13,284,1636,-208,-65,205,6,2016-03-01,94681e45,53.8266546224131,-84.73606375917
0,0,80,0,13,284,2039,-129,-10,307,8,2016-04-01,94681e45,53.8266546224131,-84.73606375917
716,0,90,716,46,284,2310,-3,115,641,39,2016-05-01,94681e45,53.8266546224131,-84.73606375917
856,72,100,928,75,161,2221,56,173,966,49,2016-06-01,94681e45,53.8266546224131,-84.73606375917
812,201,70,1013,78,91,2293,91,206,1323,51,2016-07-01,94681e45,53.8266546224131,-84.73606375917
748,50,60,798,77,72,1754,90,199,1332,51,2016-08-01,94681e45,53.8266546224131,-84.73606375917
463,0,120,463,100,284,1173,54,147,1054,25,2016-09-01,94681e45,53.8266546224131,-84.73606375917
180,0,200,180,75,284,525,-14,63,660,12,2016-10-01,94681e45,53.8266546224131,-84.73606375917
0,0,160,0,39,284,274,-72,2,453,4,2016-11-01,94681e45,53.8266546224131,-84.73606375917
0,0,140,0,32,284,263,-227,-134,185,0,2016-12-01,94681e45,53.8266546224131,-84.73606375917
0,0,110,0,28,284,313,-240,-142,158,0,2017-01-01,94681e45,53.8266546224131,-84.73606375917
0,0,200,0,46,284,780,-264,-136,144,2,2017-02-01,94681e45,53.8266546224131,-84.73606375917
0,0,150,0,16,284,1454,-218,-73,185,5,2017-03-01,94681e45,53.8266546224131,-84.73606375917
0,0,170,0,33,284,1985,-101,19,357,14,2017-04-01,94681e45,53.8266546224131,-84.73606375917
678,0,180,678,46,284,2335,-6,99,623,35,2017-05-01,94681e45,53.8266546224131,-84.73606375917
821,185,140,1006,64,105,2520,63,176,956,52,2017-06-01,94681e45,53.8266546224131,-84.73606375917
601,552,-140,1153,60,72,2679,79,201,1171,73,2017-07-01,94681e45,53.8266546224131,-84.73606375917
430,397,-240,827,44,56,1924,74,183,1153,45,2017-08-01,94681e45,53.8266546224131,-84.73606375917
