aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,231,0,17,164,36,-279,-214,188,0,2015-01-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,188,0,10,164,240,-284,-206,132,0,2015-02-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,187,0,12,164,873,-253,-146,164,0,2015-03-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,201,0,18,164,1710,-129,-32,277,8,2015-04-01,e4bdcc2a,67.4405414012198,-133.605803117547
825,0,-173,835,6,403,2410,-2,116,593,40,2015-05-01,e4bdcc2a,67.4405414012198,-133.605803117547
675,537,-178,1212,43,148,2296,82,198,849,85,2015-06-01,e4bdcc2a,67.4405414012198,-133.605803117547
494,514,-99,1008,47,103,1638,107,205,1092,77,2015-07-01,e4bdcc2a,67.4405414012198,-133.605803117547
641,0,203,641,69,118,1167,70,160,964,45,2015-08-01,e4bdcc2a,67.4405414012198,-133.605803117547
255,0,394,261,64,403,467,4,77,645,20,2015-09-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,501,0,39,403,282,-58,0,451,6,2015-10-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,537,0,28,403,70,-209,-134,188,0,2015-11-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,436,0,11,403,6,-263,-193,119,0,2015-12-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,350,0,13,402,29,-243,-162,66,0,2016-01-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,350,0,19,402,238,-249,-160,70,1,2016-02-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,350,0,15,402,764,-219,-128,114,3,2016-03-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,290,0,8,402,1808,-108,1,269,10,2016-04-01,e4bdcc2a,67.4405414012198,-133.605803117547
685,0,160,685,12,403,2057,-2,96,512,50,2016-05-01,e4bdcc2a,67.4405414012198,-133.605803117547
628,560,90,1188,37,148,2350,82,201,862,82,2016-06-01,e4bdcc2a,67.4405414012198,-133.605803117547
546,553,150,1099,53,103,1947,113,216,1168,68,2016-07-01,e4bdcc2a,67.4405414012198,-133.605803117547
495,278,170,773,50,79,1298,88,187,1060,50,2016-08-01,e4bdcc2a,67.4405414012198,-133.605803117547
352,0,200,352,38,90,786,13,97,695,28,2016-09-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,60,0,10,90,375,-99,-22,353,7,2016-10-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,-200,0,19,90,65,-230,-141,146,0,2016-11-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,-290,0,18,90,6,-301,-218,91,0,2016-12-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,-180,0,36,90,35,-313,-223,59,0,2017-01-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,-70,0,28,90,216,-293,-205,48,0,2017-02-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,-90,0,5,90,960,-316,-193,81,3,2017-03-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,-130,0,5,90,1910,-134,-13,238,11,2017-04-01,e4bdcc2a,67.4405414012198,-133.605803117547
606,0,-120,606,29,403,2122,-12,81,499,40,2017-05-01,e4bdcc2a,67.4405414012198,-133.605803117547
679,580,-110,1259,39,148,2771,81,202,876,87,2017-06-01,e4bdcc2a,67.4405414012198,-133.605803117547
276,1034,-180,1310,24,103,2400,114,228,1139,95,2017-07-01,e4bdcc2a,67.4405414012198,-133.605803117547
662,148,-60,810,67,79,1523,83,185,1030,65,2017-08-01,e4bdcc2a,67.4405414012198,-133.605803117547
360,0,230,360,56,252,626,24,104,700,24,2017-09-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,210,0,25,252,260,-71,-8,377,4,2017-10-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,180,0,13,252,60,-247,-166,126,0,2017-11-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,190,0,25,252,6,-226,-150,100,0,2017-12-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,200,0,24,252,35,-294,-212,56,-1,2018-01-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,220,0,19,252,219,-315,-232,45,2,2018-02-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,170,0,6,252,914,-250,-141,94,4,2018-03-01,e4bdcc2a,67.4405414012198,-133.605803117547
0,0,120,0,7,252,1923,-161,-45,235,9,2018-04-01,e4bdcc2a,67.4405414012198,-133.605803117547
457,0,130,457,27,403,1878,-24,72,502,26,2018-05-01,e4bdcc2a,67.4405414012198,-133.605803117547
