aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-57,0,32,88,291,-167,-63,169,11,2015-01-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,193,0,51,88,614,-184,-73,139,11,2015-02-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,140,0,11,88,1246,-121,16,239,23,2015-03-01,b47cf9ed,56.9129701020842,-115.766024952404
642,0,103,739,32,553,2118,-43,94,291,52,2015-04-01,b47cf9ed,56.9129701020842,-115.766024952404
690,616,-242,1306,14,203,2803,2,161,421,81,2015-05-01,b47cf9ed,56.9129701020842,-115.766024952404
594,825,-290,1419,56,141,2831,58,208,808,89,2015-06-01,b47cf9ed,56.9129701020842,-115.766024952404
749,561,-296,1310,75,109,2524,76,220,1067,78,2015-07-01,b47cf9ed,56.9129701020842,-115.766024952404
449,568,-311,1017,45,90,1897,69,204,1005,70,2015-08-01,b47cf9ed,56.9129701020842,-115.766024952404
611,0,-194,611,69,138,1359,11,143,694,45,2015-09-01,b47cf9ed,56.9129701020842,-115.766024952404
308,74,-175,394,30,117,750,-18,97,497,38,2015-10-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-207,0,21,117,363,-110,-11,277,14,2015-11-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-243,0,21,117,198,-144,-63,192,10,2015-12-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-290,0,28,82,282,-158,-66,207,12,2016-01-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-260,0,22,82,598,-138,-25,227,21,2016-02-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-240,0,18,82,1180,-100,1,281,23,2016-03-01,b47cf9ed,56.9129701020842,-115.766024952404
620,0,-260,620,22,553,1934,-34,86,339,53,2016-04-01,b47cf9ed,56.9129701020842,-115.766024952404
857,258,-310,1115,40,203,2380,15,162,548,77,2016-05-01,b47cf9ed,56.9129701020842,-115.766024952404
696,549,-300,1245,67,141,2524,63,202,883,81,2016-06-01,b47cf9ed,56.9129701020842,-115.766024952404
776,422,-280,1198,78,109,2476,86,216,1175,75,2016-07-01,b47cf9ed,56.9129701020842,-115.766024952404
568,383,-240,951,58,90,1730,74,203,1048,65,2016-08-01,b47cf9ed,56.9129701020842,-115.766024952404
414,237,-230,651,42,76,1272,21,144,706,49,2016-09-01,b47cf9ed,56.9129701020842,-115.766024952404
74,0,-150,74,29,122,557,-28,35,435,22,2016-10-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-120,0,29,122,345,-73,10,389,18,2016-11-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-90,0,25,122,197,-194,-101,112,10,2016-12-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,100,0,28,122,290,-173,-59,157,12,2017-01-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,100,0,22,122,643,-162,-49,173,17,2017-02-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,80,0,18,122,1353,-158,-45,224,13,2017-03-01,b47cf9ed,56.9129701020842,-115.766024952404
279,0,90,279,22,553,1875,-46,66,302,40,2017-04-01,b47cf9ed,56.9129701020842,-115.766024952404
1158,0,90,1158,40,553,2393,16,160,518,80,2017-05-01,b47cf9ed,56.9129701020842,-115.766024952404
985,239,60,1224,67,203,2621,54,183,790,80,2017-06-01,b47cf9ed,56.9129701020842,-115.766024952404
808,507,-40,1315,79,141,2736,82,214,1065,85,2017-07-01,b47cf9ed,56.9129701020842,-115.766024952404
577,595,-80,1172,57,109,2099,71,220,968,84,2017-08-01,b47cf9ed,56.9129701020842,-115.766024952404
418,311,-110,729,42,90,1374,26,168,765,57,2017-09-01,b47cf9ed,56.9129701020842,-115.766024952404
291,76,-110,367,29,76,622,-23,70,438,34,2017-10-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-130,0,29,76,314,-153,-65,179,10,2017-11-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-150,0,25,76,233,-175,-63,175,12,2017-12-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-150,0,28,76,279,-184,-91,167,9,2018-01-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-130,0,22,76,744,-222,-86,86,14,2018-02-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-120,0,18,76,1408,-159,-26,184,20,2018-03-01,b47cf9ed,56.9129701020842,-115.766024952404
26,0,-60,26,22,115,2067,-84,51,242,42,2018-04-01,b47cf9ed,56.9129701020842,-115.766024952404
1330,0,-80,1330,40,476,2768,24,181,538,113,2018-05-01,b47cf9ed,56.9129701020842,-115.766024952404
898,192,-60,1090,67,214,2005,62,189,883,61,2018-06-01,b47cf9ed,56.9129701020842,-115.766024952404
812,388,-60,1200,78,145,2230,80,213,1048,57,2018-07-01,b47cf9ed,56.9129701020842,-115.766024952404
580,459,-70,1039,58,112,1962,64,199,955,72,2018-08-01,b47cf9ed,56.9129701020842,-115.766024952404
420,144,10,564,42,91,1430,-23,100,503,38,2018-09-01,b47cf9ed,56.9129701020842,-115.766024952404
145,0,40,145,29,111,738,-48,63,356,33,2018-10-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,0,0,29,111,297,-111,-45,260,10,2018-11-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,0,0,25,111,190,-151,-60,192,12,2018-12-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,60,0,26,111,269,-176,-68,154,11,2019-01-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-40,0,13,111,743,-280,-153,14,11,2019-02-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,-110,0,4,111,1505,-111,20,216,27,2019-03-01,b47cf9ed,56.9129701020842,-115.766024952404
689,0,-180,689,16,473,1838,-39,89,270,53,2019-04-01,b47cf9ed,56.9129701020842,-115.766024952404
488,761,-400,1249,8,201,2655,15,152,330,88,2019-05-01,b47cf9ed,56.9129701020842,-115.766024952404
779,404,-340,1183,76,140,2382,53,186,813,71,2019-06-01,b47cf9ed,56.9129701020842,-115.766024952404
1054,0,-140,1054,123,256,2130,74,204,1132,59,2019-07-01,b47cf9ed,56.9129701020842,-115.766024952404
788,32,320,820,81,237,1738,49,181,1034,44,2019-08-01,b47cf9ed,56.9129701020842,-115.766024952404
531,58,400,589,53,207,1290,24,147,769,43,2019-09-01,b47cf9ed,56.9129701020842,-115.766024952404
119,0,440,119,30,228,658,-46,56,372,30,2019-10-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,410,0,24,228,314,-116,-28,239,14,2019-11-01,b47cf9ed,56.9129701020842,-115.766024952404
0,0,360,0,11,228,214,-162,-62,155,13,2019-12-01,b47cf9ed,56.9129701020842,-115.766024952404
