aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-439,0,14,233,280,-286,-185,106,0,2015-01-01,284df439,57.7966491058205,-98.1516167911197
0,0,-422,0,8,233,761,-334,-237,35,3,2015-02-01,284df439,57.7966491058205,-98.1516167911197
0,0,-381,0,15,233,1450,-223,-94,167,4,2015-03-01,284df439,57.7966491058205,-98.1516167911197
0,0,-247,0,48,233,2113,-124,-6,289,12,2015-04-01,284df439,57.7966491058205,-98.1516167911197
543,0,-302,703,17,461,2713,-47,87,371,41,2015-05-01,284df439,57.7966491058205,-98.1516167911197
1114,46,-272,1160,74,381,2540,54,176,857,60,2015-06-01,284df439,57.7966491058205,-98.1516167911197
837,288,-284,1125,66,167,2231,92,204,1187,60,2015-07-01,284df439,57.7966491058205,-98.1516167911197
368,390,-335,758,33,116,1480,87,180,1175,43,2015-08-01,284df439,57.7966491058205,-98.1516167911197
357,0,-331,357,40,135,1015,37,114,902,17,2015-09-01,284df439,57.7966491058205,-98.1516167911197
4,0,-334,23,40,243,488,-35,33,544,8,2015-10-01,284df439,57.7966491058205,-98.1516167911197
0,0,-319,0,31,243,272,-130,-66,317,0,2015-11-01,284df439,57.7966491058205,-98.1516167911197
0,0,-325,0,11,243,146,-195,-137,236,0,2015-12-01,284df439,57.7966491058205,-98.1516167911197
0,0,-330,0,17,197,232,-242,-166,113,0,2016-01-01,284df439,57.7966491058205,-98.1516167911197
0,0,-300,0,13,197,770,-277,-169,111,2,2016-02-01,284df439,57.7966491058205,-98.1516167911197
0,0,-260,0,16,197,1428,-199,-84,177,5,2016-03-01,284df439,57.7966491058205,-98.1516167911197
0,0,-230,0,25,197,2289,-147,-10,268,12,2016-04-01,284df439,57.7966491058205,-98.1516167911197
757,0,-260,757,37,461,2331,-10,108,577,37,2016-05-01,284df439,57.7966491058205,-98.1516167911197
828,259,-270,1087,54,169,2434,56,178,907,69,2016-06-01,284df439,57.7966491058205,-98.1516167911197
943,96,-180,1039,95,127,2110,99,205,1284,60,2016-07-01,284df439,57.7966491058205,-98.1516167911197
615,207,-170,822,62,96,1795,79,183,1193,50,2016-08-01,284df439,57.7966491058205,-98.1516167911197
436,0,-150,436,52,151,946,33,122,869,26,2016-09-01,284df439,57.7966491058205,-98.1516167911197
0,0,-110,0,53,151,451,-46,-5,547,7,2016-10-01,284df439,57.7966491058205,-98.1516167911197
0,0,-80,0,27,151,265,-98,-36,310,0,2016-11-01,284df439,57.7966491058205,-98.1516167911197
0,0,-70,0,18,151,177,-267,-199,113,0,2016-12-01,284df439,57.7966491058205,-98.1516167911197
0,0,-70,0,17,151,231,-242,-164,112,0,2017-01-01,284df439,57.7966491058205,-98.1516167911197
0,0,-70,0,13,151,666,-247,-167,123,0,2017-02-01,284df439,57.7966491058205,-98.1516167911197
0,0,240,0,52,151,1444,-238,-118,157,4,2017-03-01,284df439,57.7966491058205,-98.1516167911197
0,0,220,0,25,151,2324,-133,-14,297,13,2017-04-01,284df439,57.7966491058205,-98.1516167911197
578,0,210,578,43,461,2189,-19,78,545,32,2017-05-01,284df439,57.7966491058205,-98.1516167911197
888,95,230,983,60,297,2361,50,164,884,65,2017-06-01,284df439,57.7966491058205,-98.1516167911197
835,433,160,1268,73,156,2483,87,223,1185,75,2017-07-01,284df439,57.7966491058205,-98.1516167911197
650,354,100,1004,64,111,2032,74,206,1133,68,2017-08-01,284df439,57.7966491058205,-98.1516167911197
513,0,90,513,60,172,1053,36,128,839,29,2017-09-01,284df439,57.7966491058205,-98.1516167911197
8,0,80,8,42,214,427,-39,19,549,5,2017-10-01,284df439,57.7966491058205,-98.1516167911197
0,0,80,0,29,214,325,-209,-134,201,3,2017-11-01,284df439,57.7966491058205,-98.1516167911197
0,0,60,0,18,214,181,-273,-191,123,0,2017-12-01,284df439,57.7966491058205,-98.1516167911197
0,0,70,0,20,214,299,-284,-207,92,1,2018-01-01,284df439,57.7966491058205,-98.1516167911197
0,0,-10,0,12,214,737,-325,-216,83,1,2018-02-01,284df439,57.7966491058205,-98.1516167911197
0,0,0,0,16,214,1467,-231,-106,147,7,2018-03-01,284df439,57.7966491058205,-98.1516167911197
0,0,-60,0,20,214,2154,-173,-41,258,14,2018-04-01,284df439,57.7966491058205,-98.1516167911197
814,0,-130,814,33,461,2477,-19,111,527,43,2018-05-01,284df439,57.7966491058205,-98.1516167911197
823,258,-170,1081,53,169,2318,66,186,962,65,2018-06-01,284df439,57.7966491058205,-98.1516167911197
854,284,-150,1138,84,117,2412,93,205,1240,83,2018-07-01,284df439,57.7966491058205,-98.1516167911197
672,73,-100,745,69,96,1663,71,175,1173,48,2018-08-01,284df439,57.7966491058205,-98.1516167911197
184,0,110,184,52,394,1101,-14,65,765,19,2018-09-01,284df439,57.7966491058205,-98.1516167911197
