aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,140.68421052631578,0.0,31.0,645.1052631578948,175.0,-210.31578947368422,-118.0,173.94736842105263,1.0,2015-01-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,274.3684210526316,0.0,44.0,645.1052631578948,441.0,-214.0,-108.0,143.0,5.0,2015-02-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,264.3684210526316,0.0,20.0,645.1052631578948,1128.6315789473683,-159.0,-18.0,215.31578947368422,14.0,2015-03-01,67d55bbf,59.9322514979258,-121.209176588303
235.15789473684214,0.0,197.36842105263156,388.5263157894737,20.684210526315788,1181.9473684210525,1884.6842105263158,-49.0,78.31578947368422,335.63157894736844,41.0,2015-04-01,67d55bbf,59.9322514979258,-121.209176588303
1084.7894736842106,157.1578947368421,61.368421052631575,1241.9473684210525,19.0,911.2631578947368,2819.3684210526317,12.315789473684212,172.0,498.31578947368416,82.0,2015-05-01,67d55bbf,59.9322514979258,-121.209176588303
945.3684210526316,407.94736842105266,-298.0,1353.3157894736842,49.31578947368421,437.1052631578947,2721.3684210526317,70.0,217.0,914.9473684210526,89.0,2015-06-01,67d55bbf,59.9322514979258,-121.209176588303
923.578947368421,232.42105263157893,-281.3157894736842,1156.0,86.3157894736842,332.6842105263158,2215.4210526315787,92.31578947368422,216.0,1157.8947368421052,72.0,2015-07-01,67d55bbf,59.9322514979258,-121.209176588303
797.3157894736842,43.315789473684205,-194.31578947368422,840.3157894736842,82.0,318.6842105263158,1668.0,72.3157894736842,197.0,1068.6315789473686,59.31578947368421,2015-08-01,67d55bbf,59.9322514979258,-121.209176588303
161.68421052631578,321.0526315789474,-295.63157894736844,482.7368421052632,9.0,243.68421052631578,1113.0,10.0,135.31578947368422,717.9473684210527,39.0,2015-09-01,67d55bbf,59.9322514979258,-121.209176588303
46.94736842105263,0.0,-328.63157894736844,90.3157894736842,16.0,316.6842105263158,498.0,-30.0,54.31578947368421,513.6315789473683,18.0,2015-10-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,-341.9473684210526,0.0,23.0,316.6842105263158,231.3157894736842,-151.0,-57.0,243.0,5.0,2015-11-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,-339.2631578947368,0.0,25.0,316.6842105263158,101.0,-204.0,-129.0,172.0,0.0,2015-12-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,-390.0,0.0,14.0,275.0,170.0,-196.31578947368422,-122.0,152.63157894736844,6.0,2016-01-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,-360.0,0.0,34.0,275.0,472.0,-171.0,-75.0,189.0,11.0,2016-02-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,-333.15789473684214,0.0,24.0,275.0,1051.6315789473686,-134.0,-33.0,231.0,18.0,2016-03-01,67d55bbf,59.9322514979258,-121.209176588303
161.21052631578948,0.0,-330.0,161.21052631578948,14.684210526315788,571.5263157894738,1769.0,-50.0,62.315789473684205,361.3157894736842,33.0,2016-04-01,67d55bbf,59.9322514979258,-121.209176588303
1053.2631578947369,0.0,-260.0,1053.2631578947369,55.0,896.6842105263158,2332.684210526316,22.31578947368421,166.31578947368422,589.3157894736842,72.3157894736842,2016-05-01,67d55bbf,59.9322514979258,-121.209176588303
1145.8947368421052,124.05263157894736,-143.1578947368421,1269.9473684210527,105.63157894736841,755.5263157894738,2648.368421052631,76.0,215.31578947368422,960.9473684210526,89.3157894736842,2016-06-01,67d55bbf,59.9322514979258,-121.209176588303
939.0,240.36842105263153,-130.0,1179.3684210526317,76.31578947368422,540.7368421052631,2308.1052631578946,98.31578947368422,229.0,1228.578947368421,76.31578947368422,2016-07-01,67d55bbf,59.9322514979258,-121.209176588303
902.3157894736843,26.68421052631579,196.8421052631579,929.0,93.0,524.7368421052631,1765.0,79.31578947368422,209.0,1087.6315789473683,79.0,2016-08-01,67d55bbf,59.9322514979258,-121.209176588303
568.421052631579,0.0,296.8421052631579,568.421052631579,68.0,605.6315789473684,1075.0,16.0,145.0,727.9473684210526,41.0,2016-09-01,67d55bbf,59.9322514979258,-121.209176588303
9.0,0.0,300.0,9.0,22.0,616.9473684210526,492.68421052631584,-47.0,20.0,430.63157894736844,17.0,2016-10-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,276.84210526315786,0.0,16.0,616.9473684210526,257.3157894736842,-125.0,-39.0,291.3157894736842,7.0,2016-11-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,290.0,0.0,23.0,616.9473684210526,106.0,-236.0,-154.0,89.0,5.0,2016-12-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,330.0,0.0,26.0,616.9473684210526,176.0,-217.3157894736842,-111.0,110.3157894736842,5.0,2017-01-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,360.0,0.0,24.0,616.9473684210526,422.6842105263158,-198.0,-93.6842105263158,136.3157894736842,10.31578947368421,2017-02-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,400.0,0.0,36.0,616.9473684210526,1105.6315789473683,-200.0,-81.0,166.0,8.0,2017-03-01,67d55bbf,59.9322514979258,-121.209176588303
71.26315789473684,0.0,340.0,71.26315789473684,13.68421052631579,780.8421052631579,1979.0,-61.0,57.31578947368421,314.63157894736844,36.0,2017-04-01,67d55bbf,59.9322514979258,-121.209176588303
1057.2631578947369,0.0,320.0,1057.2631578947369,48.0,1181.9473684210525,2380.684210526316,20.31578947368421,163.31578947368422,562.3157894736843,75.0,2017-05-01,67d55bbf,59.9322514979258,-121.209176588303
1104.6842105263158,0.0,490.0,1104.6842105263158,139.94736842105263,1181.9473684210525,2318.421052631579,67.3157894736842,194.0,869.6315789473684,65.0,2017-06-01,67d55bbf,59.9322514979258,-121.209176588303
1169.0,0.6842105263157895,630.0,1169.6842105263158,123.3157894736842,1180.578947368421,2329.1052631578946,88.63157894736841,219.0,1130.578947368421,67.0,2017-07-01,67d55bbf,59.9322514979258,-121.209176588303
774.3157894736843,371.0,480.0,1145.3157894736844,14.684210526315788,543.9473684210527,2183.315789473684,72.3157894736842,229.0,1017.6315789473683,84.0,2017-08-01,67d55bbf,59.9322514979258,-121.209176588303
309.36842105263156,307.7368421052632,323.1578947368421,617.1052631578947,14.0,364.2631578947368,1284.3684210526317,22.31578947368421,169.0,776.6315789473684,56.0,2017-09-01,67d55bbf,59.9322514979258,-121.209176588303
70.6842105263158,0.0,343.1578947368421,70.6842105263158,39.0,472.57894736842104,517.0,-38.0,47.0,456.63157894736844,22.0,2017-10-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,473.157894736842,0.0,62.0,472.57894736842104,200.31578947368422,-201.0,-113.0,142.31578947368422,6.0,2017-11-01,67d55bbf,59.9322514979258,-121.209176588303
0.0,0.0,470.0,0.0,16.68421052631579,472.57894736842104,123.0,-211.0,-107.0,157.0,4.0,2017-12-01,67d55bbf,59.9322514979258,-121.209176588303
