aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-94,0,28,118,117,-232,-150,138,1,2015-01-01,d373d628,62.4100524512547,-120.527726495248
0,0,191,0,36,118,351,-242,-145,101,4,2015-02-01,d373d628,62.4100524512547,-120.527726495248
0,0,167,0,19,118,1052,-191,-65,162,9,2015-03-01,d373d628,62.4100524512547,-120.527726495248
0,0,149,0,15,118,1776,-84,36,290,27,2015-04-01,d373d628,62.4100524512547,-120.527726495248
1151,0,-136,1151,17,469,2672,8,156,492,72,2015-05-01,d373d628,62.4100524512547,-120.527726495248
661,662,-213,1324,38,173,2649,76,212,904,88,2015-06-01,d373d628,62.4100524512547,-120.527726495248
653,417,-170,1069,63,120,1982,99,210,1129,73,2015-07-01,d373d628,62.4100524512547,-120.527726495248
705,134,-102,839,71,93,1651,79,191,1069,57,2015-08-01,d373d628,62.4100524512547,-120.527726495248
133,293,-200,426,12,76,903,15,116,689,34,2015-09-01,d373d628,62.4100524512547,-120.527726495248
0,0,-243,6,21,95,383,-41,14,451,12,2015-10-01,d373d628,62.4100524512547,-120.527726495248
0,0,-280,0,26,95,151,-164,-90,215,3,2015-11-01,d373d628,62.4100524512547,-120.527726495248
0,0,-276,0,24,95,69,-218,-149,161,0,2015-12-01,d373d628,62.4100524512547,-120.527726495248
0,0,-250,0,22,87,106,-212,-143,111,5,2016-01-01,d373d628,62.4100524512547,-120.527726495248
0,0,-220,0,19,87,394,-203,-115,117,8,2016-02-01,d373d628,62.4100524512547,-120.527726495248
0,0,-200,0,19,87,988,-175,-57,164,13,2016-03-01,d373d628,62.4100524512547,-120.527726495248
0,0,-180,0,16,87,1677,-87,25,302,21,2016-04-01,d373d628,62.4100524512547,-120.527726495248
931,0,-190,931,33,469,2191,21,147,579,63,2016-05-01,d373d628,62.4100524512547,-120.527726495248
771,505,-220,1276,50,173,2657,81,211,946,84,2016-06-01,d373d628,62.4100524512547,-120.527726495248
630,539,-210,1169,61,120,2221,103,226,1193,76,2016-07-01,d373d628,62.4100524512547,-120.527726495248
536,365,-200,901,54,93,1665,80,203,1063,55,2016-08-01,d373d628,62.4100524512547,-120.527726495248
360,142,-200,502,36,76,987,18,127,706,35,2016-09-01,d373d628,62.4100524512547,-120.527726495248
0,0,-190,0,31,76,417,-58,-11,421,13,2016-10-01,d373d628,62.4100524512547,-120.527726495248
0,0,-200,0,27,76,176,-147,-72,225,5,2016-11-01,d373d628,62.4100524512547,-120.527726495248
0,0,-170,0,21,76,72,-252,-180,88,4,2016-12-01,d373d628,62.4100524512547,-120.527726495248
0,0,-150,0,23,76,123,-238,-141,91,5,2017-01-01,d373d628,62.4100524512547,-120.527726495248
0,0,-130,0,18,76,341,-225,-135,111,8,2017-02-01,d373d628,62.4100524512547,-120.527726495248
0,0,-110,0,20,76,1051,-228,-115,144,7,2017-03-01,d373d628,62.4100524512547,-120.527726495248
0,0,-100,0,16,76,2002,-95,18,275,24,2017-04-01,d373d628,62.4100524512547,-120.527726495248
983,0,-140,983,33,469,2410,15,145,537,70,2017-05-01,d373d628,62.4100524512547,-120.527726495248
786,297,-140,1083,52,173,2278,74,194,906,61,2017-06-01,d373d628,62.4100524512547,-120.527726495248
650,517,-130,1167,63,120,2216,96,222,1137,71,2017-07-01,d373d628,62.4100524512547,-120.527726495248
495,572,-180,1067,49,93,1890,80,224,1041,74,2017-08-01,d373d628,62.4100524512547,-120.527726495248
330,228,-210,558,33,76,1085,26,151,758,45,2017-09-01,d373d628,62.4100524512547,-120.527726495248
7,0,-200,7,32,94,463,-47,15,434,15,2017-10-01,d373d628,62.4100524512547,-120.527726495248
0,0,-190,0,30,94,144,-218,-144,139,5,2017-11-01,d373d628,62.4100524512547,-120.527726495248
0,0,-160,0,20,94,77,-227,-133,118,2,2017-12-01,d373d628,62.4100524512547,-120.527726495248
0,0,-130,0,23,94,108,-238,-173,91,3,2018-01-01,d373d628,62.4100524512547,-120.527726495248
0,0,-110,0,18,94,367,-273,-154,87,8,2018-02-01,d373d628,62.4100524512547,-120.527726495248
0,0,-100,0,20,94,1139,-217,-90,124,10,2018-03-01,d373d628,62.4100524512547,-120.527726495248
0,0,-90,0,16,94,1935,-118,1,275,21,2018-04-01,d373d628,62.4100524512547,-120.527726495248
921,0,-110,921,32,469,2296,5,137,516,65,2018-05-01,d373d628,62.4100524512547,-120.527726495248
769,237,-100,1006,50,173,1951,76,200,1005,63,2018-06-01,d373d628,62.4100524512547,-120.527726495248
609,622,-120,1231,59,120,2231,97,226,1129,85,2018-07-01,d373d628,62.4100524512547,-120.527726495248
