aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,172,0,16,400,81,-299,-215,70,1,2015-01-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,191,0,12,400,307,-313,-206,53,3,2015-02-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,204,0,17,400,994,-262,-140,83,6,2015-03-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,151,0,5,400,2003,-178,-58,169,11,2015-04-01,b3cdcd15,64.970425440331,-115.066837269787
505,0,-146,644,9,876,2562,-34,76,398,36,2015-05-01,b3cdcd15,64.970425440331,-115.066837269787
941,323,-355,1265,20,381,2519,64,174,742,74,2015-06-01,b3cdcd15,64.970425440331,-115.066837269787
346,789,-396,1135,23,254,1995,90,183,937,70,2015-07-01,b3cdcd15,64.970425440331,-115.066837269787
799,0,-174,799,89,301,1385,80,166,990,50,2015-08-01,b3cdcd15,64.970425440331,-115.066837269787
359,0,266,366,50,416,894,10,79,632,23,2015-09-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,286,0,33,416,375,-89,-43,332,5,2015-10-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,420,0,42,416,93,-196,-123,174,1,2015-11-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,494,0,20,416,48,-252,-181,108,1,2015-12-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,450,0,10,340,79,-271,-193,74,1,2016-01-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,410,0,8,340,342,-307,-208,74,3,2016-02-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,370,0,11,340,993,-242,-114,106,6,2016-03-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,340,0,10,340,2025,-189,-66,180,8,2016-04-01,b3cdcd15,64.970425440331,-115.066837269787
587,0,260,587,22,943,2134,-18,71,440,33,2016-05-01,b3cdcd15,64.970425440331,-115.066837269787
930,218,230,1148,43,568,2306,70,170,754,73,2016-06-01,b3cdcd15,64.970425440331,-115.066837269787
624,610,170,1234,39,311,2189,99,200,1009,86,2016-07-01,b3cdcd15,64.970425440331,-115.066837269787
481,370,110,851,41,224,1648,73,169,951,48,2016-08-01,b3cdcd15,64.970425440331,-115.066837269787
421,0,170,421,51,291,870,13,83,636,23,2016-09-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-140,0,9,291,389,-87,-49,375,7,2016-10-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-150,0,25,291,86,-169,-100,183,2,2016-11-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-200,0,14,291,52,-282,-217,71,2,2016-12-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-180,0,24,291,74,-292,-196,59,2,2017-01-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-120,0,19,291,260,-289,-210,69,3,2017-02-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,150,0,30,291,956,-271,-167,96,4,2017-03-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,110,0,6,291,1922,-185,-75,170,9,2017-04-01,b3cdcd15,64.970425440331,-115.066837269787
474,0,70,474,18,796,2274,-34,68,390,38,2017-05-01,b3cdcd15,64.970425440331,-115.066837269787
916,139,90,1055,35,612,2328,61,157,727,64,2017-06-01,b3cdcd15,64.970425440331,-115.066837269787
883,384,140,1267,62,320,2219,93,203,969,76,2017-07-01,b3cdcd15,64.970425440331,-115.066837269787
463,585,-110,1048,39,228,1689,88,193,961,63,2017-08-01,b3cdcd15,64.970425440331,-115.066837269787
292,187,-200,479,26,179,801,31,102,692,27,2017-09-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-180,0,33,179,336,-81,-31,375,6,2017-10-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-260,0,9,179,98,-243,-175,127,3,2017-11-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-280,0,17,179,50,-257,-172,87,2,2017-12-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-350,0,7,179,83,-290,-222,59,1,2018-01-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-380,0,12,179,239,-325,-225,49,3,2018-02-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-350,0,23,179,893,-272,-158,76,5,2018-03-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,-330,0,6,179,1862,-202,-85,170,10,2018-04-01,b3cdcd15,64.970425440331,-115.066837269787
47,0,-260,47,15,234,2463,-57,41,360,26,2018-05-01,b3cdcd15,64.970425440331,-115.066837269787
1014,0,-120,1014,36,633,2202,62,163,824,60,2018-06-01,b3cdcd15,64.970425440331,-115.066837269787
864,336,280,1200,58,324,2072,94,194,974,66,2018-07-01,b3cdcd15,64.970425440331,-115.066837269787
684,10,400,694,72,320,1256,55,142,891,28,2018-08-01,b3cdcd15,64.970425440331,-115.066837269787
20,0,490,20,28,350,859,-40,29,551,16,2018-09-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,460,0,21,350,408,-102,-47,335,5,2018-10-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,460,0,20,350,95,-217,-152,137,2,2018-11-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,490,0,20,350,48,-245,-175,91,2,2018-12-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,540,0,22,350,80,-317,-235,56,1,2019-01-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,490,0,7,350,311,-324,-228,42,3,2019-02-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,470,0,17,350,785,-191,-78,163,8,2019-03-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,460,0,13,350,1786,-173,-59,177,10,2019-04-01,b3cdcd15,64.970425440331,-115.066837269787
31,0,430,31,12,395,2455,-60,32,310,27,2019-05-01,b3cdcd15,64.970425440331,-115.066837269787
1025,0,480,1025,32,943,2279,43,140,653,57,2019-06-01,b3cdcd15,64.970425440331,-115.066837269787
775,272,480,1047,32,475,1965,77,173,956,56,2019-07-01,b3cdcd15,64.970425440331,-115.066837269787
598,0,580,598,66,501,1206,49,132,906,29,2019-08-01,b3cdcd15,64.970425440331,-115.066837269787
269,108,470,377,20,425,921,25,85,695,23,2019-09-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,390,0,25,425,313,-65,-14,407,6,2019-10-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,360,0,26,425,99,-190,-119,160,3,2019-11-01,b3cdcd15,64.970425440331,-115.066837269787
0,0,320,0,17,425,50,-315,-239,57,1,2019-12-01,b3cdcd15,64.970425440331,-115.066837269787
