aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,225,0,38,120,271,-164,-83,220,3,2015-01-01,5bb54193,57.0143215211818,-118.582605133229
0,0,323,0,48,120,575,-159,-75,177,9,2015-02-01,5bb54193,57.0143215211818,-118.582605133229
0,0,288,0,23,120,1207,-93,20,268,24,2015-03-01,5bb54193,57.0143215211818,-118.582605133229
773,0,205,809,21,629,2020,-26,95,339,51,2015-04-01,5bb54193,57.0143215211818,-118.582605133229
658,720,-235,1378,20,231,2769,23,172,495,85,2015-05-01,5bb54193,57.0143215211818,-118.582605133229
575,851,-287,1427,53,160,2664,76,213,864,93,2015-06-01,5bb54193,57.0143215211818,-118.582605133229
852,514,-269,1366,86,124,2525,87,225,1103,83,2015-07-01,5bb54193,57.0143215211818,-118.582605133229
789,252,-186,1041,81,102,1900,75,210,1068,70,2015-08-01,5bb54193,57.0143215211818,-118.582605133229
108,519,-266,627,10,87,1355,17,146,735,45,2015-09-01,5bb54193,57.0143215211818,-118.582605133229
133,234,-285,376,13,75,716,-13,97,548,33,2015-10-01,5bb54193,57.0143215211818,-118.582605133229
0,0,-280,0,28,75,343,-121,-23,286,9,2015-11-01,5bb54193,57.0143215211818,-118.582605133229
0,0,-258,0,27,75,183,-168,-93,217,2,2015-12-01,5bb54193,57.0143215211818,-118.582605133229
0,0,-270,0,23,75,267,-165,-90,222,8,2016-01-01,5bb54193,57.0143215211818,-118.582605133229
0,0,-200,0,27,75,572,-122,-36,264,18,2016-02-01,5bb54193,57.0143215211818,-118.582605133229
0,0,-180,0,25,75,1136,-76,4,308,24,2016-03-01,5bb54193,57.0143215211818,-118.582605133229
678,0,-210,678,19,629,1893,-17,89,396,53,2016-04-01,5bb54193,57.0143215211818,-118.582605133229
909,276,-250,1185,49,231,2340,27,169,584,73,2016-05-01,5bb54193,57.0143215211818,-118.582605133229
921,337,-190,1258,90,160,2391,75,207,929,75,2016-06-01,5bb54193,57.0143215211818,-118.582605133229
786,437,-180,1223,79,124,2408,97,222,1213,70,2016-07-01,5bb54193,57.0143215211818,-118.582605133229
708,264,-110,972,72,102,1712,84,209,1106,61,2016-08-01,5bb54193,57.0143215211818,-118.582605133229
515,148,-70,663,53,87,1230,27,149,754,46,2016-09-01,5bb54193,57.0143215211818,-118.582605133229
150,0,110,150,19,87,574,-28,50,473,17,2016-10-01,5bb54193,57.0143215211818,-118.582605133229
0,0,70,0,26,87,317,-83,0,410,11,2016-11-01,5bb54193,57.0143215211818,-118.582605133229
0,0,-20,0,23,87,189,-211,-129,119,4,2016-12-01,5bb54193,57.0143215211818,-118.582605133229
0,0,-10,0,29,87,262,-179,-81,173,7,2017-01-01,5bb54193,57.0143215211818,-118.582605133229
