aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,830,0,61,255,520,-285,-156,108,1,2015-01-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,782,0,44,255,1082,-327,-188,73,2,2015-02-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,764,0,59,255,1585,-219,-63,172,7,2015-03-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,771,0,61,255,1973,-88,39,411,15,2015-04-01,2e6605ec,51.2887196182228,-76.3771899359295
1012,0,712,1012,82,255,2145,20,148,654,55,2015-05-01,2e6605ec,51.2887196182228,-76.3771899359295
817,267,600,1084,69,94,2289,62,191,991,59,2015-06-01,2e6605ec,51.2887196182228,-76.3771899359295
635,414,460,1049,64,65,1880,111,221,1399,60,2015-07-01,2e6605ec,51.2887196182228,-76.3771899359295
820,0,512,820,155,255,1474,120,209,1443,50,2015-08-01,2e6605ec,51.2887196182228,-76.3771899359295
516,0,411,516,78,255,1493,65,166,1201,23,2015-09-01,2e6605ec,51.2887196182228,-76.3771899359295
137,0,351,171,79,255,743,-16,58,624,11,2015-10-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,218,0,44,255,303,-57,14,533,1,2015-11-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,251,0,79,255,324,-114,-54,395,0,2015-12-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,310,0,76,255,435,-217,-108,200,6,2016-01-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,340,0,51,255,932,-249,-112,165,5,2016-02-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,280,0,33,255,1648,-180,-36,243,11,2016-03-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,230,0,29,255,2251,-109,18,305,15,2016-04-01,2e6605ec,51.2887196182228,-76.3771899359295
859,0,220,859,70,255,2255,16,142,696,50,2016-05-01,2e6605ec,51.2887196182228,-76.3771899359295
995,46,210,1041,97,177,2123,72,194,1011,58,2016-06-01,2e6605ec,51.2887196182228,-76.3771899359295
1095,31,220,1126,112,146,2131,115,226,1379,64,2016-07-01,2e6605ec,51.2887196182228,-76.3771899359295
891,0,260,891,135,255,1630,110,218,1417,56,2016-08-01,2e6605ec,51.2887196182228,-76.3771899359295
544,0,300,544,124,255,1265,65,157,1104,28,2016-09-01,2e6605ec,51.2887196182228,-76.3771899359295
247,0,290,247,101,255,724,2,76,722,14,2016-10-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,280,0,88,255,297,-53,12,537,7,2016-11-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,260,0,61,255,326,-184,-94,242,4,2016-12-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,240,0,52,255,455,-199,-95,239,6,2017-01-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,230,0,38,255,893,-228,-97,204,5,2017-02-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,180,0,33,255,1604,-194,-48,197,10,2017-03-01,2e6605ec,51.2887196182228,-76.3771899359295
31,0,180,31,41,255,1893,-67,50,444,21,2017-04-01,2e6605ec,51.2887196182228,-76.3771899359295
736,0,210,736,74,255,1892,20,128,723,40,2017-05-01,2e6605ec,51.2887196182228,-76.3771899359295
971,86,190,1057,87,108,2271,75,194,1044,59,2017-06-01,2e6605ec,51.2887196182228,-76.3771899359295
1055,231,160,1286,107,71,2519,98,222,1209,76,2017-07-01,2e6605ec,51.2887196182228,-76.3771899359295
858,0,190,858,133,255,1596,89,197,1214,49,2017-08-01,2e6605ec,51.2887196182228,-76.3771899359295
532,0,190,532,104,255,1322,70,160,1134,31,2017-09-01,2e6605ec,51.2887196182228,-76.3771899359295
269,0,230,269,114,255,642,18,94,811,20,2017-10-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,200,0,81,255,316,-93,-17,384,6,2017-11-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,170,0,57,255,341,-204,-110,222,2,2017-12-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,170,0,54,255,533,-253,-135,149,4,2018-01-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,170,0,40,255,979,-246,-108,164,4,2018-02-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,130,0,31,255,1544,-171,-28,234,12,2018-03-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,110,0,34,255,2229,-108,17,295,20,2018-04-01,2e6605ec,51.2887196182228,-76.3771899359295
940,0,80,940,63,255,2374,7,141,635,48,2018-05-01,2e6605ec,51.2887196182228,-76.3771899359295
847,405,-130,1252,72,94,2882,60,191,873,88,2018-06-01,2e6605ec,51.2887196182228,-76.3771899359295
1089,188,-150,1277,112,65,2345,123,243,1449,102,2018-07-01,2e6605ec,51.2887196182228,-76.3771899359295
939,71,-200,1010,97,50,1944,104,219,1323,72,2018-08-01,2e6605ec,51.2887196182228,-76.3771899359295
546,0,-220,546,120,255,1279,56,154,1066,30,2018-09-01,2e6605ec,51.2887196182228,-76.3771899359295
117,0,-150,117,95,255,651,-20,41,565,11,2018-10-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,-160,0,73,255,333,-106,-40,387,4,2018-11-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,-140,0,59,255,318,-182,-82,271,4,2018-12-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,-170,0,37,255,504,-268,-149,93,4,2019-01-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,-80,0,55,255,969,-255,-120,118,4,2019-02-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,-60,0,43,255,1422,-187,-48,176,11,2019-03-01,2e6605ec,51.2887196182228,-76.3771899359295
0,0,30,0,43,255,2000,-85,33,334,22,2019-04-01,2e6605ec,51.2887196182228,-76.3771899359295
814,0,90,814,63,255,2278,-5,114,568,40,2019-05-01,2e6605ec,51.2887196182228,-76.3771899359295
915,0,130,915,110,255,1886,57,181,962,54,2019-06-01,2e6605ec,51.2887196182228,-76.3771899359295
1139,33,170,1172,114,198,2018,117,235,1409,74,2019-07-01,2e6605ec,51.2887196182228,-76.3771899359295
