aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-305,0,11,271,306,-315,-239,50,2,2015-01-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-353,0,5,271,779,-345,-245,38,2,2015-02-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-384,0,11,271,1437,-275,-165,83,3,2015-03-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-371,0,16,271,1999,-140,-33,305,4,2015-04-01,2b50544a,58.1921349913324,-69.401330821562
9,0,-383,69,20,271,2200,-43,37,458,17,2015-05-01,2b50544a,58.1921349913324,-69.401330821562
708,0,-245,708,69,271,1964,18,115,750,28,2015-06-01,2b50544a,58.1921349913324,-69.401330821562
797,143,-147,939,66,100,1756,84,185,1094,52,2015-07-01,2b50544a,58.1921349913324,-69.401330821562
745,0,-66,745,92,225,1552,76,178,1130,42,2015-08-01,2b50544a,58.1921349913324,-69.401330821562
286,0,281,290,71,271,1003,16,96,822,12,2015-09-01,2b50544a,58.1921349913324,-69.401330821562
0,0,306,6,51,271,511,-42,15,492,7,2015-10-01,2b50544a,58.1921349913324,-69.401330821562
0,0,313,0,51,271,257,-121,-57,311,1,2015-11-01,2b50544a,58.1921349913324,-69.401330821562
0,0,277,0,36,271,150,-193,-110,229,0,2015-12-01,2b50544a,58.1921349913324,-69.401330821562
0,0,230,0,25,271,234,-243,-158,108,2,2016-01-01,2b50544a,58.1921349913324,-69.401330821562
0,0,200,0,25,271,650,-286,-179,86,3,2016-02-01,2b50544a,58.1921349913324,-69.401330821562
0,0,210,0,35,271,1304,-252,-153,126,5,2016-03-01,2b50544a,58.1921349913324,-69.401330821562
0,0,230,0,33,271,1985,-178,-75,252,5,2016-04-01,2b50544a,58.1921349913324,-69.401330821562
100,0,160,100,25,271,2425,-38,42,525,16,2016-05-01,2b50544a,58.1921349913324,-69.401330821562
708,0,170,708,49,271,2018,23,124,781,30,2016-06-01,2b50544a,58.1921349913324,-69.401330821562
762,186,150,948,62,100,1988,80,186,1083,51,2016-07-01,2b50544a,58.1921349913324,-69.401330821562
517,264,70,781,51,69,1623,74,175,1083,51,2016-08-01,2b50544a,58.1921349913324,-69.401330821562
362,0,60,362,56,241,1050,19,96,794,21,2016-09-01,2b50544a,58.1921349913324,-69.401330821562
4,0,-130,4,31,259,521,-43,8,518,11,2016-10-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-140,0,36,259,242,-112,-45,328,7,2016-11-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-210,0,14,259,179,-230,-151,147,4,2016-12-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-90,0,55,259,246,-239,-152,118,3,2017-01-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-120,0,18,259,695,-283,-184,96,3,2017-02-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-120,0,24,259,1391,-243,-131,131,5,2017-03-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-140,0,14,259,2091,-146,-45,280,6,2017-04-01,2b50544a,58.1921349913324,-69.401330821562
75,0,-150,75,31,271,2465,-48,45,516,19,2017-05-01,2b50544a,58.1921349913324,-69.401330821562
708,0,-80,708,58,271,1999,29,120,771,29,2017-06-01,2b50544a,58.1921349913324,-69.401330821562
901,77,110,978,81,139,1999,74,176,994,58,2017-07-01,2b50544a,58.1921349913324,-69.401330821562
692,56,110,748,69,101,1529,69,166,1021,44,2017-08-01,2b50544a,58.1921349913324,-69.401330821562
414,0,110,414,61,267,937,31,106,796,20,2017-09-01,2b50544a,58.1921349913324,-69.401330821562
116,0,190,116,81,271,459,-19,42,555,12,2017-10-01,2b50544a,58.1921349913324,-69.401330821562
0,0,130,0,31,271,290,-110,-51,279,7,2017-11-01,2b50544a,58.1921349913324,-69.401330821562
0,0,130,0,39,271,151,-191,-107,173,2,2017-12-01,2b50544a,58.1921349913324,-69.401330821562
0,0,80,0,22,271,295,-291,-210,74,3,2018-01-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-110,0,11,271,683,-305,-206,75,2,2018-02-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-100,0,26,271,1243,-178,-77,186,8,2018-03-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-130,0,15,271,2164,-178,-57,244,10,2018-04-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-80,0,39,271,2302,-78,-13,439,11,2018-05-01,2b50544a,58.1921349913324,-69.401330821562
597,0,-80,597,29,271,2451,1,78,655,29,2018-06-01,2b50544a,58.1921349913324,-69.401330821562
751,216,-120,967,55,100,2176,69,188,1049,61,2018-07-01,2b50544a,58.1921349913324,-69.401330821562
358,465,-230,823,35,69,1671,65,163,992,63,2018-08-01,2b50544a,58.1921349913324,-69.401330821562
338,0,-70,338,107,271,801,15,80,726,16,2018-09-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-100,0,19,271,605,-66,-1,458,11,2018-10-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-180,0,18,271,244,-143,-76,276,5,2018-11-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-180,0,31,271,151,-192,-116,176,4,2018-12-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-190,0,24,271,240,-285,-199,64,3,2019-01-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-170,0,28,271,649,-262,-168,88,3,2019-02-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-110,0,38,271,1326,-225,-124,125,4,2019-03-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-90,0,24,271,2043,-127,-33,274,8,2019-04-01,2b50544a,58.1921349913324,-69.401330821562
560,0,-230,560,24,271,2015,4,78,610,24,2019-05-01,2b50544a,58.1921349913324,-69.401330821562
608,210,-300,818,42,100,2186,46,138,876,34,2019-06-01,2b50544a,58.1921349913324,-69.401330821562
681,243,-280,924,69,69,1824,84,185,1100,52,2019-07-01,2b50544a,58.1921349913324,-69.401330821562
446,317,-330,763,45,53,1431,90,181,1168,45,2019-08-01,2b50544a,58.1921349913324,-69.401330821562
455,0,-320,455,60,170,951,37,105,797,24,2019-09-01,2b50544a,58.1921349913324,-69.401330821562
199,0,-390,199,35,271,472,6,58,644,14,2019-10-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-480,0,19,271,263,-94,-29,328,7,2019-11-01,2b50544a,58.1921349913324,-69.401330821562
0,0,-380,0,51,271,145,-159,-80,204,5,2019-12-01,2b50544a,58.1921349913324,-69.401330821562
