aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-313,0,71,221,456,-321,-180,77,2,2015-01-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-348,0,18,221,954,-335,-184,57,3,2015-02-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-414,0,9,221,1553,-238,-85,133,7,2015-03-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-424,0,24,221,1954,-125,-1,309,11,2015-04-01,5ab6c861,52.1036342835902,-65.5023827546576
571,0,-432,632,50,221,1931,-33,89,516,30,2015-05-01,5ab6c861,52.1036342835902,-65.5023827546576
916,80,-469,996,60,83,2148,26,166,790,53,2015-06-01,5ab6c861,52.1036342835902,-65.5023827546576
917,0,-403,917,106,172,1801,69,182,1072,48,2015-07-01,5ab6c861,52.1036342835902,-65.5023827546576
786,0,-400,786,94,221,1609,71,192,1193,43,2015-08-01,5ab6c861,52.1036342835902,-65.5023827546576
485,0,-352,485,97,221,1299,19,134,867,26,2015-09-01,5ab6c861,52.1036342835902,-65.5023827546576
1,0,-353,17,61,221,812,-49,32,469,13,2015-10-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-354,0,56,221,368,-128,-33,323,3,2015-11-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-432,0,25,221,309,-211,-89,254,0,2015-12-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-430,0,36,221,421,-252,-123,144,2,2016-01-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-390,0,36,221,827,-270,-113,152,2,2016-02-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-380,0,27,221,1598,-224,-75,155,6,2016-03-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-340,0,39,221,2057,-130,-7,283,10,2016-04-01,5ab6c861,52.1036342835902,-65.5023827546576
671,0,-380,671,46,221,2198,-28,103,575,31,2016-05-01,5ab6c861,52.1036342835902,-65.5023827546576
825,0,-340,825,85,221,1803,29,157,837,39,2016-06-01,5ab6c861,52.1036342835902,-65.5023827546576
945,22,-320,967,95,183,2082,71,191,1114,45,2016-07-01,5ab6c861,52.1036342835902,-65.5023827546576
812,0,-260,812,119,221,1557,65,188,1087,37,2016-08-01,5ab6c861,52.1036342835902,-65.5023827546576
487,0,-240,487,86,221,1138,14,122,803,20,2016-09-01,5ab6c861,52.1036342835902,-65.5023827546576
36,0,-190,36,84,221,723,-42,39,522,11,2016-10-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-220,0,53,221,388,-117,-22,385,0,2016-11-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-250,0,43,221,320,-261,-125,125,2,2016-12-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-240,0,45,221,429,-252,-124,158,1,2017-01-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-240,0,30,221,888,-266,-122,149,1,2017-02-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-240,0,28,221,1518,-222,-72,160,7,2017-03-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-240,0,33,221,1937,-111,6,323,14,2017-04-01,5ab6c861,52.1036342835902,-65.5023827546576
580,0,-230,580,65,221,2028,-37,90,527,31,2017-05-01,5ab6c861,52.1036342835902,-65.5023827546576
834,0,-160,834,89,221,2027,29,154,839,39,2017-06-01,5ab6c861,52.1036342835902,-65.5023827546576
998,56,-160,1054,95,125,2119,66,195,1047,51,2017-07-01,5ab6c861,52.1036342835902,-65.5023827546576
798,0,-120,798,113,221,1491,59,180,1031,34,2017-08-01,5ab6c861,52.1036342835902,-65.5023827546576
510,0,-130,510,84,221,1263,23,132,848,21,2017-09-01,5ab6c861,52.1036342835902,-65.5023827546576
270,0,-180,270,77,221,707,-17,69,602,14,2017-10-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-140,0,73,221,385,-133,-34,289,3,2017-11-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-130,0,57,221,293,-230,-100,182,2,2017-12-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-120,0,47,221,454,-283,-153,115,2,2018-01-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-130,0,30,221,928,-286,-126,112,2,2018-02-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-160,0,27,221,1496,-140,-20,272,8,2018-03-01,5ab6c861,52.1036342835902,-65.5023827546576
0,0,-150,0,35,221,1966,-125,-7,281,13,2018-04-01,5ab6c861,52.1036342835902,-65.5023827546576
226,0,-90,226,52,221,2419,-56,69,447,27,2018-05-01,5ab6c861,52.1036342835902,-65.5023827546576
