aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,146,0,19,155,373,-205,-107,219,0,2015-01-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,159,0,23,155,830,-257,-135,117,3,2015-02-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,137,0,16,155,1473,-113,0,311,12,2015-03-01,ca0d6074,54.0031236729873,-104.570249552882
265,0,130,421,32,807,2133,-48,79,405,34,2015-04-01,ca0d6074,54.0031236729873,-104.570249552882
961,209,-109,1169,18,449,2794,-5,151,521,63,2015-05-01,ca0d6074,54.0031236729873,-104.570249552882
768,547,-160,1315,61,257,2713,74,218,1065,76,2015-06-01,ca0d6074,54.0031236729873,-104.570249552882
917,462,-163,1378,89,187,2663,115,240,1397,78,2015-07-01,ca0d6074,54.0031236729873,-104.570249552882
930,93,-90,1024,95,163,1995,97,224,1298,67,2015-08-01,ca0d6074,54.0031236729873,-104.570249552882
546,0,104,546,74,321,1292,45,162,992,35,2015-09-01,ca0d6074,54.0031236729873,-104.570249552882
304,0,150,308,45,440,787,0,100,664,26,2015-10-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,165,0,27,440,386,-76,-2,409,7,2015-11-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,143,0,13,440,266,-147,-75,274,0,2015-12-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,130,0,20,348,385,-200,-99,220,1,2016-01-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,140,0,17,348,763,-183,-64,249,8,2016-02-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,190,0,33,348,1392,-109,-1,315,15,2016-03-01,ca0d6074,54.0031236729873,-104.570249552882
186,0,180,186,23,616,2133,-60,72,419,36,2016-04-01,ca0d6074,54.0031236729873,-104.570249552882
1071,0,150,1071,33,673,2425,31,172,740,73,2016-05-01,ca0d6074,54.0031236729873,-104.570249552882
989,267,110,1256,67,325,2633,82,216,1126,72,2016-06-01,ca0d6074,54.0031236729873,-104.570249552882
1132,0,220,1132,135,477,2179,116,237,1499,64,2016-07-01,ca0d6074,54.0031236729873,-104.570249552882
882,150,260,1032,80,356,1968,94,220,1278,60,2016-08-01,ca0d6074,54.0031236729873,-104.570249552882
548,74,240,622,53,315,1317,44,168,982,41,2016-09-01,ca0d6074,54.0031236729873,-104.570249552882
143,0,410,143,84,807,520,-17,49,613,12,2016-10-01,ca0d6074,54.0031236729873,-104.570249552882
9,0,430,9,22,807,399,-46,31,488,10,2016-11-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,420,0,10,807,287,-213,-128,170,2,2016-12-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,420,0,18,807,413,-204,-104,216,0,2017-01-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,380,0,10,807,832,-176,-76,226,7,2017-02-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,400,0,31,807,1366,-149,-36,271,8,2017-03-01,ca0d6074,54.0031236729873,-104.570249552882
124,0,400,124,31,807,2081,-52,59,449,28,2017-04-01,ca0d6074,54.0031236729873,-104.570249552882
1030,0,430,1030,63,807,2195,22,155,628,57,2017-05-01,ca0d6074,54.0031236729873,-104.570249552882
933,163,430,1096,69,527,2138,75,201,1001,61,2017-06-01,ca0d6074,54.0031236729873,-104.570249552882
845,632,310,1477,62,274,2768,116,258,1357,82,2017-07-01,ca0d6074,54.0031236729873,-104.570249552882
371,828,160,1199,31,195,2217,87,237,1198,88,2017-08-01,ca0d6074,54.0031236729873,-104.570249552882
439,273,90,712,42,153,1451,47,176,938,54,2017-09-01,ca0d6074,54.0031236729873,-104.570249552882
344,0,110,344,45,230,746,-16,78,563,25,2017-10-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,90,0,23,230,417,-147,-65,268,7,2017-11-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,-190,0,9,230,305,-209,-110,210,0,2017-12-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,-160,0,30,230,370,-235,-136,176,1,2018-01-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,-190,0,5,230,936,-266,-138,94,4,2018-02-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,-110,0,37,230,1533,-160,-41,241,11,2018-03-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,-120,0,9,230,2301,-97,35,354,23,2018-04-01,ca0d6074,54.0031236729873,-104.570249552882
1139,0,-160,1139,26,412,2520,29,188,729,87,2018-05-01,ca0d6074,54.0031236729873,-104.570249552882
700,490,-190,1190,56,247,2316,88,219,1163,69,2018-06-01,ca0d6074,54.0031236729873,-104.570249552882
1132,90,-110,1222,116,215,2283,111,236,1397,56,2018-07-01,ca0d6074,54.0031236729873,-104.570249552882
575,459,-130,1034,55,165,1978,84,217,1236,61,2018-08-01,ca0d6074,54.0031236729873,-104.570249552882
391,0,-90,391,50,250,1197,11,110,869,24,2018-09-01,ca0d6074,54.0031236729873,-104.570249552882
84,0,40,84,25,278,852,-49,58,467,15,2018-10-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,120,0,29,278,376,-133,-64,302,2,2018-11-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,120,0,16,278,299,-173,-85,240,1,2018-12-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,160,0,26,278,378,-252,-142,127,2,2019-01-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,160,0,12,278,877,-283,-164,83,3,2019-02-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,100,0,7,278,1566,-125,1,275,15,2019-03-01,ca0d6074,54.0031236729873,-104.570249552882
255,0,100,255,26,613,2142,-50,69,405,31,2019-04-01,ca0d6074,54.0031236729873,-104.570249552882
1046,17,100,1063,41,594,2570,8,139,527,59,2019-05-01,ca0d6074,54.0031236729873,-104.570249552882
1017,47,170,1064,102,543,2387,71,195,1044,60,2019-06-01,ca0d6074,54.0031236729873,-104.570249552882
974,151,200,1125,87,398,2315,103,226,1431,57,2019-07-01,ca0d6074,54.0031236729873,-104.570249552882
863,67,250,930,86,355,1948,77,204,1279,45,2019-08-01,ca0d6074,54.0031236729873,-104.570249552882
483,69,230,552,47,317,1179,43,160,975,35,2019-09-01,ca0d6074,54.0031236729873,-104.570249552882
44,0,260,44,27,339,814,-52,47,447,19,2019-10-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,220,0,12,339,408,-128,-46,290,4,2019-11-01,ca0d6074,54.0031236729873,-104.570249552882
0,0,190,0,13,339,292,-207,-107,175,2,2019-12-01,ca0d6074,54.0031236729873,-104.570249552882
