aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,764,0,41,299,412,-304,-182,89,1,2015-01-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,716,0,29,299,946,-349,-214,61,1,2015-02-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,699,0,49,299,1482,-239,-89,166,4,2015-03-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,698,0,49,299,1913,-96,25,404,11,2015-04-01,21199ec4,52.9271176502137,-78.0262644671938
986,0,645,986,59,299,2203,20,131,596,52,2015-05-01,21199ec4,52.9271176502137,-78.0262644671938
659,509,529,1168,49,110,2402,66,190,920,67,2015-06-01,21199ec4,52.9271176502137,-78.0262644671938
504,567,407,1071,50,76,1973,112,216,1354,60,2015-07-01,21199ec4,52.9271176502137,-78.0262644671938
767,0,470,767,120,299,1479,117,200,1439,42,2015-08-01,21199ec4,52.9271176502137,-78.0262644671938
455,0,425,455,71,299,1380,63,158,1188,19,2015-09-01,21199ec4,52.9271176502137,-78.0262644671938
163,0,370,192,72,299,658,-12,60,615,14,2015-10-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,238,0,39,299,269,-60,10,529,0,2015-11-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,255,0,56,299,280,-132,-62,371,0,2015-12-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,310,0,55,299,339,-237,-128,181,5,2016-01-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,330,0,35,299,820,-277,-143,143,3,2016-02-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,240,0,16,299,1620,-205,-64,219,7,2016-03-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,160,0,13,299,2222,-124,-7,287,10,2016-04-01,21199ec4,52.9271176502137,-78.0262644671938
824,0,190,824,61,299,2302,19,130,668,51,2016-05-01,21199ec4,52.9271176502137,-78.0262644671938
1056,0,300,1056,113,299,2002,73,196,967,67,2016-06-01,21199ec4,52.9271176502137,-78.0262644671938
1024,110,330,1134,88,110,2185,109,220,1331,63,2016-07-01,21199ec4,52.9271176502137,-78.0262644671938
900,0,350,900,106,221,1751,109,210,1372,60,2016-08-01,21199ec4,52.9271176502137,-78.0262644671938
504,0,320,504,84,299,1200,64,151,1090,29,2016-09-01,21199ec4,52.9271176502137,-78.0262644671938
224,0,400,224,121,299,599,2,70,706,15,2016-10-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,500,0,119,299,282,-51,11,524,9,2016-11-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,460,0,48,299,283,-190,-104,223,5,2016-12-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,450,0,44,299,364,-217,-117,187,4,2017-01-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,430,0,28,299,801,-258,-129,175,3,2017-02-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,340,0,18,299,1575,-208,-64,201,7,2017-03-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,340,0,41,299,1922,-86,32,383,17,2017-04-01,21199ec4,52.9271176502137,-78.0262644671938
800,0,350,800,57,299,2198,25,120,678,54,2017-05-01,21199ec4,52.9271176502137,-78.0262644671938
1038,60,400,1098,98,195,2212,78,195,967,70,2017-06-01,21199ec4,52.9271176502137,-78.0262644671938
817,493,330,1310,76,101,2494,96,213,1116,79,2017-07-01,21199ec4,52.9271176502137,-78.0262644671938
708,170,250,878,72,72,1728,89,190,1168,53,2017-08-01,21199ec4,52.9271176502137,-78.0262644671938
521,0,180,521,89,299,1220,71,151,1073,34,2017-09-01,21199ec4,52.9271176502137,-78.0262644671938
283,0,280,283,135,299,609,18,85,753,20,2017-10-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,310,0,91,299,310,-86,-19,373,7,2017-11-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,310,0,51,299,266,-202,-110,211,2,2017-12-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,270,0,34,299,442,-275,-163,122,4,2018-01-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,300,0,35,299,862,-282,-147,130,2,2018-02-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,190,0,11,299,1529,-189,-42,221,8,2018-03-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,130,0,19,299,2209,-127,-2,257,15,2018-04-01,21199ec4,52.9271176502137,-78.0262644671938
830,0,220,830,81,299,2309,0,117,575,43,2018-05-01,21199ec4,52.9271176502137,-78.0262644671938
404,854,120,1258,20,110,2902,58,184,788,89,2018-06-01,21199ec4,52.9271176502137,-78.0262644671938
994,218,130,1212,101,76,2383,112,227,1361,92,2018-07-01,21199ec4,52.9271176502137,-78.0262644671938
754,239,70,993,78,59,1958,97,203,1208,65,2018-08-01,21199ec4,52.9271176502137,-78.0262644671938
505,0,80,505,117,299,1080,52,140,979,30,2018-09-01,21199ec4,52.9271176502137,-78.0262644671938
94,0,110,94,76,299,617,-22,37,523,16,2018-10-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,70,0,63,299,271,-104,-38,376,7,2018-11-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,70,0,46,299,264,-180,-88,254,6,2018-12-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,60,0,32,299,387,-275,-159,91,3,2019-01-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,100,0,32,299,873,-273,-138,110,3,2019-02-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,150,0,52,299,1422,-202,-65,189,6,2019-03-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,220,0,52,299,1994,-97,15,320,17,2019-04-01,21199ec4,52.9271176502137,-78.0262644671938
837,0,190,837,45,299,2308,6,111,559,42,2019-05-01,21199ec4,52.9271176502137,-78.0262644671938
823,163,180,986,63,110,1825,64,186,923,64,2019-06-01,21199ec4,52.9271176502137,-78.0262644671938
886,235,170,1121,90,76,1938,112,224,1347,68,2019-07-01,21199ec4,52.9271176502137,-78.0262644671938
792,184,120,976,82,59,1637,111,211,1324,59,2019-08-01,21199ec4,52.9271176502137,-78.0262644671938
550,0,-100,550,75,223,1135,61,141,972,31,2019-09-01,21199ec4,52.9271176502137,-78.0262644671938
357,0,-200,357,70,299,693,26,90,717,23,2019-10-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,-210,0,59,299,370,-81,-17,384,5,2019-11-01,21199ec4,52.9271176502137,-78.0262644671938
0,0,-150,0,54,299,256,-153,-60,234,6,2019-12-01,21199ec4,52.9271176502137,-78.0262644671938
