aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,142,0,18,124,362,-195,-92,226,0,2015-01-01,374c599c,54.479249377398,-106.343348730166
0,0,184,0,29,124,800,-245,-116,134,4,2015-02-01,374c599c,54.479249377398,-106.343348730166
0,0,140,0,14,124,1505,-117,1,323,11,2015-03-01,374c599c,54.479249377398,-106.343348730166
407,0,128,539,36,681,2135,-46,85,383,39,2015-04-01,374c599c,54.479249377398,-106.343348730166
887,311,-154,1198,17,251,2874,-7,154,507,66,2015-05-01,374c599c,54.479249377398,-106.343348730166
697,617,-187,1314,65,173,2763,71,214,1032,76,2015-06-01,374c599c,54.479249377398,-106.343348730166
886,431,-193,1316,89,134,2623,107,230,1337,72,2015-07-01,374c599c,54.479249377398,-106.343348730166
856,165,-142,1021,88,110,2019,94,219,1258,66,2015-08-01,374c599c,54.479249377398,-106.343348730166
550,0,115,550,106,566,1351,42,155,941,36,2015-09-01,374c599c,54.479249377398,-106.343348730166
301,0,156,306,52,681,807,-2,99,650,26,2015-10-01,374c599c,54.479249377398,-106.343348730166
0,0,195,0,23,681,386,-85,-8,419,3,2015-11-01,374c599c,54.479249377398,-106.343348730166
0,0,182,0,11,681,249,-151,-72,283,0,2015-12-01,374c599c,54.479249377398,-106.343348730166
0,0,200,0,21,681,373,-189,-86,234,3,2016-01-01,374c599c,54.479249377398,-106.343348730166
0,0,190,0,17,681,768,-173,-48,251,10,2016-02-01,374c599c,54.479249377398,-106.343348730166
0,0,210,0,28,681,1365,-113,-2,325,14,2016-03-01,374c599c,54.479249377398,-106.343348730166
354,0,160,354,21,681,2119,-52,79,407,41,2016-04-01,374c599c,54.479249377398,-106.343348730166
997,89,130,1086,42,529,2492,29,171,724,78,2016-05-01,374c599c,54.479249377398,-106.343348730166
880,365,70,1245,63,243,2646,79,211,1085,73,2016-06-01,374c599c,54.479249377398,-106.343348730166
1123,0,150,1123,121,271,2280,108,227,1443,63,2016-07-01,374c599c,54.479249377398,-106.343348730166
817,191,160,1008,77,182,1976,91,213,1250,61,2016-08-01,374c599c,54.479249377398,-106.343348730166
560,60,120,620,57,164,1311,43,163,940,41,2016-09-01,374c599c,54.479249377398,-106.343348730166
104,0,310,104,94,681,528,-21,43,588,12,2016-10-01,374c599c,54.479249377398,-106.343348730166
3,0,320,3,17,681,409,-54,25,502,9,2016-11-01,374c599c,54.479249377398,-106.343348730166
0,0,300,0,11,681,285,-215,-123,179,2,2016-12-01,374c599c,54.479249377398,-106.343348730166
0,0,280,0,13,681,404,-199,-93,215,1,2017-01-01,374c599c,54.479249377398,-106.343348730166
0,0,240,0,14,681,823,-174,-67,230,9,2017-02-01,374c599c,54.479249377398,-106.343348730166
0,0,280,0,36,681,1402,-155,-39,276,7,2017-03-01,374c599c,54.479249377398,-106.343348730166
187,0,330,187,44,681,2024,-48,63,436,30,2017-04-01,374c599c,54.479249377398,-106.343348730166
1045,0,370,1045,59,681,2278,21,156,615,61,2017-05-01,374c599c,54.479249377398,-106.343348730166
955,143,370,1098,75,436,2252,72,195,974,62,2017-06-01,374c599c,54.479249377398,-106.343348730166
957,446,290,1403,79,230,2712,108,247,1308,77,2017-07-01,374c599c,54.479249377398,-106.343348730166
402,792,150,1194,35,164,2221,88,232,1168,85,2017-08-01,374c599c,54.479249377398,-106.343348730166
458,249,60,707,45,129,1413,46,173,907,53,2017-09-01,374c599c,54.479249377398,-106.343348730166
318,0,80,318,49,267,693,-19,73,548,25,2017-10-01,374c599c,54.479249377398,-106.343348730166
0,0,60,0,25,267,413,-150,-67,271,5,2017-11-01,374c599c,54.479249377398,-106.343348730166
0,0,-200,0,10,267,289,-206,-101,210,0,2017-12-01,374c599c,54.479249377398,-106.343348730166
0,0,-180,0,27,267,369,-225,-120,185,2,2018-01-01,374c599c,54.479249377398,-106.343348730166
0,0,-190,0,7,267,921,-261,-128,105,6,2018-02-01,374c599c,54.479249377398,-106.343348730166
0,0,-120,0,33,267,1543,-167,-41,245,12,2018-03-01,374c599c,54.479249377398,-106.343348730166
0,0,-80,0,20,267,2275,-92,42,341,26,2018-04-01,374c599c,54.479249377398,-106.343348730166
1122,0,-120,1122,22,508,2449,28,187,708,84,2018-05-01,374c599c,54.479249377398,-106.343348730166
921,249,-140,1170,69,241,2336,84,212,1123,63,2018-06-01,374c599c,54.479249377398,-106.343348730166
1103,97,-80,1200,112,200,2340,103,227,1337,51,2018-07-01,374c599c,54.479249377398,-106.343348730166
605,395,-110,1000,58,149,1930,82,210,1198,58,2018-08-01,374c599c,54.479249377398,-106.343348730166
392,0,-60,392,66,379,1187,8,105,832,24,2018-09-01,374c599c,54.479249377398,-106.343348730166
73,0,30,73,28,417,835,-50,56,453,19,2018-10-01,374c599c,54.479249377398,-106.343348730166
0,0,100,0,30,417,360,-133,-65,308,1,2018-11-01,374c599c,54.479249377398,-106.343348730166
0,0,130,0,20,417,290,-173,-79,240,1,2018-12-01,374c599c,54.479249377398,-106.343348730166
0,0,180,0,25,417,361,-234,-120,143,3,2019-01-01,374c599c,54.479249377398,-106.343348730166
0,0,150,0,14,417,885,-286,-161,74,4,2019-02-01,374c599c,54.479249377398,-106.343348730166
0,0,90,0,7,417,1557,-129,2,272,15,2019-03-01,374c599c,54.479249377398,-106.343348730166
461,0,-30,461,25,681,2156,-41,78,399,36,2019-04-01,374c599c,54.479249377398,-106.343348730166
882,218,-150,1100,21,308,2620,10,142,499,64,2019-05-01,374c599c,54.479249377398,-106.343348730166
978,67,-80,1045,99,269,2374,68,191,1038,57,2019-06-01,374c599c,54.479249377398,-106.343348730166
1071,0,140,1071,121,346,2328,94,215,1380,50,2019-07-01,374c599c,54.479249377398,-106.343348730166
873,15,210,888,91,336,1903,74,197,1245,42,2019-08-01,374c599c,54.479249377398,-106.343348730166
498,41,190,539,50,310,1187,44,157,951,36,2019-09-01,374c599c,54.479249377398,-106.343348730166
40,0,240,40,41,363,784,-52,46,443,19,2019-10-01,374c599c,54.479249377398,-106.343348730166
0,0,210,0,13,363,402,-135,-53,288,3,2019-11-01,374c599c,54.479249377398,-106.343348730166
0,0,200,0,15,363,271,-200,-97,186,2,2019-12-01,374c599c,54.479249377398,-106.343348730166
