aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-99,0,25,333,341,-311,-201,71,1,2015-01-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-87,0,19,333,812,-359,-239,38,2,2015-02-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-78,0,20,333,1434,-260,-121,132,3,2015-03-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-67,0,25,333,1918,-122,-9,358,5,2015-04-01,0db66ab7,54.9064881815354,-83.7244775622103
399,0,-61,506,38,333,2394,-31,73,555,20,2015-05-01,0db66ab7,54.9064881815354,-83.7244775622103
956,24,-56,980,62,292,2600,35,156,858,43,2015-06-01,0db66ab7,54.9064881815354,-83.7244775622103
820,73,14,893,75,189,1940,75,195,1260,40,2015-07-01,0db66ab7,54.9064881815354,-83.7244775622103
610,0,53,610,72,259,1429,75,180,1307,25,2015-08-01,0db66ab7,54.9064881815354,-83.7244775622103
389,0,60,389,67,333,1145,48,145,1082,18,2015-09-01,0db66ab7,54.9064881815354,-83.7244775622103
67,0,87,119,51,333,644,-27,54,567,13,2015-10-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,86,0,38,333,241,-87,-14,442,0,2015-11-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,79,0,26,333,212,-178,-90,270,0,2015-12-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,80,0,24,333,310,-263,-158,130,4,2016-01-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,80,0,20,333,798,-298,-171,96,3,2016-02-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-30,0,15,333,1574,-230,-95,162,4,2016-03-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-100,0,10,333,2102,-151,-38,266,4,2016-04-01,0db66ab7,54.9064881815354,-83.7244775622103
541,0,-80,541,46,333,2335,-23,83,602,25,2016-05-01,0db66ab7,54.9064881815354,-83.7244775622103
884,0,110,884,90,333,2206,44,160,894,45,2016-06-01,0db66ab7,54.9064881815354,-83.7244775622103
847,91,160,938,73,177,2184,80,192,1240,41,2016-07-01,0db66ab7,54.9064881815354,-83.7244775622103
673,54,150,727,67,139,1647,79,185,1259,39,2016-08-01,0db66ab7,54.9064881815354,-83.7244775622103
468,0,80,468,51,151,1182,53,142,1007,28,2016-09-01,0db66ab7,54.9064881815354,-83.7244775622103
143,0,140,143,77,333,500,-17,53,626,12,2016-10-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,130,0,38,333,229,-74,-1,420,9,2016-11-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,100,0,22,333,239,-230,-131,165,2,2016-12-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,110,0,29,333,286,-244,-143,131,1,2017-01-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,230,0,41,333,746,-274,-149,123,4,2017-02-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,200,0,20,333,1408,-231,-96,152,4,2017-03-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,210,0,31,333,2020,-120,-7,326,8,2017-04-01,0db66ab7,54.9064881815354,-83.7244775622103
504,0,150,504,28,333,2508,-27,75,600,25,2017-05-01,0db66ab7,54.9064881815354,-83.7244775622103
760,198,-190,958,29,122,2503,52,162,894,49,2017-06-01,0db66ab7,54.9064881815354,-83.7244775622103
606,511,-290,1117,60,85,2691,70,182,1059,64,2017-07-01,0db66ab7,54.9064881815354,-83.7244775622103
570,179,-320,749,58,66,1789,66,168,1095,37,2017-08-01,0db66ab7,54.9064881815354,-83.7244775622103
462,0,-360,462,60,169,1141,59,139,990,33,2017-09-01,0db66ab7,54.9064881815354,-83.7244775622103
206,0,-440,206,32,267,610,-9,62,649,17,2017-10-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-480,0,39,267,336,-123,-49,292,6,2017-11-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-340,0,45,267,244,-248,-147,155,0,2017-12-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-280,0,29,267,354,-297,-191,87,2,2018-01-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-280,0,14,267,821,-313,-185,76,3,2018-02-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-270,0,18,267,1371,-228,-93,155,5,2018-03-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,-280,0,17,267,2105,-163,-42,228,10,2018-04-01,0db66ab7,54.9064881815354,-83.7244775622103
453,0,-210,453,49,333,2434,-34,72,520,25,2018-05-01,0db66ab7,54.9064881815354,-83.7244775622103
795,207,-350,1002,16,122,2767,40,151,771,58,2018-06-01,0db66ab7,54.9064881815354,-83.7244775622103
855,115,-300,970,86,85,2291,77,196,1227,50,2018-07-01,0db66ab7,54.9064881815354,-83.7244775622103
751,0,-190,751,102,302,1781,68,169,1119,48,2018-08-01,0db66ab7,54.9064881815354,-83.7244775622103
408,0,-70,408,80,333,1015,33,118,877,25,2018-09-01,0db66ab7,54.9064881815354,-83.7244775622103
12,0,180,12,34,333,617,-47,25,469,14,2018-10-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,190,0,41,333,266,-140,-63,292,6,2018-11-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,190,0,31,333,223,-210,-113,192,4,2018-12-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,170,0,24,333,352,-305,-197,66,2,2019-01-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,110,0,11,333,810,-294,-168,75,3,2019-02-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,160,0,32,333,1391,-223,-90,162,4,2019-03-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,80,0,12,333,2169,-125,-15,292,10,2019-04-01,0db66ab7,54.9064881815354,-83.7244775622103
433,0,60,433,32,333,2244,-33,72,546,20,2019-05-01,0db66ab7,54.9064881815354,-83.7244775622103
792,0,80,792,61,333,2014,38,149,871,38,2019-06-01,0db66ab7,54.9064881815354,-83.7244775622103
840,0,450,840,183,333,1808,80,192,1237,42,2019-07-01,0db66ab7,54.9064881815354,-83.7244775622103
712,0,660,712,124,333,1548,86,188,1308,34,2019-08-01,0db66ab7,54.9064881815354,-83.7244775622103
468,0,700,468,78,333,1033,49,132,937,26,2019-09-01,0db66ab7,54.9064881815354,-83.7244775622103
234,0,600,234,45,333,529,10,79,702,16,2019-10-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,520,0,32,333,317,-99,-27,337,6,2019-11-01,0db66ab7,54.9064881815354,-83.7244775622103
0,0,450,0,21,333,233,-211,-113,162,3,2019-12-01,0db66ab7,54.9064881815354,-83.7244775622103
