aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,115,0,22,166,358,-170,-60,290,0,2015-01-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,165,0,33,166,726,-183,-64,250,1,2015-02-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,149,0,11,166,1394,-86,34,412,14,2015-03-01,c09ba3d6,54.2096062978128,-112.311636723174
735,0,160,762,35,747,1963,-37,111,424,47,2015-04-01,c09ba3d6,54.2096062978128,-112.311636723174
573,733,-105,1306,14,340,2768,10,178,568,78,2015-05-01,c09ba3d6,54.2096062978128,-112.311636723174
763,607,-145,1369,70,237,2714,74,225,1015,87,2015-06-01,c09ba3d6,54.2096062978128,-112.311636723174
870,513,-198,1383,86,185,2655,96,236,1267,80,2015-07-01,c09ba3d6,54.2096062978128,-112.311636723174
404,663,-261,1067,39,152,2080,83,228,1210,73,2015-08-01,c09ba3d6,54.2096062978128,-112.311636723174
568,0,-95,568,91,448,1377,31,158,880,40,2015-09-01,c09ba3d6,54.2096062978128,-112.311636723174
277,111,185,392,22,381,869,-2,129,677,37,2015-10-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,155,0,14,381,405,-88,6,430,5,2015-11-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,106,0,12,381,278,-148,-56,302,0,2015-12-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,110,0,32,333,362,-164,-60,290,2,2016-01-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,90,0,16,333,756,-129,-16,341,10,2016-02-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,90,0,22,333,1282,-77,20,406,13,2016-03-01,c09ba3d6,54.2096062978128,-112.311636723174
686,0,60,686,20,728,1914,-30,114,504,49,2016-04-01,c09ba3d6,54.2096062978128,-112.311636723174
916,238,90,1154,65,453,2385,29,189,736,74,2016-05-01,c09ba3d6,54.2096062978128,-112.311636723174
736,535,-50,1271,59,281,2653,71,218,1073,77,2016-06-01,c09ba3d6,54.2096062978128,-112.311636723174
971,221,-60,1192,95,209,2506,98,227,1382,68,2016-07-01,c09ba3d6,54.2096062978128,-112.311636723174
616,370,-60,986,61,168,1889,84,219,1258,61,2016-08-01,c09ba3d6,54.2096062978128,-112.311636723174
349,278,-90,627,34,140,1334,35,165,908,45,2016-09-01,c09ba3d6,54.2096062978128,-112.311636723174
192,23,30,215,20,137,615,-18,66,617,13,2016-10-01,c09ba3d6,54.2096062978128,-112.311636723174
11,0,-60,11,7,141,415,-49,41,520,8,2016-11-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,-120,0,11,141,274,-200,-98,196,2,2016-12-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,-210,0,7,141,385,-185,-68,240,0,2017-01-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,-250,0,17,141,781,-151,-46,271,5,2017-02-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,-220,0,46,141,1381,-121,-20,356,5,2017-03-01,c09ba3d6,54.2096062978128,-112.311636723174
495,0,170,495,73,948,1698,-32,88,493,23,2017-04-01,c09ba3d6,54.2096062978128,-112.311636723174
972,214,260,1186,55,581,2359,24,186,688,73,2017-05-01,c09ba3d6,54.2096062978128,-112.311636723174
999,186,290,1185,89,424,2376,64,205,984,68,2017-06-01,c09ba3d6,54.2096062978128,-112.311636723174
1231,164,290,1395,120,332,2658,99,245,1243,74,2017-07-01,c09ba3d6,54.2096062978128,-112.311636723174
450,743,180,1193,37,234,2163,81,237,1158,73,2017-08-01,c09ba3d6,54.2096062978128,-112.311636723174
224,489,70,713,18,183,1445,38,184,918,49,2017-09-01,c09ba3d6,54.2096062978128,-112.311636723174
353,47,120,400,36,173,702,-18,92,566,28,2017-10-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,130,0,25,173,410,-130,-40,330,3,2017-11-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,70,0,9,173,322,-181,-67,246,2,2017-12-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,90,0,34,173,405,-189,-81,270,2,2018-01-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,-30,0,8,173,892,-229,-94,171,6,2018-02-01,c09ba3d6,54.2096062978128,-112.311636723174
0,0,-80,0,20,173,1425,-134,-17,316,9,2018-03-01,c09ba3d6,54.2096062978128,-112.311636723174
82,0,130,82,43,328,2175,-75,71,402,29,2018-04-01,c09ba3d6,54.2096062978128,-112.311636723174
1293,6,100,1299,23,325,2623,38,209,748,101,2018-05-01,c09ba3d6,54.2096062978128,-112.311636723174
1123,78,170,1201,115,294,2369,72,212,1054,67,2018-06-01,c09ba3d6,54.2096062978128,-112.311636723174
1199,70,200,1269,124,268,2501,90,230,1254,62,2018-07-01,c09ba3d6,54.2096062978128,-112.311636723174
535,541,130,1076,49,202,2114,73,218,1168,72,2018-08-01,c09ba3d6,54.2096062978128,-112.311636723174
