aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,308,0,22,379,399,-265,-152,154,0,2015-01-01,d02354db,53.6047771261383,-92.4634816709038
0,0,333,0,31,379,915,-312,-198,55,3,2015-02-01,d02354db,53.6047771261383,-92.4634816709038
0,0,276,0,22,379,1474,-176,-38,237,7,2015-03-01,d02354db,53.6047771261383,-92.4634816709038
1,0,212,26,18,379,1989,-78,51,378,23,2015-04-01,d02354db,53.6047771261383,-92.4634816709038
878,0,300,889,84,379,2460,-7,123,608,40,2015-05-01,d02354db,53.6047771261383,-92.4634816709038
866,249,294,1115,64,139,2597,65,193,1074,53,2015-06-01,d02354db,53.6047771261383,-92.4634816709038
1231,17,360,1248,129,132,2474,118,232,1471,65,2015-07-01,d02354db,53.6047771261383,-92.4634816709038
760,2,362,763,80,131,1598,101,200,1420,37,2015-08-01,d02354db,53.6047771261383,-92.4634816709038
462,0,312,462,56,199,1167,69,161,1176,24,2015-09-01,d02354db,53.6047771261383,-92.4634816709038
161,0,306,181,66,379,716,-12,65,650,12,2015-10-01,d02354db,53.6047771261383,-92.4634816709038
0,0,420,0,76,379,281,-74,-20,457,0,2015-11-01,d02354db,53.6047771261383,-92.4634816709038
0,0,410,0,38,379,247,-145,-83,316,0,2015-12-01,d02354db,53.6047771261383,-92.4634816709038
0,0,400,0,26,379,358,-234,-140,176,0,2016-01-01,d02354db,53.6047771261383,-92.4634816709038
0,0,350,0,18,379,855,-245,-124,161,2,2016-02-01,d02354db,53.6047771261383,-92.4634816709038
0,0,310,0,26,379,1515,-162,-18,275,11,2016-03-01,d02354db,53.6047771261383,-92.4634816709038
0,0,280,0,30,379,2240,-97,35,357,23,2016-04-01,d02354db,53.6047771261383,-92.4634816709038
879,0,260,879,49,379,2277,18,145,701,55,2016-05-01,d02354db,53.6047771261383,-92.4634816709038
913,134,230,1047,72,149,2510,69,187,1080,65,2016-06-01,d02354db,53.6047771261383,-92.4634816709038
918,183,220,1101,92,100,2212,121,224,1471,77,2016-07-01,d02354db,53.6047771261383,-92.4634816709038
815,44,220,859,84,87,1772,103,205,1413,49,2016-08-01,d02354db,53.6047771261383,-92.4634816709038
471,0,200,471,72,299,1091,68,148,1109,22,2016-09-01,d02354db,53.6047771261383,-92.4634816709038
143,0,170,143,53,379,458,-10,50,663,4,2016-10-01,d02354db,53.6047771261383,-92.4634816709038
0,0,170,0,37,379,354,-55,13,487,2,2016-11-01,d02354db,53.6047771261383,-92.4634816709038
0,0,150,0,30,379,272,-222,-138,175,0,2016-12-01,d02354db,53.6047771261383,-92.4634816709038
0,0,140,0,26,379,362,-227,-129,191,0,2017-01-01,d02354db,53.6047771261383,-92.4634816709038
0,0,120,0,18,379,819,-215,-106,191,0,2017-02-01,d02354db,53.6047771261383,-92.4634816709038
0,0,90,0,26,379,1461,-195,-51,220,6,2017-03-01,d02354db,53.6047771261383,-92.4634816709038
19,0,90,19,29,379,2005,-82,49,390,24,2017-04-01,d02354db,53.6047771261383,-92.4634816709038
792,0,100,792,48,379,2216,4,120,619,51,2017-05-01,d02354db,53.6047771261383,-92.4634816709038
868,96,110,964,72,214,2171,68,185,1030,59,2017-06-01,d02354db,53.6047771261383,-92.4634816709038
939,342,70,1281,89,122,2615,114,229,1368,92,2017-07-01,d02354db,53.6047771261383,-92.4634816709038
803,170,60,973,81,88,2173,91,197,1233,62,2017-08-01,d02354db,53.6047771261383,-92.4634816709038
509,0,-10,509,72,264,1145,62,149,1052,29,2017-09-01,d02354db,53.6047771261383,-92.4634816709038
193,0,-60,193,53,379,619,-11,58,647,11,2017-10-01,d02354db,53.6047771261383,-92.4634816709038
0,0,30,0,39,379,377,-151,-74,271,3,2017-11-01,d02354db,53.6047771261383,-92.4634816709038
0,0,0,0,30,379,298,-247,-152,155,0,2017-12-01,d02354db,53.6047771261383,-92.4634816709038
0,0,0,0,26,379,401,-269,-161,138,0,2018-01-01,d02354db,53.6047771261383,-92.4634816709038
0,0,0,0,18,379,901,-292,-156,106,0,2018-02-01,d02354db,53.6047771261383,-92.4634816709038
0,0,-10,0,25,379,1560,-191,-43,190,8,2018-03-01,d02354db,53.6047771261383,-92.4634816709038
0,0,0,0,28,379,2295,-129,16,284,20,2018-04-01,d02354db,53.6047771261383,-92.4634816709038
943,0,-10,943,48,379,2471,15,158,710,54,2018-05-01,d02354db,53.6047771261383,-92.4634816709038
929,150,-50,1079,73,139,2514,86,198,1172,87,2018-06-01,d02354db,53.6047771261383,-92.4634816709038
887,308,-60,1195,89,96,2281,124,231,1461,72,2018-07-01,d02354db,53.6047771261383,-92.4634816709038
797,126,-60,923,82,75,2017,98,202,1373,63,2018-08-01,d02354db,53.6047771261383,-92.4634816709038
431,0,10,431,72,330,1173,33,116,901,20,2018-09-01,d02354db,53.6047771261383,-92.4634816709038
8,0,60,8,54,373,614,-42,16,517,7,2018-10-01,d02354db,53.6047771261383,-92.4634816709038
0,0,70,0,36,373,348,-157,-88,264,-1,2018-11-01,d02354db,53.6047771261383,-92.4634816709038
0,0,-10,0,29,373,289,-192,-108,214,-1,2018-12-01,d02354db,53.6047771261383,-92.4634816709038
0,0,-10,0,26,373,457,-291,-185,104,0,2019-01-01,d02354db,53.6047771261383,-92.4634816709038
0,0,-10,0,16,373,875,-272,-151,120,1,2019-02-01,d02354db,53.6047771261383,-92.4634816709038
0,0,-50,0,20,373,1415,-174,-33,236,8,2019-03-01,d02354db,53.6047771261383,-92.4634816709038
22,0,-40,22,31,379,2130,-79,48,326,28,2019-04-01,d02354db,53.6047771261383,-92.4634816709038
890,0,-80,890,31,379,2394,-1,122,546,47,2019-05-01,d02354db,53.6047771261383,-92.4634816709038
773,356,-150,1129,54,139,2537,84,198,1032,68,2019-06-01,d02354db,53.6047771261383,-92.4634816709038
889,468,-180,1357,89,96,2379,138,243,1415,90,2019-07-01,d02354db,53.6047771261383,-92.4634816709038
917,0,-100,917,108,207,1695,106,206,1381,48,2019-08-01,d02354db,53.6047771261383,-92.4634816709038
467,0,-90,467,61,322,1105,59,141,1046,23,2019-09-01,d02354db,53.6047771261383,-92.4634816709038
89,0,320,89,131,379,573,-22,44,621,6,2019-10-01,d02354db,53.6047771261383,-92.4634816709038
0,0,300,0,35,379,380,-137,-71,285,0,2019-11-01,d02354db,53.6047771261383,-92.4634816709038
0,0,250,0,25,379,273,-218,-128,173,0,2019-12-01,d02354db,53.6047771261383,-92.4634816709038
