aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-455,0,14,150,225,-293,-194,107,0,2015-01-01,16520d36,58.6072268311968,-100.083981547771
0,0,-435,0,8,150,664,-336,-236,40,2,2015-02-01,16520d36,58.6072268311968,-100.083981547771
0,0,-393,0,19,150,1358,-230,-100,167,3,2015-03-01,16520d36,58.6072268311968,-100.083981547771
0,0,-257,0,48,150,2142,-137,-16,273,11,2015-04-01,16520d36,58.6072268311968,-100.083981547771
715,0,-333,828,14,507,2797,-41,90,357,45,2015-05-01,16520d36,58.6072268311968,-100.083981547771
1125,144,-325,1269,71,259,2625,65,183,829,71,2015-06-01,16520d36,58.6072268311968,-100.083981547771
673,495,-335,1168,60,155,2236,99,204,1150,67,2015-07-01,16520d36,58.6072268311968,-100.083981547771
316,494,-375,810,29,114,1504,93,181,1134,50,2015-08-01,16520d36,58.6072268311968,-100.083981547771
361,12,-368,373,38,111,1055,36,109,858,19,2015-09-01,16520d36,58.6072268311968,-100.083981547771
1,0,-365,10,41,169,451,-41,25,524,7,2015-10-01,16520d36,58.6072268311968,-100.083981547771
0,0,-356,0,29,169,235,-146,-75,293,0,2015-11-01,16520d36,58.6072268311968,-100.083981547771
0,0,-353,0,10,169,110,-204,-147,233,0,2015-12-01,16520d36,58.6072268311968,-100.083981547771
0,0,-340,0,16,155,195,-252,-175,114,0,2016-01-01,16520d36,58.6072268311968,-100.083981547771
0,0,-310,0,12,155,678,-285,-176,104,2,2016-02-01,16520d36,58.6072268311968,-100.083981547771
0,0,-280,0,18,155,1333,-207,-90,166,4,2016-03-01,16520d36,58.6072268311968,-100.083981547771
0,0,-260,0,23,155,2180,-158,-22,237,9,2016-04-01,16520d36,58.6072268311968,-100.083981547771
801,0,-290,801,29,507,2373,-5,108,538,40,2016-05-01,16520d36,58.6072268311968,-100.083981547771
834,344,-320,1178,52,187,2368,69,184,848,75,2016-06-01,16520d36,58.6072268311968,-100.083981547771
862,277,-250,1139,85,129,2112,109,207,1195,69,2016-07-01,16520d36,58.6072268311968,-100.083981547771
562,325,-230,887,56,100,1694,87,183,1103,51,2016-08-01,16520d36,58.6072268311968,-100.083981547771
478,0,-200,478,54,134,932,37,116,802,24,2016-09-01,16520d36,58.6072268311968,-100.083981547771
0,0,-150,0,53,134,482,-54,-13,482,7,2016-10-01,16520d36,58.6072268311968,-100.083981547771
0,0,-120,0,25,134,231,-113,-49,293,0,2016-11-01,16520d36,58.6072268311968,-100.083981547771
0,0,-100,0,17,134,139,-274,-204,105,0,2016-12-01,16520d36,58.6072268311968,-100.083981547771
0,0,-100,0,17,134,187,-254,-176,101,0,2017-01-01,16520d36,58.6072268311968,-100.083981547771
0,0,-90,0,12,134,541,-260,-175,114,0,2017-02-01,16520d36,58.6072268311968,-100.083981547771
0,0,180,0,46,134,1374,-245,-125,148,3,2017-03-01,16520d36,58.6072268311968,-100.083981547771
0,0,150,0,23,134,2326,-148,-28,250,12,2017-04-01,16520d36,58.6072268311968,-100.083981547771
674,0,130,674,33,507,2213,-15,83,488,32,2017-05-01,16520d36,58.6072268311968,-100.083981547771
922,172,110,1094,57,211,2330,60,168,803,69,2017-06-01,16520d36,58.6072268311968,-100.083981547771
710,628,-60,1338,67,139,2452,99,223,1110,76,2017-07-01,16520d36,58.6072268311968,-100.083981547771
583,482,-110,1065,58,106,1951,86,207,1056,69,2017-08-01,16520d36,58.6072268311968,-100.083981547771
555,0,-90,555,62,138,1032,42,125,791,29,2017-09-01,16520d36,58.6072268311968,-100.083981547771
6,0,-90,6,43,164,422,-45,11,498,4,2017-10-01,16520d36,58.6072268311968,-100.083981547771
0,0,-90,0,27,164,281,-220,-146,168,2,2017-11-01,16520d36,58.6072268311968,-100.083981547771
0,0,-80,0,16,164,143,-273,-191,115,0,2017-12-01,16520d36,58.6072268311968,-100.083981547771
0,0,-60,0,20,164,242,-292,-216,83,0,2018-01-01,16520d36,58.6072268311968,-100.083981547771
0,0,-60,0,12,164,632,-328,-219,70,0,2018-02-01,16520d36,58.6072268311968,-100.083981547771
0,0,-60,0,18,164,1352,-239,-116,128,5,2018-03-01,16520d36,58.6072268311968,-100.083981547771
0,0,-90,0,19,164,2108,-182,-51,222,11,2018-04-01,16520d36,58.6072268311968,-100.083981547771
809,0,-140,809,27,507,2378,-17,106,488,40,2018-05-01,16520d36,58.6072268311968,-100.083981547771
834,331,-200,1165,51,187,2253,75,189,888,67,2018-06-01,16520d36,58.6072268311968,-100.083981547771
783,452,-190,1235,76,129,2396,100,205,1135,88,2018-07-01,16520d36,58.6072268311968,-100.083981547771
615,214,-140,829,62,100,1692,76,172,1076,50,2018-08-01,16520d36,58.6072268311968,-100.083981547771
243,0,-60,243,54,355,1113,-12,59,666,19,2018-09-01,16520d36,58.6072268311968,-100.083981547771
0,0,140,0,42,355,590,-79,-17,415,6,2018-10-01,16520d36,58.6072268311968,-100.083981547771
0,0,150,0,25,355,274,-213,-137,187,-1,2018-11-01,16520d36,58.6072268311968,-100.083981547771
0,0,140,0,17,355,130,-240,-161,135,-1,2018-12-01,16520d36,58.6072268311968,-100.083981547771
0,0,140,0,22,355,240,-320,-227,71,0,2019-01-01,16520d36,58.6072268311968,-100.083981547771
0,0,80,0,5,355,671,-328,-219,67,1,2019-02-01,16520d36,58.6072268311968,-100.083981547771
0,0,-60,0,8,355,1292,-191,-62,205,6,2019-03-01,16520d36,58.6072268311968,-100.083981547771
0,0,-110,0,19,355,1969,-119,3,267,17,2019-04-01,16520d36,58.6072268311968,-100.083981547771
707,0,-160,707,22,507,2469,-30,76,371,40,2019-05-01,16520d36,58.6072268311968,-100.083981547771
1139,13,-70,1152,93,485,2216,75,188,850,76,2019-06-01,16520d36,58.6072268311968,-100.083981547771
716,612,-180,1328,44,186,2434,104,210,1069,81,2019-07-01,16520d36,58.6072268311968,-100.083981547771
718,0,260,718,123,507,1322,74,171,1135,36,2019-08-01,16520d36,58.6072268311968,-100.083981547771
501,0,310,501,63,507,1123,42,116,822,28,2019-09-01,16520d36,58.6072268311968,-100.083981547771
10,0,400,10,39,507,575,-45,19,481,9,2019-10-01,16520d36,58.6072268311968,-100.083981547771
0,0,440,0,36,507,243,-185,-109,204,0,2019-11-01,16520d36,58.6072268311968,-100.083981547771
0,0,360,0,10,507,143,-271,-184,114,0,2019-12-01,16520d36,58.6072268311968,-100.083981547771
