aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,110,0,13,117,41,-293,-225,116,0,2015-01-01,c76a7091,67.4232076054759,-137.453951183581
0,0,85,0,10,117,220,-283,-203,110,0,2015-02-01,c76a7091,67.4232076054759,-137.453951183581
0,0,85,0,11,117,837,-252,-157,126,0,2015-03-01,c76a7091,67.4232076054759,-137.453951183581
0,0,76,0,10,117,1640,-137,-46,241,8,2015-04-01,c76a7091,67.4232076054759,-137.453951183581
849,0,-144,859,9,345,2222,2,115,554,44,2015-05-01,c76a7091,67.4232076054759,-137.453951183581
627,573,-165,1200,42,127,2266,74,178,714,82,2015-06-01,c76a7091,67.4232076054759,-137.453951183581
399,565,-164,965,38,88,1557,97,183,928,73,2015-07-01,c76a7091,67.4232076054759,-137.453951183581
642,0,99,642,73,137,1052,59,138,790,47,2015-08-01,c76a7091,67.4232076054759,-137.453951183581
244,0,271,273,61,345,556,-4,57,529,23,2015-09-01,c76a7091,67.4232076054759,-137.453951183581
0,0,374,0,38,345,264,-71,-14,393,6,2015-10-01,c76a7091,67.4232076054759,-137.453951183581
0,0,396,0,25,345,74,-226,-149,171,0,2015-11-01,c76a7091,67.4232076054759,-137.453951183581
0,0,312,0,8,345,7,-272,-192,97,0,2015-12-01,c76a7091,67.4232076054759,-137.453951183581
0,0,230,0,8,345,34,-249,-163,60,0,2016-01-01,c76a7091,67.4232076054759,-137.453951183581
0,0,200,0,10,345,217,-248,-155,74,3,2016-02-01,c76a7091,67.4232076054759,-137.453951183581
0,0,200,0,13,345,739,-218,-134,107,4,2016-03-01,c76a7091,67.4232076054759,-137.453951183581
0,0,160,0,8,345,1745,-117,-8,234,11,2016-04-01,c76a7091,67.4232076054759,-137.453951183581
759,0,70,759,20,345,1894,4,96,445,53,2016-05-01,c76a7091,67.4232076054759,-137.453951183581
607,565,-160,1172,39,127,2189,77,182,734,82,2016-06-01,c76a7091,67.4232076054759,-137.453951183581
453,602,-160,1055,44,88,1773,105,195,996,76,2016-07-01,c76a7091,67.4232076054759,-137.453951183581
488,289,-170,777,49,68,1154,81,169,897,54,2016-08-01,c76a7091,67.4232076054759,-137.453951183581
250,132,-200,382,25,56,793,5,79,579,30,2016-09-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-320,0,6,56,383,-111,-36,274,9,2016-10-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-410,0,16,56,69,-244,-159,126,1,2016-11-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-500,0,15,56,7,-306,-217,67,1,2016-12-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-480,0,22,56,39,-325,-227,50,0,2017-01-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-370,0,22,56,201,-292,-202,37,2,2017-02-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-370,0,3,56,954,-320,-202,41,3,2017-03-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-380,0,3,56,1887,-143,-26,191,12,2017-04-01,c76a7091,67.4232076054759,-137.453951183581
667,0,-400,667,15,319,1871,-7,81,428,49,2017-05-01,c76a7091,67.4232076054759,-137.453951183581
461,811,-480,1272,25,127,2806,73,181,754,95,2017-06-01,c76a7091,67.4232076054759,-137.453951183581
451,799,-480,1250,43,88,2238,105,208,976,100,2017-07-01,c76a7091,67.4232076054759,-137.453951183581
708,109,-370,817,73,68,1372,74,164,870,68,2017-08-01,c76a7091,67.4232076054759,-137.453951183581
393,1,-310,394,41,68,612,17,88,597,30,2017-09-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-300,0,32,68,234,-82,-24,323,7,2017-10-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-320,0,10,68,66,-263,-181,96,1,2017-11-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-290,0,19,68,7,-227,-144,83,0,2017-12-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-270,0,11,68,36,-305,-219,46,-1,2018-01-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-220,0,16,68,196,-308,-225,47,2,2018-02-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-190,0,10,68,886,-246,-150,71,4,2018-03-01,c76a7091,67.4232076054759,-137.453951183581
0,0,-200,0,7,68,1878,-169,-60,181,10,2018-04-01,c76a7091,67.4232076054759,-137.453951183581
537,0,-170,537,20,345,1831,-19,69,428,32,2018-05-01,c76a7091,67.4232076054759,-137.453951183581
711,316,-150,1027,37,127,2002,69,166,744,75,2018-06-01,c76a7091,67.4232076054759,-137.453951183581
681,479,-70,1160,68,88,1818,96,210,930,82,2018-07-01,c76a7091,67.4232076054759,-137.453951183581
620,0,240,620,88,300,917,61,139,877,43,2018-08-01,c76a7091,67.4232076054759,-137.453951183581
348,5,330,353,36,293,810,-2,79,542,23,2018-09-01,c76a7091,67.4232076054759,-137.453951183581
0,0,380,0,37,293,323,-80,-3,311,6,2018-10-01,c76a7091,67.4232076054759,-137.453951183581
0,0,390,0,22,293,77,-218,-140,124,1,2018-11-01,c76a7091,67.4232076054759,-137.453951183581
0,0,380,0,22,293,7,-270,-172,77,1,2018-12-01,c76a7091,67.4232076054759,-137.453951183581
0,0,370,0,18,293,38,-288,-204,89,0,2019-01-01,c76a7091,67.4232076054759,-137.453951183581
