aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-491,0,16,327,314,-276,-169,127,0,2015-01-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-475,0,10,327,804,-321,-214,50,3,2015-02-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-429,0,21,327,1436,-205,-66,196,5,2015-03-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-279,0,50,327,2041,-108,20,333,16,2015-04-01,97cee871,56.4237461056233,-97.9063895615599
851,0,-364,901,19,431,2684,-42,108,432,44,2015-05-01,97cee871,56.4237461056233,-97.9063895615599
1043,117,-331,1160,81,231,2570,51,189,936,60,2015-06-01,97cee871,56.4237461056233,-97.9063895615599
760,422,-344,1182,70,135,2312,94,220,1275,64,2015-07-01,97cee871,56.4237461056233,-97.9063895615599
388,412,-397,800,37,99,1540,90,196,1252,47,2015-08-01,97cee871,56.4237461056233,-97.9063895615599
419,6,-393,425,44,97,1033,46,137,971,24,2015-09-01,97cee871,56.4237461056233,-97.9063895615599
104,0,-421,146,43,365,564,-21,57,585,14,2015-10-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-444,0,36,365,297,-109,-45,344,1,2015-11-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-450,0,13,365,176,-179,-116,264,0,2015-12-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-460,0,15,294,255,-234,-152,142,0,2016-01-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-420,0,14,294,800,-261,-142,128,2,2016-02-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-370,0,23,294,1457,-179,-53,208,8,2016-03-01,97cee871,56.4237461056233,-97.9063895615599
0,0,-310,0,30,294,2337,-130,16,295,19,2016-04-01,97cee871,56.4237461056233,-97.9063895615599
818,0,-320,818,38,431,2395,-5,128,647,42,2016-05-01,97cee871,56.4237461056233,-97.9063895615599
822,245,-340,1067,56,159,2438,53,187,987,67,2016-06-01,97cee871,56.4237461056233,-97.9063895615599
1073,0,-170,1073,124,263,2193,97,220,1370,61,2016-07-01,97cee871,56.4237461056233,-97.9063895615599
673,226,-150,899,58,143,1899,82,201,1261,54,2016-08-01,97cee871,56.4237461056233,-97.9063895615599
495,6,-160,501,52,141,1034,38,144,932,34,2016-09-01,97cee871,56.4237461056233,-97.9063895615599
10,0,190,10,77,268,428,-29,18,597,9,2016-10-01,97cee871,56.4237461056233,-97.9063895615599
0,0,170,0,26,268,313,-80,-13,343,2,2016-11-01,97cee871,56.4237461056233,-97.9063895615599
0,0,130,0,18,268,205,-255,-180,140,0,2016-12-01,97cee871,56.4237461056233,-97.9063895615599
0,0,90,0,17,268,265,-233,-149,140,0,2017-01-01,97cee871,56.4237461056233,-97.9063895615599
0,0,70,0,13,268,747,-232,-141,139,0,2017-02-01,97cee871,56.4237461056233,-97.9063895615599
