aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,180,0,20,490,43,-283,-217,182,0,2015-01-01,8e63130c,66.9748035139435,-134.180664804638
0,0,170,0,13,490,237,-286,-205,144,0,2015-02-01,8e63130c,66.9748035139435,-134.180664804638
0,0,195,0,25,490,825,-258,-146,165,0,2015-03-01,8e63130c,66.9748035139435,-134.180664804638
0,0,204,0,25,490,1674,-133,-29,297,6,2015-04-01,8e63130c,66.9748035139435,-134.180664804638
826,0,70,836,10,1224,2375,-3,122,610,40,2015-05-01,8e63130c,66.9748035139435,-134.180664804638
926,324,-182,1250,37,666,2346,88,204,859,92,2015-06-01,8e63130c,66.9748035139435,-134.180664804638
713,309,-125,1022,51,442,1636,114,211,1095,84,2015-07-01,8e63130c,66.9748035139435,-134.180664804638
630,5,144,636,66,440,1177,72,162,970,46,2015-08-01,8e63130c,66.9748035139435,-134.180664804638
267,0,318,273,67,812,483,5,79,633,22,2015-09-01,8e63130c,66.9748035139435,-134.180664804638
0,0,389,0,51,812,266,-58,-1,449,5,2015-10-01,8e63130c,66.9748035139435,-134.180664804638
0,0,460,0,34,812,78,-220,-143,185,0,2015-11-01,8e63130c,66.9748035139435,-134.180664804638
0,0,446,0,13,812,9,-263,-192,119,0,2015-12-01,8e63130c,66.9748035139435,-134.180664804638
0,0,400,0,15,793,36,-245,-163,79,0,2016-01-01,8e63130c,66.9748035139435,-134.180664804638
0,0,420,0,24,793,226,-248,-157,91,0,2016-02-01,8e63130c,66.9748035139435,-134.180664804638
0,0,440,0,30,793,720,-220,-128,136,2,2016-03-01,8e63130c,66.9748035139435,-134.180664804638
0,0,380,0,16,793,1753,-111,6,295,8,2016-04-01,8e63130c,66.9748035139435,-134.180664804638
690,0,280,690,18,1224,1981,-2,103,523,50,2016-05-01,8e63130c,66.9748035139435,-134.180664804638
904,302,220,1206,38,704,2345,90,208,878,94,2016-06-01,8e63130c,66.9748035139435,-134.180664804638
798,309,250,1107,59,464,1877,122,220,1176,81,2016-07-01,8e63130c,66.9748035139435,-134.180664804638
587,186,250,773,53,378,1288,92,189,1067,55,2016-08-01,8e63130c,66.9748035139435,-134.180664804638
360,0,270,360,39,383,784,14,100,696,31,2016-09-01,8e63130c,66.9748035139435,-134.180664804638
0,0,120,0,13,383,388,-101,-22,352,7,2016-10-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-180,0,23,383,74,-238,-149,155,0,2016-11-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-250,0,22,383,9,-302,-219,86,0,2016-12-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-220,0,35,383,41,-319,-224,69,0,2017-01-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-160,0,31,383,211,-294,-203,67,0,2017-02-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-170,0,10,383,914,-324,-195,87,2,2017-03-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-190,0,10,383,1862,-138,-10,255,10,2017-04-01,8e63130c,66.9748035139435,-134.180664804638
616,0,-170,616,30,1224,2085,-12,87,513,43,2017-05-01,8e63130c,66.9748035139435,-134.180664804638
922,376,-180,1298,24,577,2773,88,210,892,100,2017-06-01,8e63130c,66.9748035139435,-134.180664804638
432,893,-300,1325,23,360,2365,121,233,1145,109,2017-07-01,8e63130c,66.9748035139435,-134.180664804638
666,138,-200,804,65,313,1504,86,186,1033,72,2017-08-01,8e63130c,66.9748035139435,-134.180664804638
364,0,-60,364,57,490,609,26,107,706,27,2017-09-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-80,0,30,490,266,-69,-10,376,5,2017-10-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-130,0,14,490,69,-257,-175,126,0,2017-11-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-120,0,32,490,10,-225,-150,102,0,2017-12-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-100,0,24,490,41,-299,-214,69,-2,2018-01-01,8e63130c,66.9748035139435,-134.180664804638
0,0,110,0,25,490,215,-317,-233,65,1,2018-02-01,8e63130c,66.9748035139435,-134.180664804638
0,0,80,0,12,490,864,-254,-143,107,3,2018-03-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-30,0,12,490,1879,-165,-42,251,7,2018-04-01,8e63130c,66.9748035139435,-134.180664804638
485,0,50,485,26,1224,1802,-23,78,513,27,2018-05-01,8e63130c,66.9748035139435,-134.180664804638
831,236,90,1067,30,817,2108,83,193,888,86,2018-06-01,8e63130c,66.9748035139435,-134.180664804638
830,391,110,1221,48,446,1997,114,237,1105,94,2018-07-01,8e63130c,66.9748035139435,-134.180664804638
604,0,330,604,92,717,929,75,162,1059,36,2018-08-01,8e63130c,66.9748035139435,-134.180664804638
334,10,370,344,34,709,844,5,99,650,23,2018-09-01,8e63130c,66.9748035139435,-134.180664804638
0,0,340,0,29,709,328,-70,10,372,3,2018-10-01,8e63130c,66.9748035139435,-134.180664804638
0,0,380,0,35,709,81,-212,-133,151,-1,2018-11-01,8e63130c,66.9748035139435,-134.180664804638
0,0,420,0,30,709,9,-262,-173,101,0,2018-12-01,8e63130c,66.9748035139435,-134.180664804638
0,0,440,0,25,709,42,-276,-192,104,0,2019-01-01,8e63130c,66.9748035139435,-134.180664804638
0,0,380,0,8,709,273,-196,-102,162,4,2019-02-01,8e63130c,66.9748035139435,-134.180664804638
0,0,330,0,14,709,731,-130,-11,288,11,2019-03-01,8e63130c,66.9748035139435,-134.180664804638
0,0,300,0,18,709,1598,-124,-3,308,11,2019-04-01,8e63130c,66.9748035139435,-134.180664804638
807,0,150,807,11,1224,2233,17,124,583,49,2019-05-01,8e63130c,66.9748035139435,-134.180664804638
934,399,-290,1333,26,538,2444,84,204,742,101,2019-06-01,8e63130c,66.9748035139435,-134.180664804638
481,737,-350,1218,31,346,2198,120,233,1133,101,2019-07-01,8e63130c,66.9748035139435,-134.180664804638
692,0,-180,692,75,369,1172,47,154,831,48,2019-08-01,8e63130c,66.9748035139435,-134.180664804638
319,7,-120,326,33,366,715,34,122,809,30,2019-09-01,8e63130c,66.9748035139435,-134.180664804638
5,0,-80,5,45,403,293,-49,22,479,9,2019-10-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-80,0,24,403,81,-192,-111,181,2,2019-11-01,8e63130c,66.9748035139435,-134.180664804638
0,0,-60,0,26,403,9,-335,-253,73,0,2019-12-01,8e63130c,66.9748035139435,-134.180664804638
