aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,160,0,19,191,357,-195,-91,238,0,2015-01-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,181,0,30,191,783,-240,-110,157,2,2015-02-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,159,0,12,191,1501,-115,10,350,11,2015-03-01,35e19fe0,54.5954734413284,-107.199604009309
541,0,147,626,34,901,2137,-40,90,408,39,2015-04-01,35e19fe0,54.5954734413284,-107.199604009309
856,369,-132,1225,15,340,2891,-1,161,538,69,2015-05-01,35e19fe0,54.5954734413284,-107.199604009309
656,699,-180,1355,58,235,2804,78,221,1064,81,2015-06-01,35e19fe0,54.5954734413284,-107.199604009309
854,483,-196,1336,84,182,2631,111,236,1377,75,2015-07-01,35e19fe0,54.5954734413284,-107.199604009309
735,292,-170,1027,74,150,2016,98,225,1296,68,2015-08-01,35e19fe0,54.5954734413284,-107.199604009309
563,0,108,563,103,568,1378,45,159,960,37,2015-09-01,35e19fe0,54.5954734413284,-107.199604009309
331,0,153,335,46,669,823,2,111,673,30,2015-10-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,160,0,21,669,390,-76,4,436,5,2015-11-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,137,0,11,669,249,-147,-66,298,0,2015-12-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,150,0,23,593,364,-188,-85,236,2,2016-01-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,180,0,16,593,762,-170,-44,269,9,2016-02-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,210,0,23,593,1347,-109,6,350,14,2016-03-01,35e19fe0,54.5954734413284,-107.199604009309
498,0,150,498,19,924,2110,-44,86,439,43,2016-04-01,35e19fe0,54.5954734413284,-107.199604009309
927,192,120,1119,42,594,2527,34,179,758,83,2016-05-01,35e19fe0,54.5954734413284,-107.199604009309
802,470,-50,1272,55,312,2691,84,217,1132,78,2016-06-01,35e19fe0,54.5954734413284,-107.199604009309
1038,116,50,1154,104,266,2354,112,231,1485,68,2016-07-01,35e19fe0,54.5954734413284,-107.199604009309
762,239,60,1001,73,199,1963,95,218,1307,63,2016-08-01,35e19fe0,54.5954734413284,-107.199604009309
500,130,-30,630,49,168,1319,46,168,964,44,2016-09-01,35e19fe0,54.5954734413284,-107.199604009309
163,0,190,163,85,745,538,-17,53,610,14,2016-10-01,35e19fe0,54.5954734413284,-107.199604009309
11,0,180,11,15,776,418,-44,37,513,10,2016-11-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,170,0,11,776,285,-210,-116,183,2,2016-12-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,170,0,12,776,398,-200,-92,223,0,2017-01-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,180,0,14,776,813,-172,-63,247,8,2017-02-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,240,0,32,776,1402,-152,-32,303,7,2017-03-01,35e19fe0,54.5954734413284,-107.199604009309
294,0,300,294,45,924,2011,-41,68,459,30,2017-04-01,35e19fe0,54.5954734413284,-107.199604009309
1024,45,350,1069,54,847,2302,25,165,655,66,2017-05-01,35e19fe0,54.5954734413284,-107.199604009309
936,195,370,1131,68,555,2310,77,203,1023,66,2017-06-01,35e19fe0,54.5954734413284,-107.199604009309
1026,387,300,1413,82,304,2708,113,251,1352,81,2017-07-01,35e19fe0,54.5954734413284,-107.199604009309
427,785,160,1212,36,219,2217,92,239,1207,84,2017-08-01,35e19fe0,54.5954734413284,-107.199604009309
392,330,70,722,36,173,1417,50,180,941,54,2017-09-01,35e19fe0,54.5954734413284,-107.199604009309
355,0,80,355,44,235,677,-15,83,575,27,2017-10-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,70,0,26,235,416,-139,-55,291,7,2017-11-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,-190,0,10,235,287,-200,-93,222,0,2017-12-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,-170,0,27,235,363,-225,-119,193,1,2018-01-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,-200,0,7,235,911,-260,-124,124,5,2018-02-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,-170,0,28,235,1529,-164,-33,270,11,2018-03-01,35e19fe0,54.5954734413284,-107.199604009309
20,0,-100,20,23,266,2284,-85,49,366,26,2018-04-01,35e19fe0,54.5954734413284,-107.199604009309
1162,0,-120,1162,21,395,2455,33,195,733,88,2018-05-01,35e19fe0,54.5954734413284,-107.199604009309
764,440,-120,1204,66,258,2364,89,219,1160,67,2018-06-01,35e19fe0,54.5954734413284,-107.199604009309
1030,194,-80,1224,102,195,2372,107,232,1375,51,2018-07-01,35e19fe0,54.5954734413284,-107.199604009309
571,451,-100,1022,56,158,1934,86,216,1235,61,2018-08-01,35e19fe0,54.5954734413284,-107.199604009309
395,0,40,395,61,341,1183,12,111,864,23,2018-09-01,35e19fe0,54.5954734413284,-107.199604009309
159,0,70,159,26,365,834,-44,67,480,21,2018-10-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,110,0,31,365,355,-121,-52,328,1,2018-11-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,110,0,20,365,289,-166,-70,252,1,2018-12-01,35e19fe0,54.5954734413284,-107.199604009309
0,0,160,0,28,365,347,-229,-114,154,2,2019-01-01,35e19fe0,54.5954734413284,-107.199604009309
