aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,748,0,32,391,397,-285,-161,101,2,2015-01-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,703,0,28,391,935,-332,-194,76,1,2015-02-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,684,0,43,391,1476,-236,-86,176,3,2015-03-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,685,0,47,391,1915,-103,16,406,8,2015-04-01,060b91cd,53.1567908166125,-79.8770683186636
689,0,633,705,57,391,2132,-15,100,609,28,2015-05-01,060b91cd,53.1567908166125,-79.8770683186636
723,128,536,850,46,172,2414,22,149,902,31,2015-06-01,060b91cd,53.1567908166125,-79.8770683186636
535,236,414,771,50,111,2011,72,183,1337,23,2015-07-01,060b91cd,53.1567908166125,-79.8770683186636
528,0,462,528,100,391,1522,84,172,1422,12,2015-08-01,060b91cd,53.1567908166125,-79.8770683186636
444,0,403,444,53,391,1345,60,161,1207,18,2015-09-01,060b91cd,53.1567908166125,-79.8770683186636
200,0,367,220,58,391,632,-11,67,643,13,2015-10-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,258,3,32,391,259,-54,20,524,4,2015-11-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,273,0,49,391,249,-122,-46,322,2,2015-12-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,330,0,45,391,333,-220,-111,192,6,2016-01-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,350,0,36,391,826,-261,-123,138,5,2016-02-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,250,0,12,391,1611,-202,-61,222,7,2016-03-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,170,0,15,391,2103,-132,-16,305,7,2016-04-01,060b91cd,53.1567908166125,-79.8770683186636
597,0,190,597,57,391,2208,-15,102,676,27,2016-05-01,060b91cd,53.1567908166125,-79.8770683186636
757,0,340,757,114,391,2023,29,154,949,33,2016-06-01,060b91cd,53.1567908166125,-79.8770683186636
812,0,390,812,91,391,2212,69,186,1326,28,2016-07-01,060b91cd,53.1567908166125,-79.8770683186636
670,0,370,670,75,391,1813,77,184,1381,29,2016-08-01,060b91cd,53.1567908166125,-79.8770683186636
483,0,350,483,64,391,1205,62,157,1131,24,2016-09-01,060b91cd,53.1567908166125,-79.8770683186636
226,0,400,226,86,391,554,3,75,731,16,2016-10-01,060b91cd,53.1567908166125,-79.8770683186636
7,0,410,7,71,391,254,-42,23,537,13,2016-11-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,450,0,60,391,245,-179,-89,234,6,2016-12-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,440,0,34,391,362,-198,-97,214,5,2017-01-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,430,0,29,391,820,-237,-106,178,6,2017-02-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,340,0,17,391,1537,-205,-61,201,6,2017-03-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,340,0,38,391,1898,-93,24,386,12,2017-04-01,060b91cd,53.1567908166125,-79.8770683186636
547,0,310,547,42,391,2095,-9,89,676,30,2017-05-01,060b91cd,53.1567908166125,-79.8770683186636
799,0,340,799,85,391,2180,36,154,949,37,2017-06-01,060b91cd,53.1567908166125,-79.8770683186636
759,245,250,1004,54,144,2571,55,180,1107,41,2017-07-01,060b91cd,53.1567908166125,-79.8770683186636
587,80,170,667,58,109,1834,57,164,1171,27,2017-08-01,060b91cd,53.1567908166125,-79.8770683186636
508,0,120,508,73,296,1190,69,156,1111,31,2017-09-01,060b91cd,53.1567908166125,-79.8770683186636
294,0,140,294,86,391,646,18,89,772,19,2017-10-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,230,0,87,391,303,-83,-12,377,10,2017-11-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,260,0,52,391,251,-196,-100,214,3,2017-12-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,230,0,28,391,419,-258,-145,133,5,2018-01-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,250,0,31,391,826,-271,-132,127,5,2018-02-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,160,0,11,391,1472,-193,-45,211,7,2018-03-01,060b91cd,53.1567908166125,-79.8770683186636
0,0,100,0,19,391,2121,-140,-14,265,11,2018-04-01,060b91cd,53.1567908166125,-79.8770683186636
585,0,200,585,80,391,2236,-31,92,586,29,2018-05-01,060b91cd,53.1567908166125,-79.8770683186636
