aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,73,0,18,267,383,-309,-210,79,0,2015-01-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-33,0,13,267,898,-354,-242,44,1,2015-02-01,eb88f134,54.8086699652378,-78.115701585894
0,0,29,0,31,267,1482,-259,-127,127,3,2015-03-01,eb88f134,54.8086699652378,-78.115701585894
0,0,56,0,25,267,1945,-109,-3,388,5,2015-04-01,eb88f134,54.8086699652378,-78.115701585894
684,0,-16,715,40,267,2213,-11,81,516,31,2015-05-01,eb88f134,54.8086699652378,-78.115701585894
686,304,-73,990,46,98,2379,43,151,808,47,2015-06-01,eb88f134,54.8086699652378,-78.115701585894
551,437,-104,988,55,68,2013,92,196,1229,50,2015-07-01,eb88f134,54.8086699652378,-78.115701585894
635,0,-91,635,82,210,1480,87,178,1329,26,2015-08-01,eb88f134,54.8086699652378,-78.115701585894
340,0,51,340,107,267,1133,49,133,1078,12,2015-09-01,eb88f134,54.8086699652378,-78.115701585894
89,0,-33,137,57,267,588,-13,45,583,12,2015-10-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-2,0,63,267,254,-70,-10,476,0,2015-11-01,eb88f134,54.8086699652378,-78.115701585894
0,0,28,0,46,267,231,-157,-74,337,0,2015-12-01,eb88f134,54.8086699652378,-78.115701585894
0,0,0,0,27,267,302,-241,-146,158,1,2016-01-01,eb88f134,54.8086699652378,-78.115701585894
0,0,0,0,20,267,790,-292,-176,100,2,2016-02-01,eb88f134,54.8086699652378,-78.115701585894
0,0,0,0,23,267,1538,-227,-103,162,4,2016-03-01,eb88f134,54.8086699652378,-78.115701585894
0,0,0,0,18,267,2283,-150,-42,253,5,2016-04-01,eb88f134,54.8086699652378,-78.115701585894
615,0,-20,615,35,267,2319,-5,85,600,28,2016-05-01,eb88f134,54.8086699652378,-78.115701585894
763,155,-10,918,57,98,2122,47,161,868,52,2016-06-01,eb88f134,54.8086699652378,-78.115701585894
713,314,-10,1027,72,68,2137,96,197,1199,55,2016-07-01,eb88f134,54.8086699652378,-78.115701585894
776,0,-60,776,85,95,1686,87,183,1243,37,2016-08-01,eb88f134,54.8086699652378,-78.115701585894
460,0,-90,460,93,267,1164,54,133,998,22,2016-09-01,eb88f134,54.8086699652378,-78.115701585894
166,0,-70,166,72,267,498,-3,51,659,10,2016-10-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-70,0,62,267,264,-56,-1,474,4,2016-11-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-70,0,37,267,265,-199,-111,207,3,2016-12-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-60,0,28,267,324,-223,-132,162,0,2017-01-01,eb88f134,54.8086699652378,-78.115701585894
0,0,10,0,24,267,799,-272,-161,129,2,2017-02-01,eb88f134,54.8086699652378,-78.115701585894
0,0,0,0,24,267,1556,-219,-95,162,5,2017-03-01,eb88f134,54.8086699652378,-78.115701585894
0,0,0,0,20,267,2002,-109,-1,333,8,2017-04-01,eb88f134,54.8086699652378,-78.115701585894
634,0,-30,634,34,267,2315,-5,86,610,37,2017-05-01,eb88f134,54.8086699652378,-78.115701585894
733,220,-60,953,54,98,2186,55,158,858,50,2017-06-01,eb88f134,54.8086699652378,-78.115701585894
742,457,-90,1199,75,68,2475,86,182,1001,68,2017-07-01,eb88f134,54.8086699652378,-78.115701585894
740,0,-90,740,84,123,1641,73,162,1083,34,2017-08-01,eb88f134,54.8086699652378,-78.115701585894
471,0,-110,471,94,267,1201,67,128,992,28,2017-09-01,eb88f134,54.8086699652378,-78.115701585894
283,0,-120,283,74,267,520,15,70,690,14,2017-10-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-110,0,63,267,268,-86,-30,354,5,2017-11-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-100,0,38,267,222,-198,-110,217,0,2017-12-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-90,0,26,267,401,-286,-192,98,1,2018-01-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-90,0,20,267,810,-300,-183,90,1,2018-02-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-80,0,23,267,1466,-193,-70,202,5,2018-03-01,eb88f134,54.8086699652378,-78.115701585894
0,0,-70,0,18,267,2101,-155,-32,236,7,2018-04-01,eb88f134,54.8086699652378,-78.115701585894
296,0,60,296,35,267,2328,-33,55,460,23,2018-05-01,eb88f134,54.8086699652378,-78.115701585894
1014,0,70,1014,54,267,2673,33,133,657,54,2018-06-01,eb88f134,54.8086699652378,-78.115701585894
835,276,-30,1111,70,98,2286,89,204,1169,63,2018-07-01,eb88f134,54.8086699652378,-78.115701585894
816,7,-20,823,86,95,1819,80,162,1069,40,2018-08-01,eb88f134,54.8086699652378,-78.115701585894
439,0,-70,439,97,267,932,42,111,862,21,2018-09-01,eb88f134,54.8086699652378,-78.115701585894
23,0,50,23,72,267,619,-37,26,490,15,2018-10-01,eb88f134,54.8086699652378,-78.115701585894
