aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,478,0,33,739,504,-210,-77,226,0,2015-01-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,432,0,28,739,1044,-269,-111,93,7,2015-02-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,339,0,25,739,1500,-128,17,314,15,2015-03-01,d2069c79,48.1596267557834,-90.0431001487447
434,0,241,553,41,739,1983,-51,92,434,36,2015-04-01,d2069c79,48.1596267557834,-90.0431001487447
972,0,342,972,129,739,2121,22,159,773,49,2015-05-01,d2069c79,48.1596267557834,-90.0431001487447
982,119,335,1100,82,536,2417,74,208,1177,57,2015-06-01,d2069c79,48.1596267557834,-90.0431001487447
1080,239,330,1319,87,281,2588,117,240,1516,67,2015-07-01,d2069c79,48.1596267557834,-90.0431001487447
842,111,306,952,83,230,1893,106,223,1506,48,2015-08-01,d2069c79,48.1596267557834,-90.0431001487447
701,0,256,701,85,339,1588,86,211,1393,42,2015-09-01,d2069c79,48.1596267557834,-90.0431001487447
408,0,233,413,75,641,847,3,117,709,29,2015-10-01,d2069c79,48.1596267557834,-90.0431001487447
37,0,310,74,95,739,451,-37,60,608,9,2015-11-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,403,0,90,739,300,-96,-13,443,0,2015-12-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,360,0,37,739,444,-184,-68,253,2,2016-01-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,350,0,36,739,867,-175,-48,248,6,2016-02-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,410,0,75,739,1356,-92,35,421,13,2016-03-01,d2069c79,48.1596267557834,-90.0431001487447
154,0,430,154,72,739,1811,-53,64,475,25,2016-04-01,d2069c79,48.1596267557834,-90.0431001487447
1028,0,380,1028,73,739,2317,32,168,743,54,2016-05-01,d2069c79,48.1596267557834,-90.0431001487447
1043,29,380,1072,105,689,2362,86,205,1219,53,2016-06-01,d2069c79,48.1596267557834,-90.0431001487447
1133,99,400,1232,103,536,2574,121,234,1554,75,2016-07-01,d2069c79,48.1596267557834,-90.0431001487447
990,0,430,990,107,566,2014,116,235,1642,68,2016-08-01,d2069c79,48.1596267557834,-90.0431001487447
623,0,440,623,101,739,1366,87,189,1334,46,2016-09-01,d2069c79,48.1596267557834,-90.0431001487447
381,0,410,381,60,739,797,22,118,840,31,2016-10-01,d2069c79,48.1596267557834,-90.0431001487447
208,0,350,208,47,739,508,-19,80,649,15,2016-11-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,400,0,74,739,352,-161,-61,275,1,2016-12-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,370,0,45,739,502,-168,-57,303,1,2017-01-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,410,0,52,739,898,-150,-23,308,8,2017-02-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,340,0,31,739,1536,-129,0,310,12,2017-03-01,d2069c79,48.1596267557834,-90.0431001487447
483,0,330,483,83,739,1674,-34,90,534,29,2017-04-01,d2069c79,48.1596267557834,-90.0431001487447
878,0,330,878,79,739,2049,22,140,694,45,2017-05-01,d2069c79,48.1596267557834,-90.0431001487447
1060,72,340,1132,99,616,2295,90,211,1094,58,2017-06-01,d2069c79,48.1596267557834,-90.0431001487447
1006,187,330,1193,80,372,2438,112,234,1489,67,2017-07-01,d2069c79,48.1596267557834,-90.0431001487447
911,0,420,911,126,655,1877,92,207,1342,58,2017-08-01,d2069c79,48.1596267557834,-90.0431001487447
615,0,390,615,80,739,1330,77,196,1311,38,2017-09-01,d2069c79,48.1596267557834,-90.0431001487447
455,0,450,455,102,739,852,17,118,771,35,2017-10-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,420,0,42,739,454,-85,7,399,10,2017-11-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,400,0,48,739,374,-192,-82,242,1,2017-12-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,360,0,40,739,492,-204,-74,233,4,2018-01-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,380,0,47,739,1020,-235,-81,159,4,2018-02-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,290,0,23,739,1628,-135,2,249,11,2018-03-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,300,0,48,739,2154,-96,35,303,28,2018-04-01,d2069c79,48.1596267557834,-90.0431001487447
1043,0,260,1043,75,739,2450,46,196,917,72,2018-05-01,d2069c79,48.1596267557834,-90.0431001487447
1106,4,300,1110,116,733,2530,101,214,1356,61,2018-06-01,d2069c79,48.1596267557834,-90.0431001487447
1116,147,310,1263,91,483,2454,124,243,1551,75,2018-07-01,d2069c79,48.1596267557834,-90.0431001487447
976,20,330,996,101,465,2030,112,234,1602,68,2018-08-01,d2069c79,48.1596267557834,-90.0431001487447
594,0,350,594,106,739,1409,71,179,1265,39,2018-09-01,d2069c79,48.1596267557834,-90.0431001487447
311,0,480,311,119,739,588,-8,71,632,20,2018-10-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,440,0,38,739,388,-97,-21,348,7,2018-11-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,420,0,51,739,397,-142,-30,316,4,2018-12-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,400,0,49,739,500,-235,-100,167,2,2019-01-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,460,0,62,739,788,-216,-75,184,5,2019-02-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,390,0,31,739,1495,-135,-1,283,13,2019-03-01,d2069c79,48.1596267557834,-90.0431001487447
230,0,420,230,84,739,1690,-54,74,454,27,2019-04-01,d2069c79,48.1596267557834,-90.0431001487447
867,0,400,867,74,739,2119,5,140,647,47,2019-05-01,d2069c79,48.1596267557834,-90.0431001487447
1001,132,360,1133,81,512,2546,78,203,1063,66,2019-06-01,d2069c79,48.1596267557834,-90.0431001487447
1162,208,340,1370,101,305,2597,126,250,1503,82,2019-07-01,d2069c79,48.1596267557834,-90.0431001487447
792,314,260,1106,73,202,2023,106,235,1435,66,2019-08-01,d2069c79,48.1596267557834,-90.0431001487447
542,0,320,542,126,739,1096,68,187,1265,31,2019-09-01,d2069c79,48.1596267557834,-90.0431001487447
420,0,380,420,98,739,724,-1,103,659,27,2019-10-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,390,0,58,739,469,-94,-3,355,10,2019-11-01,d2069c79,48.1596267557834,-90.0431001487447
0,0,430,0,72,739,374,-156,-42,283,3,2019-12-01,d2069c79,48.1596267557834,-90.0431001487447
