aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,171,0,15,199,420,-205,-116,201,0,2015-01-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,159,0,20,199,942,-273,-161,80,4,2015-02-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,124,0,17,199,1476,-121,-9,308,10,2015-03-01,58063ed5,52.6913231220593,-98.8295195939435
197,0,73,352,16,656,2016,-48,74,433,30,2015-04-01,58063ed5,52.6913231220593,-98.8295195939435
859,149,-211,1008,24,468,2577,7,138,626,49,2015-05-01,58063ed5,52.6913231220593,-98.8295195939435
591,599,-296,1191,41,261,2681,87,208,1229,57,2015-06-01,58063ed5,52.6913231220593,-98.8295195939435
827,435,-249,1262,79,189,2458,136,241,1645,64,2015-07-01,58063ed5,52.6913231220593,-98.8295195939435
954,0,-105,954,123,401,1770,119,231,1539,57,2015-08-01,58063ed5,52.6913231220593,-98.8295195939435
538,71,-105,609,52,355,1321,83,184,1222,39,2015-09-01,58063ed5,52.6913231220593,-98.8295195939435
340,0,-69,344,48,472,754,18,106,742,25,2015-10-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,176,5,48,510,342,-46,15,483,8,2015-11-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,254,0,38,510,297,-127,-52,313,1,2015-12-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,240,0,17,422,398,-190,-106,215,1,2016-01-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,260,0,19,422,843,-186,-79,210,4,2016-02-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,270,0,33,422,1545,-107,9,332,11,2016-03-01,58063ed5,52.6913231220593,-98.8295195939435
69,0,310,69,36,634,2052,-61,56,434,24,2016-04-01,58063ed5,52.6913231220593,-98.8295195939435
981,0,300,981,47,802,2303,38,161,780,59,2016-05-01,58063ed5,52.6913231220593,-98.8295195939435
972,122,310,1094,80,593,2455,91,204,1250,67,2016-06-01,58063ed5,52.6913231220593,-98.8295195939435
940,129,350,1069,84,453,2172,133,237,1711,68,2016-07-01,58063ed5,52.6913231220593,-98.8295195939435
1002,0,420,1002,111,507,1910,120,228,1528,57,2016-08-01,58063ed5,52.6913231220593,-98.8295195939435
634,0,440,634,76,598,1306,81,176,1181,40,2016-09-01,58063ed5,52.6913231220593,-98.8295195939435
260,0,550,260,75,802,469,10,78,738,14,2016-10-01,58063ed5,52.6913231220593,-98.8295195939435
122,0,570,122,39,802,401,-20,51,555,9,2016-11-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,560,0,20,802,306,-192,-117,194,0,2016-12-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,540,0,19,802,399,-189,-103,225,0,2017-01-01,58063ed5,52.6913231220593,-98.8295195939435
0,0,480,0,10,802,919,-171,-80,220,4,2017-02-01,58063ed5,52.6913231220593,-98.8295195939435
