aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,773,0,31,500,401,-308,-181,92,1,2015-01-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,729,0,32,500,930,-350,-208,62,1,2015-02-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,704,0,33,500,1481,-240,-90,178,2,2015-03-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,698,0,40,500,1927,-108,12,401,7,2015-04-01,c5810d48,53.0922800445212,-81.4349528014969
699,0,652,713,47,500,2182,-17,104,624,28,2015-05-01,c5810d48,53.0922800445212,-81.4349528014969
818,145,536,963,55,251,2598,32,163,934,38,2015-06-01,c5810d48,53.0922800445212,-81.4349528014969
617,347,396,964,55,152,2024,88,208,1360,44,2015-07-01,c5810d48,53.0922800445212,-81.4349528014969
736,0,460,736,108,441,1544,98,199,1418,35,2015-08-01,c5810d48,53.0922800445212,-81.4349528014969
484,0,386,484,52,454,1365,61,169,1209,23,2015-09-01,c5810d48,53.0922800445212,-81.4349528014969
187,0,323,209,52,500,665,-17,72,641,14,2015-10-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,257,0,23,500,268,-66,15,523,1,2015-11-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,269,0,39,500,253,-145,-66,309,0,2015-12-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,320,0,44,500,344,-246,-137,174,4,2016-01-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,360,0,41,500,819,-279,-135,129,4,2016-02-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,270,0,9,500,1636,-206,-63,227,6,2016-03-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,190,0,14,500,2059,-135,-16,309,6,2016-04-01,c5810d48,53.0922800445212,-81.4349528014969
625,0,200,625,44,500,2257,-17,109,683,29,2016-05-01,c5810d48,53.0922800445212,-81.4349528014969
872,0,320,872,125,500,2155,41,169,973,41,2016-06-01,c5810d48,53.0922800445212,-81.4349528014969
959,51,340,1010,92,412,2210,88,212,1345,53,2016-07-01,c5810d48,53.0922800445212,-81.4349528014969
783,82,310,865,72,307,1797,95,213,1395,56,2016-08-01,c5810d48,53.0922800445212,-81.4349528014969
535,0,330,535,82,500,1196,63,167,1129,29,2016-09-01,c5810d48,53.0922800445212,-81.4349528014969
236,0,360,236,69,500,535,-2,79,722,16,2016-10-01,c5810d48,53.0922800445212,-81.4349528014969
3,0,380,3,49,500,256,-53,19,527,11,2016-11-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,390,0,40,500,263,-202,-110,216,2,2016-12-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,370,0,31,500,346,-220,-124,207,2,2017-01-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,380,0,34,500,800,-250,-114,169,5,2017-02-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,290,0,12,500,1516,-212,-63,204,5,2017-03-01,c5810d48,53.0922800445212,-81.4349528014969
0,0,280,0,30,500,1933,-96,22,389,11,2017-04-01,c5810d48,53.0922800445212,-81.4349528014969
557,0,240,557,29,500,2216,-11,89,678,28,2017-05-01,c5810d48,53.0922800445212,-81.4349528014969
916,0,310,916,114,500,2318,50,169,969,45,2017-06-01,c5810d48,53.0922800445212,-81.4349528014969
830,358,190,1188,54,184,2600,71,206,1141,69,2017-07-01,c5810d48,53.0922800445212,-81.4349528014969
620,231,100,851,59,127,1886,73,190,1185,51,2017-08-01,c5810d48,53.0922800445212,-81.4349528014969
545,0,80,545,79,329,1192,68,165,1112,35,2017-09-01,c5810d48,53.0922800445212,-81.4349528014969
277,0,-150,277,64,500,678,10,89,762,22,2017-10-01,c5810d48,53.0922800445212,-81.4349528014969
