aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,236,0,18,200,347,-192,-85,240,0,2015-01-01,808d1380,54.4257429234316,-108.341768710146
0,0,266,0,29,200,745,-235,-104,168,2,2015-02-01,808d1380,54.4257429234316,-108.341768710146
0,0,235,0,10,200,1477,-105,21,375,12,2015-03-01,808d1380,54.4257429234316,-108.341768710146
660,0,235,705,38,826,2076,-35,98,431,41,2015-04-01,808d1380,54.4257429234316,-108.341768710146
655,640,117,1294,15,382,2859,4,173,559,75,2015-05-01,808d1380,54.4257429234316,-108.341768710146
639,758,-149,1397,55,267,2799,80,229,1085,85,2015-06-01,808d1380,54.4257429234316,-108.341768710146
791,593,-178,1384,77,208,2657,111,244,1390,81,2015-07-01,808d1380,54.4257429234316,-108.341768710146
576,486,-191,1062,57,171,2006,97,232,1309,72,2015-08-01,808d1380,54.4257429234316,-108.341768710146
600,0,130,600,100,519,1416,44,165,953,41,2015-09-01,808d1380,54.4257429234316,-108.341768710146
337,43,178,384,33,492,851,0,125,677,36,2015-10-01,808d1380,54.4257429234316,-108.341768710146
0,0,158,0,16,492,396,-72,14,445,7,2015-11-01,808d1380,54.4257429234316,-108.341768710146
0,0,112,0,11,492,254,-146,-61,301,0,2015-12-01,808d1380,54.4257429234316,-108.341768710146
0,0,120,0,25,439,350,-185,-82,247,2,2016-01-01,808d1380,54.4257429234316,-108.341768710146
0,0,110,0,14,439,730,-164,-40,283,9,2016-02-01,808d1380,54.4257429234316,-108.341768710146
0,0,140,0,23,439,1323,-99,13,369,14,2016-03-01,808d1380,54.4257429234316,-108.341768710146
589,0,90,589,17,770,2019,-36,94,476,45,2016-04-01,808d1380,54.4257429234316,-108.341768710146
871,303,90,1174,51,451,2501,36,189,782,86,2016-05-01,808d1380,54.4257429234316,-108.341768710146
634,687,-50,1321,50,296,2722,84,225,1156,84,2016-06-01,808d1380,54.4257429234316,-108.341768710146
903,304,20,1207,88,224,2422,113,238,1509,72,2016-07-01,808d1380,54.4257429234316,-108.341768710146
752,288,20,1040,75,182,1942,95,227,1328,67,2016-08-01,808d1380,54.4257429234316,-108.341768710146
427,234,-30,661,42,153,1353,45,174,969,47,2016-09-01,808d1380,54.4257429234316,-108.341768710146
201,0,170,201,63,526,560,-19,63,621,15,2016-10-01,808d1380,54.4257429234316,-108.341768710146
25,0,140,25,13,554,427,-40,45,523,11,2016-11-01,808d1380,54.4257429234316,-108.341768710146
0,0,90,0,9,554,283,-206,-109,185,3,2016-12-01,808d1380,54.4257429234316,-108.341768710146
0,0,60,0,10,554,382,-197,-88,217,0,2017-01-01,808d1380,54.4257429234316,-108.341768710146
0,0,-10,0,13,554,787,-170,-62,254,6,2017-02-01,808d1380,54.4257429234316,-108.341768710146
0,0,70,0,35,554,1381,-144,-26,322,7,2017-03-01,808d1380,54.4257429234316,-108.341768710146
425,0,180,425,55,1070,1907,-33,76,486,28,2017-04-01,808d1380,54.4257429234316,-108.341768710146
993,152,270,1145,60,808,2320,28,178,682,71,2017-05-01,808d1380,54.4257429234316,-108.341768710146
911,265,310,1176,65,510,2328,77,210,1043,70,2017-06-01,808d1380,54.4257429234316,-108.341768710146
972,467,270,1439,82,316,2699,112,256,1363,82,2017-07-01,808d1380,54.4257429234316,-108.341768710146
372,871,120,1243,31,235,2182,91,245,1218,83,2017-08-01,808d1380,54.4257429234316,-108.341768710146
272,488,-210,760,24,189,1454,49,188,950,56,2017-09-01,808d1380,54.4257429234316,-108.341768710146
351,50,-160,401,36,179,686,-16,93,579,30,2017-10-01,808d1380,54.4257429234316,-108.341768710146
0,0,-130,0,25,179,422,-133,-47,300,7,2017-11-01,808d1380,54.4257429234316,-108.341768710146
0,0,-180,0,8,179,288,-194,-84,225,1,2017-12-01,808d1380,54.4257429234316,-108.341768710146
0,0,-150,0,26,179,355,-220,-113,203,2,2018-01-01,808d1380,54.4257429234316,-108.341768710146
0,0,-190,0,5,179,895,-257,-122,130,5,2018-02-01,808d1380,54.4257429234316,-108.341768710146
0,0,-150,0,29,179,1482,-155,-26,287,11,2018-03-01,808d1380,54.4257429234316,-108.341768710146
30,0,-60,30,29,231,2231,-78,55,400,26,2018-04-01,808d1380,54.4257429234316,-108.341768710146
1240,0,-70,1240,21,272,2461,38,207,765,96,2018-05-01,808d1380,54.4257429234316,-108.341768710146
707,540,-70,1247,68,211,2363,88,225,1168,69,2018-06-01,808d1380,54.4257429234316,-108.341768710146
925,341,20,1266,93,173,2417,106,238,1389,53,2018-07-01,808d1380,54.4257429234316,-108.341768710146
515,567,-40,1082,52,147,1982,84,224,1247,69,2018-08-01,808d1380,54.4257429234316,-108.341768710146
498,0,60,498,57,189,1177,11,117,768,25,2018-09-01,808d1380,54.4257429234316,-108.341768710146
190,48,80,238,19,180,843,-45,79,491,24,2018-10-01,808d1380,54.4257429234316,-108.341768710146
0,0,110,0,31,180,347,-113,-42,345,1,2018-11-01,808d1380,54.4257429234316,-108.341768710146
0,0,90,0,18,180,282,-164,-65,255,2,2018-12-01,808d1380,54.4257429234316,-108.341768710146
0,0,130,0,30,180,322,-218,-104,168,2,2019-01-01,808d1380,54.4257429234316,-108.341768710146
0,0,130,0,13,180,852,-289,-162,85,3,2019-02-01,808d1380,54.4257429234316,-108.341768710146
0,0,90,0,4,180,1530,-118,17,312,16,2019-03-01,808d1380,54.4257429234316,-108.341768710146
638,0,60,638,27,648,2129,-29,93,455,38,2019-04-01,808d1380,54.4257429234316,-108.341768710146
583,592,-120,1175,25,354,2714,17,160,572,69,2019-05-01,808d1380,54.4257429234316,-108.341768710146
1001,68,100,1069,103,327,2458,72,204,1177,54,2019-06-01,808d1380,54.4257429234316,-108.341768710146
1083,0,220,1083,117,358,2453,95,224,1530,43,2019-07-01,808d1380,54.4257429234316,-108.341768710146
656,224,230,880,60,269,1902,72,208,1337,41,2019-08-01,808d1380,54.4257429234316,-108.341768710146
390,169,190,559,36,221,1234,45,170,1030,36,2019-09-01,808d1380,54.4257429234316,-108.341768710146
146,0,240,146,32,280,791,-48,67,494,21,2019-10-01,808d1380,54.4257429234316,-108.341768710146
0,0,190,0,13,280,413,-101,-12,346,8,2019-11-01,808d1380,54.4257429234316,-108.341768710146
0,0,130,0,11,280,269,-179,-72,210,4,2019-12-01,808d1380,54.4257429234316,-108.341768710146
