aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,433,0,53,561,569,-241,-98,226,0,2015-01-01,15911500,47.3149911132078,-79.1573950030677
0,0,367,0,45,561,1127,-275,-142,159,0,2015-02-01,15911500,47.3149911132078,-79.1573950030677
0,0,302,0,47,561,1657,-165,-25,316,2,2015-03-01,15911500,47.3149911132078,-79.1573950030677
173,0,344,302,100,561,2013,-48,75,547,19,2015-04-01,15911500,47.3149911132078,-79.1573950030677
1006,0,317,1006,88,561,2091,49,192,1043,51,2015-05-01,15911500,47.3149911132078,-79.1573950030677
913,132,263,1044,72,335,2414,80,212,1360,44,2015-06-01,15911500,47.3149911132078,-79.1573950030677
830,390,193,1220,72,184,2343,117,246,1585,66,2015-07-01,15911500,47.3149911132078,-79.1573950030677
961,34,142,995,100,171,1807,128,230,1493,66,2015-08-01,15911500,47.3149911132078,-79.1573950030677
572,148,-210,720,55,126,1649,98,211,1410,45,2015-09-01,15911500,47.3149911132078,-79.1573950030677
291,0,-273,295,95,561,935,14,104,810,16,2015-10-01,15911500,47.3149911132078,-79.1573950030677
46,0,-274,57,79,561,518,-22,66,732,2,2015-11-01,15911500,47.3149911132078,-79.1573950030677
0,0,-98,0,125,561,312,-66,-2,640,0,2015-12-01,15911500,47.3149911132078,-79.1573950030677
0,0,-90,0,59,561,481,-182,-68,306,0,2016-01-01,15911500,47.3149911132078,-79.1573950030677
0,0,-70,0,56,561,858,-183,-52,310,1,2016-02-01,15911500,47.3149911132078,-79.1573950030677
0,0,-60,0,60,561,1519,-109,22,449,9,2016-03-01,15911500,47.3149911132078,-79.1573950030677
72,0,160,72,68,561,2156,-63,58,432,22,2016-04-01,15911500,47.3149911132078,-79.1573950030677
958,0,130,958,77,561,2406,33,173,862,55,2016-05-01,15911500,47.3149911132078,-79.1573950030677
1081,124,80,1205,91,347,2528,87,218,1165,68,2016-06-01,15911500,47.3149911132078,-79.1573950030677
1031,196,60,1227,92,187,2310,131,249,1589,70,2016-07-01,15911500,47.3149911132078,-79.1573950030677
1042,31,-30,1073,108,175,1912,140,253,1678,74,2016-08-01,15911500,47.3149911132078,-79.1573950030677
771,0,-120,771,95,305,1563,96,204,1290,37,2016-09-01,15911500,47.3149911132078,-79.1573950030677
377,0,-150,377,89,561,861,33,119,891,21,2016-10-01,15911500,47.3149911132078,-79.1573950030677
86,0,-160,86,84,561,422,-23,59,690,10,2016-11-01,15911500,47.3149911132078,-79.1573950030677
0,0,-140,0,74,561,367,-134,-46,372,1,2016-12-01,15911500,47.3149911132078,-79.1573950030677
0,0,-120,0,60,561,528,-152,-50,384,0,2017-01-01,15911500,47.3149911132078,-79.1573950030677
0,0,-100,0,57,561,800,-151,-28,379,2,2017-02-01,15911500,47.3149911132078,-79.1573950030677
0,0,-90,0,58,561,1579,-141,-17,347,8,2017-03-01,15911500,47.3149911132078,-79.1573950030677
428,0,-110,428,69,561,1632,-20,99,681,23,2017-04-01,15911500,47.3149911132078,-79.1573950030677
714,0,-70,714,78,561,1673,34,150,902,30,2017-05-01,15911500,47.3149911132078,-79.1573950030677
1012,61,20,1073,96,456,2193,98,215,1206,53,2017-06-01,15911500,47.3149911132078,-79.1573950030677
1066,148,60,1214,93,270,2540,118,235,1549,71,2017-07-01,15911500,47.3149911132078,-79.1573950030677
921,0,80,921,111,403,1782,110,220,1450,49,2017-08-01,15911500,47.3149911132078,-79.1573950030677
650,0,80,650,92,561,1560,90,202,1414,37,2017-09-01,15911500,47.3149911132078,-79.1573950030677
347,0,110,347,94,561,919,43,135,1034,30,2017-10-01,15911500,47.3149911132078,-79.1573950030677
0,0,110,0,86,561,402,-60,20,523,6,2017-11-01,15911500,47.3149911132078,-79.1573950030677
0,0,100,0,73,561,472,-174,-77,313,0,2017-12-01,15911500,47.3149911132078,-79.1573950030677
0,0,90,0,59,561,520,-203,-80,286,1,2018-01-01,15911500,47.3149911132078,-79.1573950030677
0,0,80,0,55,561,858,-175,-42,360,4,2018-02-01,15911500,47.3149911132078,-79.1573950030677
0,0,70,0,57,561,1619,-142,-20,329,9,2018-03-01,15911500,47.3149911132078,-79.1573950030677
16,0,130,16,69,561,1960,-77,41,432,21,2018-04-01,15911500,47.3149911132078,-79.1573950030677
1002,0,90,1002,78,561,2402,49,197,1012,69,2018-05-01,15911500,47.3149911132078,-79.1573950030677
1055,113,60,1168,91,366,2651,88,219,1295,86,2018-06-01,15911500,47.3149911132078,-79.1573950030677
1027,314,-40,1341,90,191,2538,137,261,1630,98,2018-07-01,15911500,47.3149911132078,-79.1573950030677
1027,31,-110,1058,107,178,2077,133,247,1712,74,2018-08-01,15911500,47.3149911132078,-79.1573950030677
634,0,-130,634,93,431,1438,95,199,1452,38,2018-09-01,15911500,47.3149911132078,-79.1573950030677
245,0,-110,245,94,561,681,14,87,844,18,2018-10-01,15911500,47.3149911132078,-79.1573950030677
0,0,-100,0,85,561,416,-70,-11,501,4,2018-11-01,15911500,47.3149911132078,-79.1573950030677
0,0,-90,0,72,561,429,-138,-36,411,0,2018-12-01,15911500,47.3149911132078,-79.1573950030677
0,0,30,0,69,561,590,-245,-121,170,0,2019-01-01,15911500,47.3149911132078,-79.1573950030677
0,0,160,0,104,561,935,-209,-76,218,1,2019-02-01,15911500,47.3149911132078,-79.1573950030677
0,0,100,0,39,561,1506,-145,-17,278,9,2019-03-01,15911500,47.3149911132078,-79.1573950030677
102,0,280,102,137,561,1637,-56,62,486,19,2019-04-01,15911500,47.3149911132078,-79.1573950030677
782,0,370,782,121,561,1967,12,144,750,41,2019-05-01,15911500,47.3149911132078,-79.1573950030677
1130,0,440,1130,142,561,2584,86,215,1217,63,2019-06-01,15911500,47.3149911132078,-79.1573950030677
989,388,350,1377,67,206,2650,136,256,1588,84,2019-07-01,15911500,47.3149911132078,-79.1573950030677
643,505,170,1148,61,143,2145,119,236,1428,73,2019-08-01,15911500,47.3149911132078,-79.1573950030677
572,0,190,572,123,561,1238,77,181,1276,29,2019-09-01,15911500,47.3149911132078,-79.1573950030677
367,0,330,367,154,561,814,20,108,794,21,2019-10-01,15911500,47.3149911132078,-79.1573950030677
0,0,340,0,103,561,507,-83,-10,412,4,2019-11-01,15911500,47.3149911132078,-79.1573950030677
0,0,270,0,60,561,420,-137,-36,338,0,2019-12-01,15911500,47.3149911132078,-79.1573950030677
