aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,92,0,26,121,317,-158,-52,320,0,2015-01-01,10bd2a81,55.413897636058,-114.731412074159
0,0,168,0,43,121,617,-175,-65,268,0,2015-02-01,10bd2a81,55.413897636058,-114.731412074159
0,0,121,0,10,121,1241,-87,41,396,18,2015-03-01,10bd2a81,55.413897636058,-114.731412074159
702,0,121,733,30,732,2033,-30,100,419,44,2015-04-01,10bd2a81,55.413897636058,-114.731412074159
633,645,-184,1279,13,269,2789,15,175,576,77,2015-05-01,10bd2a81,55.413897636058,-114.731412074159
743,632,-217,1375,69,186,2844,78,217,981,85,2015-06-01,10bd2a81,55.413897636058,-114.731412074159
824,549,-253,1373,82,144,2718,94,229,1205,79,2015-07-01,10bd2a81,55.413897636058,-114.731412074159
342,699,-329,1041,33,119,2049,88,219,1158,73,2015-08-01,10bd2a81,55.413897636058,-114.731412074159
550,0,-128,550,111,623,1309,29,155,854,41,2015-09-01,10bd2a81,55.413897636058,-114.731412074159
361,13,-64,378,36,605,822,-1,126,666,37,2015-10-01,10bd2a81,55.413897636058,-114.731412074159
0,0,189,0,13,605,400,-80,15,420,9,2015-11-01,10bd2a81,55.413897636058,-114.731412074159
0,0,187,0,15,605,236,-133,-41,316,2,2015-12-01,10bd2a81,55.413897636058,-114.731412074159
0,0,230,0,30,548,322,-154,-54,307,1,2016-01-01,10bd2a81,55.413897636058,-114.731412074159
0,0,230,0,19,548,634,-133,-14,348,9,2016-02-01,10bd2a81,55.413897636058,-114.731412074159
0,0,220,0,21,548,1194,-74,29,408,18,2016-03-01,10bd2a81,55.413897636058,-114.731412074159
655,0,170,655,17,732,1935,-23,103,484,50,2016-04-01,10bd2a81,55.413897636058,-114.731412074159
872,219,120,1091,50,356,2365,28,180,705,71,2016-05-01,10bd2a81,55.413897636058,-114.731412074159
809,414,80,1223,71,219,2520,79,213,1036,77,2016-06-01,10bd2a81,55.413897636058,-114.731412074159
899,303,-10,1202,89,162,2490,102,224,1314,72,2016-07-01,10bd2a81,55.413897636058,-114.731412074159
668,310,-90,978,67,130,1799,93,218,1215,61,2016-08-01,10bd2a81,55.413897636058,-114.731412074159
439,172,-100,611,44,109,1279,37,159,874,44,2016-09-01,10bd2a81,55.413897636058,-114.731412074159
222,0,-60,222,30,169,587,-15,65,596,17,2016-10-01,10bd2a81,55.413897636058,-114.731412074159
15,0,-80,15,15,194,375,-47,44,514,12,2016-11-01,10bd2a81,55.413897636058,-114.731412074159
0,0,-110,0,20,194,231,-183,-79,208,4,2016-12-01,10bd2a81,55.413897636058,-114.731412074159
0,0,-150,0,18,194,332,-170,-52,260,0,2017-01-01,10bd2a81,55.413897636058,-114.731412074159
0,0,-170,0,19,194,675,-158,-42,281,4,2017-02-01,10bd2a81,55.413897636058,-114.731412074159
0,0,-120,0,30,194,1319,-128,-17,348,8,2017-03-01,10bd2a81,55.413897636058,-114.731412074159
441,0,60,441,33,732,1706,-32,78,457,26,2017-04-01,10bd2a81,55.413897636058,-114.731412074159
938,196,120,1134,46,394,2414,27,178,672,75,2017-05-01,10bd2a81,55.413897636058,-114.731412074159
948,261,130,1209,83,230,2588,70,197,946,79,2017-06-01,10bd2a81,55.413897636058,-114.731412074159
