aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-12,0,27,263,383,-298,-185,113,0,2015-01-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,-62,0,16,263,882,-348,-229,50,2,2015-02-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,3,0,25,263,1460,-227,-85,185,3,2015-03-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,74,0,44,263,1839,-100,21,382,12,2015-04-01,af397b5a,53.9717816634091,-87.4309064614642
780,0,77,792,44,263,2395,-10,106,594,33,2015-05-01,af397b5a,53.9717816634091,-87.4309064614642
823,225,-22,1048,66,97,2567,55,178,975,50,2015-06-01,af397b5a,53.9717816634091,-87.4309064614642
1061,0,104,1061,113,111,2131,106,217,1402,54,2015-07-01,af397b5a,53.9717816634091,-87.4309064614642
692,0,204,692,105,263,1584,96,187,1390,29,2015-08-01,af397b5a,53.9717816634091,-87.4309064614642
437,0,262,437,78,263,1243,62,153,1138,21,2015-09-01,af397b5a,53.9717816634091,-87.4309064614642
99,0,221,140,48,263,679,-24,59,599,13,2015-10-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,284,0,60,263,262,-81,-16,462,0,2015-11-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,267,0,33,263,222,-161,-95,316,0,2015-12-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,250,0,30,263,327,-257,-158,158,0,2016-01-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,180,0,14,263,871,-285,-158,137,0,2016-02-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,130,0,18,263,1547,-205,-63,227,5,2016-03-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,90,0,22,263,2103,-120,1,327,10,2016-04-01,af397b5a,53.9717816634091,-87.4309064614642
741,0,100,741,45,263,2295,4,117,645,45,2016-05-01,af397b5a,53.9717816634091,-87.4309064614642
875,61,130,936,79,158,2223,64,173,987,54,2016-06-01,af397b5a,53.9717816634091,-87.4309064614642
851,220,100,1071,82,87,2320,110,211,1367,65,2016-07-01,af397b5a,53.9717816634091,-87.4309064614642
762,33,100,795,79,74,1743,98,194,1350,49,2016-08-01,af397b5a,53.9717816634091,-87.4309064614642
452,0,90,452,86,263,1126,62,141,1057,26,2016-09-01,af397b5a,53.9717816634091,-87.4309064614642
152,0,150,152,68,263,510,-15,55,648,8,2016-10-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,130,0,41,263,322,-74,1,456,4,2016-11-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,110,0,30,263,247,-233,-144,186,0,2016-12-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,100,0,29,263,303,-243,-146,146,0,2017-01-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,190,0,37,263,758,-259,-138,167,0,2017-02-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,230,0,36,263,1406,-220,-75,194,4,2017-03-01,af397b5a,53.9717816634091,-87.4309064614642
0,0,270,0,41,263,2017,-97,24,367,16,2017-04-01,af397b5a,53.9717816634091,-87.4309064614642
686,0,290,686,49,263,2255,-5,101,610,38,2017-05-01,af397b5a,53.9717816634091,-87.4309064614642
774,228,240,1002,61,97,2441,68,176,965,56,2017-06-01,af397b5a,53.9717816634091,-87.4309064614642
796,384,160,1180,81,67,2603,103,206,1236,87,2017-07-01,af397b5a,53.9717816634091,-87.4309064614642
419,429,-200,848,43,52,2003,85,178,1174,50,2017-08-01,af397b5a,53.9717816634091,-87.4309064614642
469,0,-200,469,84,263,1159,60,142,1017,32,2017-09-01,af397b5a,53.9717816634091,-87.4309064614642
201,0,-320,201,25,263,648,-10,61,648,15,2017-10-01,af397b5a,53.9717816634091,-87.4309064614642
