aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,176,0,21,192,343,-184,-75,238,1,2015-01-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,231,0,36,192,724,-209,-84,180,4,2015-02-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,193,0,10,192,1386,-104,24,347,16,2015-03-01,4e6b9601,55.2116488634909,-110.791074044759
600,0,185,683,37,928,2019,-44,96,368,45,2015-04-01,4e6b9601,55.2116488634909,-110.791074044759
871,371,-120,1241,16,347,2801,-2,159,508,70,2015-05-01,4e6b9601,55.2116488634909,-110.791074044759
735,618,-178,1354,66,240,2775,67,213,955,81,2015-06-01,4e6b9601,55.2116488634909,-110.791074044759
865,472,-219,1337,85,186,2632,95,226,1226,75,2015-07-01,4e6b9601,55.2116488634909,-110.791074044759
438,567,-283,1005,43,153,1950,85,214,1169,67,2015-08-01,4e6b9601,55.2116488634909,-110.791074044759
566,0,-112,566,114,668,1382,28,147,830,39,2015-09-01,4e6b9601,55.2116488634909,-110.791074044759
328,40,-59,373,30,627,839,-10,112,613,34,2015-10-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,-61,0,15,627,393,-93,-5,392,6,2015-11-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,-67,0,12,627,254,-145,-66,281,1,2015-12-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,140,0,31,572,346,-170,-72,244,5,2016-01-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,150,0,17,572,735,-147,-27,281,13,2016-02-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,170,0,21,572,1233,-92,11,364,17,2016-03-01,4e6b9601,55.2116488634909,-110.791074044759
569,0,120,569,19,944,1912,-40,90,425,43,2016-04-01,4e6b9601,55.2116488634909,-110.791074044759
996,110,140,1106,72,755,2442,23,171,697,71,2016-05-01,4e6b9601,55.2116488634909,-110.791074044759
927,320,70,1247,56,362,2669,68,207,1034,77,2016-06-01,4e6b9601,55.2116488634909,-110.791074044759
944,217,-20,1161,89,261,2434,98,220,1343,71,2016-07-01,4e6b9601,55.2116488634909,-110.791074044759
769,175,-60,944,75,205,1816,84,208,1208,60,2016-08-01,4e6b9601,55.2116488634909,-110.791074044759
423,188,-100,611,40,165,1280,33,153,851,43,2016-09-01,4e6b9601,55.2116488634909,-110.791074044759
111,0,40,111,27,235,555,-21,42,552,14,2016-10-01,4e6b9601,55.2116488634909,-110.791074044759
3,0,-60,3,9,241,405,-58,23,473,9,2016-11-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,-120,0,10,241,266,-203,-109,167,4,2016-12-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,-200,0,6,241,378,-189,-78,204,3,2017-01-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,-240,0,17,241,754,-159,-51,231,9,2017-02-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,-190,0,43,241,1357,-139,-30,304,8,2017-03-01,4e6b9601,55.2116488634909,-110.791074044759
349,0,180,349,69,944,1882,-41,71,415,28,2017-04-01,4e6b9601,55.2116488634909,-110.791074044759
1064,24,240,1088,63,902,2300,18,164,636,64,2017-05-01,4e6b9601,55.2116488634909,-110.791074044759
993,127,280,1120,83,699,2326,62,192,944,66,2017-06-01,4e6b9601,55.2116488634909,-110.791074044759
1213,103,300,1316,116,586,2578,98,233,1231,72,2017-07-01,4e6b9601,55.2116488634909,-110.791074044759
686,475,190,1161,44,315,2115,82,226,1117,71,2017-08-01,4e6b9601,55.2116488634909,-110.791074044759
284,416,70,700,21,226,1438,37,171,881,48,2017-09-01,4e6b9601,55.2116488634909,-110.791074044759
342,0,110,342,47,323,656,-21,75,531,25,2017-10-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,130,0,31,323,404,-147,-63,263,5,2017-11-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,70,0,8,323,285,-185,-78,217,3,2017-12-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,90,0,32,323,349,-203,-101,205,3,2018-01-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,60,0,7,323,880,-237,-101,131,8,2018-02-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,70,0,19,323,1397,-149,-22,264,14,2018-03-01,4e6b9601,55.2116488634909,-110.791074044759
22,0,180,22,41,367,2166,-87,52,335,30,2018-04-01,4e6b9601,55.2116488634909,-110.791074044759
1223,0,100,1223,23,615,2628,27,190,687,89,2018-05-01,4e6b9601,55.2116488634909,-110.791074044759
1078,43,160,1121,109,576,2228,70,201,1034,60,2018-06-01,4e6b9601,55.2116488634909,-110.791074044759
1169,34,210,1203,120,548,2357,92,219,1223,53,2018-07-01,4e6b9601,55.2116488634909,-110.791074044759
757,253,150,1010,59,349,1987,73,203,1117,66,2018-08-01,4e6b9601,55.2116488634909,-110.791074044759
498,0,170,498,62,443,1245,-5,99,641,25,2018-09-01,4e6b9601,55.2116488634909,-110.791074044759
128,0,180,128,15,443,801,-50,66,442,23,2018-10-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,200,0,34,443,319,-121,-55,323,1,2018-11-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,210,0,23,443,260,-158,-67,237,4,2018-12-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,250,0,32,443,337,-197,-86,180,5,2019-01-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,230,0,12,443,834,-280,-153,71,5,2019-02-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,170,0,3,443,1538,-105,25,277,23,2019-03-01,4e6b9601,55.2116488634909,-110.791074044759
681,0,100,681,21,884,2059,-33,93,387,44,2019-04-01,4e6b9601,55.2116488634909,-110.791074044759
795,385,-220,1180,19,346,2744,10,148,476,70,2019-05-01,4e6b9601,55.2116488634909,-110.791074044759
1024,0,-60,1024,134,591,2362,56,186,1025,51,2019-06-01,4e6b9601,55.2116488634909,-110.791074044759
1081,0,230,1081,117,620,2363,87,212,1317,51,2019-07-01,4e6b9601,55.2116488634909,-110.791074044759
838,0,360,838,109,820,1806,62,190,1182,40,2019-08-01,4e6b9601,55.2116488634909,-110.791074044759
486,58,360,544,43,740,1271,37,154,920,36,2019-09-01,4e6b9601,55.2116488634909,-110.791074044759
55,0,480,55,51,839,714,-51,51,455,20,2019-10-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,490,0,20,839,380,-112,-28,317,6,2019-11-01,4e6b9601,55.2116488634909,-110.791074044759
0,0,460,0,9,839,273,-176,-76,199,5,2019-12-01,4e6b9601,55.2116488634909,-110.791074044759
