aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,191,0,32,245,163,-218,-128,153,2,2015-01-01,20048423,60.4430858129397,-120.161490849803
0,0,297,0,42,245,437,-220,-116,116,6,2015-02-01,20048423,60.4430858129397,-120.161490849803
0,0,260,0,20,245,1127,-169,-32,186,14,2015-03-01,20048423,60.4430858129397,-120.161490849803
25,0,222,124,18,618,1898,-61,64,299,38,2015-04-01,20048423,60.4430858129397,-120.161490849803
1226,0,63,1226,17,618,2812,5,161,459,78,2015-05-01,20048423,60.4430858129397,-120.161490849803
810,541,-254,1351,44,227,2713,66,211,871,87,2015-06-01,20048423,60.4430858129397,-120.161490849803
791,335,-218,1126,76,157,2151,88,211,1113,71,2015-07-01,20048423,60.4430858129397,-120.161490849803
741,111,-132,852,75,125,1661,70,191,1033,58,2015-08-01,20048423,60.4430858129397,-120.161490849803
105,379,-239,484,9,102,1038,9,127,681,38,2015-09-01,20048423,60.4430858129397,-120.161490849803
11,0,-268,43,17,161,461,-35,41,481,17,2015-10-01,20048423,60.4430858129397,-120.161490849803
0,0,-286,0,25,161,213,-157,-69,229,4,2015-11-01,20048423,60.4430858129397,-120.161490849803
0,0,-288,0,26,161,94,-210,-138,170,0,2015-12-01,20048423,60.4430858129397,-120.161490849803
0,0,-320,0,16,117,163,-200,-129,122,6,2016-01-01,20048423,60.4430858129397,-120.161490849803
0,0,-230,0,30,117,471,-178,-85,143,12,2016-02-01,20048423,60.4430858129397,-120.161490849803
0,0,-190,0,24,117,1060,-145,-42,187,17,2016-03-01,20048423,60.4430858129397,-120.161490849803
41,0,-190,41,14,200,1753,-62,47,300,29,2016-04-01,20048423,60.4430858129397,-120.161490849803
1052,0,-160,1052,48,618,2318,18,156,518,69,2016-05-01,20048423,60.4430858129397,-120.161490849803
1126,172,-110,1298,88,323,2654,72,210,869,85,2016-06-01,20048423,60.4430858129397,-120.161490849803
792,397,-120,1189,70,192,2272,94,223,1122,72,2016-07-01,20048423,60.4430858129397,-120.161490849803
799,145,100,944,79,140,1761,75,201,999,70,2016-08-01,20048423,60.4430858129397,-120.161490849803
567,29,150,596,59,133,1037,15,138,656,38,2016-09-01,20048423,60.4430858129397,-120.161490849803
0,0,140,0,24,133,490,-51,8,395,16,2016-10-01,20048423,60.4430858129397,-120.161490849803
0,0,90,0,18,133,250,-134,-51,251,7,2016-11-01,20048423,60.4430858129397,-120.161490849803
0,0,70,0,24,133,98,-244,-165,92,4,2016-12-01,20048423,60.4430858129397,-120.161490849803
0,0,90,0,26,133,169,-221,-119,101,5,2017-01-01,20048423,60.4430858129397,-120.161490849803
0,0,100,0,23,133,420,-200,-101,118,11,2017-02-01,20048423,60.4430858129397,-120.161490849803
0,0,150,0,34,133,1124,-206,-90,141,8,2017-03-01,20048423,60.4430858129397,-120.161490849803
21,0,120,21,14,185,2012,-73,42,260,32,2017-04-01,20048423,60.4430858129397,-120.161490849803
1061,0,90,1061,43,618,2373,14,152,488,71,2017-05-01,20048423,60.4430858129397,-120.161490849803
1106,24,210,1130,112,576,2343,64,189,805,63,2017-06-01,20048423,60.4430858129397,-120.161490849803
1112,83,290,1195,104,448,2337,87,216,1052,66,2017-07-01,20048423,60.4430858129397,-120.161490849803
430,756,110,1186,21,217,2139,71,224,924,84,2017-08-01,20048423,60.4430858129397,-120.161490849803
228,420,-250,648,17,153,1253,22,162,695,55,2017-09-01,20048423,60.4430858129397,-120.161490849803
32,0,-170,32,38,204,494,-42,35,415,20,2017-10-01,20048423,60.4430858129397,-120.161490849803
0,0,210,0,57,204,192,-209,-126,125,6,2017-11-01,20048423,60.4430858129397,-120.161490849803
0,0,240,0,19,204,114,-219,-118,132,3,2017-12-01,20048423,60.4430858129397,-120.161490849803
0,0,280,0,34,204,142,-227,-158,92,3,2018-01-01,20048423,60.4430858129397,-120.161490849803
0,0,280,0,23,204,513,-256,-124,80,10,2018-02-01,20048423,60.4430858129397,-120.161490849803
0,0,320,0,36,204,1256,-199,-66,121,13,2018-03-01,20048423,60.4430858129397,-120.161490849803
0,0,280,0,15,204,1953,-98,23,250,26,2018-04-01,20048423,60.4430858129397,-120.161490849803
1078,0,160,1078,24,618,2504,9,153,497,81,2018-05-01,20048423,60.4430858129397,-120.161490849803
