aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,97,0,26,310,371,-284,-177,137,0,2015-01-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,68,0,13,310,869,-331,-224,44,3,2015-02-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,61,0,25,310,1474,-203,-66,209,4,2015-03-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,70,0,28,310,1981,-95,27,368,15,2015-04-01,bc9c3e6c,54.5184979156028,-91.2991604815908
813,0,67,828,49,310,2484,-15,107,569,35,2015-05-01,bc9c3e6c,54.5184979156028,-91.2991604815908
810,277,-30,1087,62,114,2558,63,182,1003,53,2015-06-01,bc9c3e6c,54.5184979156028,-91.2991604815908
947,252,24,1198,96,79,2407,114,222,1410,61,2015-07-01,bc9c3e6c,54.5184979156028,-91.2991604815908
742,0,138,742,106,310,1590,102,190,1369,36,2015-08-01,bc9c3e6c,54.5184979156028,-91.2991604815908
417,0,241,417,82,310,1087,65,147,1115,21,2015-09-01,bc9c3e6c,54.5184979156028,-91.2991604815908
84,0,228,123,47,310,681,-19,53,612,10,2015-10-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,327,0,64,310,279,-80,-28,425,0,2015-11-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,284,0,30,310,228,-157,-99,303,0,2015-12-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,260,0,29,310,333,-249,-159,161,0,2016-01-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,220,0,14,310,847,-271,-151,149,0,2016-02-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,180,0,22,310,1500,-187,-45,246,7,2016-03-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,120,0,15,310,2314,-117,12,326,16,2016-04-01,bc9c3e6c,54.5184979156028,-91.2991604815908
788,0,100,788,49,310,2279,9,125,670,44,2016-05-01,bc9c3e6c,54.5184979156028,-91.2991604815908
932,87,140,1019,82,160,2500,66,177,1016,62,2016-06-01,bc9c3e6c,54.5184979156028,-91.2991604815908
1028,42,200,1070,105,131,2189,118,214,1402,69,2016-07-01,bc9c3e6c,54.5184979156028,-91.2991604815908
840,24,220,864,87,119,1818,103,197,1341,48,2016-08-01,bc9c3e6c,54.5184979156028,-91.2991604815908
451,0,210,451,67,306,1110,62,138,1055,23,2016-09-01,bc9c3e6c,54.5184979156028,-91.2991604815908
91,0,310,91,78,310,445,-15,39,624,5,2016-10-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,270,0,35,310,348,-65,0,455,3,2016-11-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,190,0,22,310,260,-235,-154,165,0,2016-12-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,150,0,23,310,336,-242,-148,170,0,2017-01-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,230,0,31,310,772,-241,-132,179,0,2017-02-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,300,0,46,310,1379,-216,-72,201,4,2017-03-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,260,0,21,310,2010,-97,28,358,18,2017-04-01,bc9c3e6c,54.5184979156028,-91.2991604815908
717,0,250,717,49,310,2261,-5,102,594,42,2017-05-01,bc9c3e6c,54.5184979156028,-91.2991604815908
880,109,250,989,70,122,2311,67,176,966,60,2017-06-01,bc9c3e6c,54.5184979156028,-91.2991604815908
665,575,130,1240,66,82,2565,109,218,1292,87,2017-07-01,bc9c3e6c,54.5184979156028,-91.2991604815908
404,544,-230,948,41,63,2142,92,187,1176,58,2017-08-01,bc9c3e6c,54.5184979156028,-91.2991604815908
491,0,-170,491,85,310,1136,57,139,994,27,2017-09-01,bc9c3e6c,54.5184979156028,-91.2991604815908
141,0,-160,141,48,310,592,-14,48,623,10,2017-10-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,-80,0,50,310,363,-155,-81,248,4,2017-11-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,-90,0,28,310,284,-261,-170,145,0,2017-12-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,120,0,41,310,372,-284,-184,120,-1,2018-01-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,60,0,8,310,868,-308,-178,99,-1,2018-02-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,-110,0,12,310,1524,-210,-63,171,5,2018-03-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,-120,0,20,310,2250,-141,-5,266,15,2018-04-01,bc9c3e6c,54.5184979156028,-91.2991604815908
874,0,-260,874,15,310,2590,4,134,660,50,2018-05-01,bc9c3e6c,54.5184979156028,-91.2991604815908
502,569,-390,1071,32,114,2625,81,185,1088,89,2018-06-01,bc9c3e6c,54.5184979156028,-91.2991604815908
1026,140,-310,1166,104,79,2290,122,220,1393,68,2018-07-01,bc9c3e6c,54.5184979156028,-91.2991604815908
856,25,-240,881,89,72,1906,98,191,1297,58,2018-08-01,bc9c3e6c,54.5184979156028,-91.2991604815908
407,0,230,407,114,310,1037,30,106,848,18,2018-09-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,200,0,26,310,610,-48,8,482,7,2018-10-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,190,0,39,310,325,-162,-93,247,0,2018-11-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,130,0,24,310,262,-206,-125,196,-2,2018-12-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,100,0,24,310,413,-304,-204,95,0,2019-01-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,80,0,14,310,853,-283,-165,119,0,2019-02-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,-110,0,15,310,1419,-189,-48,224,6,2019-03-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,-110,0,21,310,2152,-89,33,323,22,2019-04-01,bc9c3e6c,54.5184979156028,-91.2991604815908
808,0,-170,808,31,310,2296,-5,109,551,40,2019-05-01,bc9c3e6c,54.5184979156028,-91.2991604815908
815,245,-210,1060,63,114,2447,80,189,1021,61,2019-06-01,bc9c3e6c,54.5184979156028,-91.2991604815908
1232,0,140,1232,139,204,2299,130,229,1390,76,2019-07-01,bc9c3e6c,54.5184979156028,-91.2991604815908
837,0,280,837,119,310,1604,107,199,1390,42,2019-08-01,bc9c3e6c,54.5184979156028,-91.2991604815908
474,26,250,500,45,266,1220,59,135,986,26,2019-09-01,bc9c3e6c,54.5184979156028,-91.2991604815908
112,0,520,112,123,310,526,-16,44,620,7,2019-10-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,450,0,31,310,372,-140,-74,271,1,2019-11-01,bc9c3e6c,54.5184979156028,-91.2991604815908
0,0,390,0,29,310,259,-227,-140,165,0,2019-12-01,bc9c3e6c,54.5184979156028,-91.2991604815908
