aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,246,0,44,172,104,-207,-108,124,7,2015-01-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,228,0,22,172,341,-212,-78,98,13,2015-02-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,216,0,20,172,1009,-163,-10,166,21,2015-03-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,192,0,14,172,1624,-85,42,267,31,2015-04-01,a30e99f6,61.8389399785259,-131.302785534238
1005,0,-120,1016,15,433,2342,-12,141,402,69,2015-05-01,a30e99f6,61.8389399785259,-131.302785534238
741,392,-139,1133,47,159,2177,33,172,614,76,2015-06-01,a30e99f6,61.8389399785259,-131.302785534238
649,367,-129,1015,63,110,1922,53,175,798,65,2015-07-01,a30e99f6,61.8389399785259,-131.302785534238
730,0,134,730,78,117,1337,37,156,711,58,2015-08-01,a30e99f6,61.8389399785259,-131.302785534238
401,0,178,416,46,154,803,-16,89,461,38,2015-09-01,a30e99f6,61.8389399785259,-131.302785534238
12,0,160,52,27,247,383,-46,51,342,32,2015-10-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,227,0,41,247,129,-169,-57,110,17,2015-11-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,178,0,13,247,49,-207,-110,83,11,2015-12-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,130,0,23,154,94,-190,-89,126,14,2016-01-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,150,0,28,154,324,-168,-36,138,20,2016-02-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,90,0,10,154,1024,-144,6,189,29,2016-03-01,a30e99f6,61.8389399785259,-131.302785534238
41,0,110,41,24,248,1504,-70,55,284,38,2016-04-01,a30e99f6,61.8389399785259,-131.302785534238
890,0,60,890,26,433,2061,-9,124,407,66,2016-05-01,a30e99f6,61.8389399785259,-131.302785534238
742,388,-40,1130,48,159,2404,33,172,637,83,2016-06-01,a30e99f6,61.8389399785259,-131.302785534238
739,252,40,991,73,110,1880,64,183,866,73,2016-07-01,a30e99f6,61.8389399785259,-131.302785534238
671,163,100,834,68,85,1440,48,173,750,72,2016-08-01,a30e99f6,61.8389399785259,-131.302785534238
437,43,110,480,45,76,893,-11,108,507,48,2016-09-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-90,0,10,76,551,-86,13,253,25,2016-10-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-170,0,24,76,156,-160,-58,137,18,2016-11-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-250,0,21,76,53,-244,-136,37,10,2016-12-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-210,0,29,76,113,-233,-112,66,11,2017-01-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-200,0,19,76,370,-212,-68,57,16,2017-02-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-170,0,19,76,954,-238,-84,77,13,2017-03-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-200,0,8,76,1832,-91,44,236,32,2017-04-01,a30e99f6,61.8389399785259,-131.302785534238
901,0,-270,901,16,433,2174,-14,113,387,66,2017-05-01,a30e99f6,61.8389399785259,-131.302785534238
935,47,-70,982,88,352,1918,25,162,609,68,2017-06-01,a30e99f6,61.8389399785259,-131.302785534238
955,0,450,955,139,433,1756,51,182,800,68,2017-07-01,a30e99f6,61.8389399785259,-131.302785534238
744,134,520,878,54,203,1639,36,177,712,79,2017-08-01,a30e99f6,61.8389399785259,-131.302785534238
410,86,480,496,38,152,906,-1,123,540,53,2017-09-01,a30e99f6,61.8389399785259,-131.302785534238
26,0,460,26,27,172,397,-50,38,316,30,2017-10-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,360,0,9,172,184,-218,-116,39,9,2017-11-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,360,0,34,172,57,-191,-80,118,14,2017-12-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,340,0,26,172,109,-237,-125,76,8,2018-01-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,270,0,16,172,409,-261,-101,40,13,2018-02-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,200,0,9,172,1116,-189,-27,127,21,2018-03-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,170,0,14,172,1684,-115,21,225,27,2018-04-01,a30e99f6,61.8389399785259,-131.302785534238
890,0,110,890,24,433,2089,-13,116,385,58,2018-05-01,a30e99f6,61.8389399785259,-131.302785534238
843,146,150,989,60,182,2085,26,161,624,71,2018-06-01,a30e99f6,61.8389399785259,-131.302785534238
709,423,120,1132,68,119,2149,52,194,793,84,2018-07-01,a30e99f6,61.8389399785259,-131.302785534238
765,13,240,778,80,115,1196,39,159,749,60,2018-08-01,a30e99f6,61.8389399785259,-131.302785534238
133,270,100,403,11,88,1257,-43,98,449,51,2018-09-01,a30e99f6,61.8389399785259,-131.302785534238
37,0,110,37,32,137,444,-56,53,322,28,2018-10-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,120,0,32,137,152,-150,-56,146,14,2018-11-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,150,0,27,137,47,-199,-93,105,12,2018-12-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,150,0,27,137,101,-229,-114,72,11,2019-01-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,60,0,8,137,435,-289,-142,2,13,2019-02-01,a30e99f6,61.8389399785259,-131.302785534238
