aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,560,0,43,640,494,-246,-120,196,0,2015-01-01,e35caea9,49.2336652544959,-88.276438198421
0,0,526,0,41,640,1000,-292,-152,106,2,2015-02-01,e35caea9,49.2336652544959,-88.276438198421
0,0,434,0,29,640,1427,-148,-15,301,7,2015-03-01,e35caea9,49.2336652544959,-88.276438198421
54,0,379,177,37,640,2002,-60,71,448,26,2015-04-01,e35caea9,49.2336652544959,-88.276438198421
899,0,484,899,115,640,2120,14,150,779,42,2015-05-01,e35caea9,49.2336652544959,-88.276438198421
957,103,456,1060,82,463,2455,63,200,1154,50,2015-06-01,e35caea9,49.2336652544959,-88.276438198421
1027,185,454,1212,87,267,2603,104,231,1542,51,2015-07-01,e35caea9,49.2336652544959,-88.276438198421
764,0,413,764,81,273,1725,97,207,1539,29,2015-08-01,e35caea9,49.2336652544959,-88.276438198421
589,0,323,589,76,408,1530,80,196,1409,27,2015-09-01,e35caea9,49.2336652544959,-88.276438198421
282,0,305,286,92,640,802,-1,95,740,16,2015-10-01,e35caea9,49.2336652544959,-88.276438198421
1,0,417,6,129,640,385,-39,37,654,0,2015-11-01,e35caea9,49.2336652544959,-88.276438198421
0,0,506,0,116,640,255,-104,-35,477,0,2015-12-01,e35caea9,49.2336652544959,-88.276438198421
0,0,460,0,48,640,428,-207,-99,274,0,2016-01-01,e35caea9,49.2336652544959,-88.276438198421
0,0,440,0,42,640,882,-204,-82,245,3,2016-02-01,e35caea9,49.2336652544959,-88.276438198421
0,0,430,0,55,640,1501,-116,11,420,9,2016-03-01,e35caea9,49.2336652544959,-88.276438198421
28,0,440,28,53,640,1996,-72,51,466,21,2016-04-01,e35caea9,49.2336652544959,-88.276438198421
926,0,420,926,68,640,2353,19,161,780,47,2016-05-01,e35caea9,49.2336652544959,-88.276438198421
965,42,400,1007,94,569,2318,69,198,1167,53,2016-06-01,e35caea9,49.2336652544959,-88.276438198421
1024,79,420,1103,96,455,2498,104,228,1592,64,2016-07-01,e35caea9,49.2336652544959,-88.276438198421
838,0,440,838,112,640,1907,104,223,1679,50,2016-08-01,e35caea9,49.2336652544959,-88.276438198421
534,0,470,534,114,640,1306,81,179,1343,35,2016-09-01,e35caea9,49.2336652544959,-88.276438198421
293,0,450,293,81,640,688,19,103,850,20,2016-10-01,e35caea9,49.2336652544959,-88.276438198421
63,0,360,63,51,640,449,-24,59,695,5,2016-11-01,e35caea9,49.2336652544959,-88.276438198421
