aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,-447.5882352941176,0.0,17.0,161.3529411764706,259.35294117647055,-241.0,-130.64705882352942,138.47058823529412,1.6470588235294117,2015-01-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-377.2352941176471,0.0,21.0,161.3529411764706,750.0,-288.0,-166.64705882352942,86.3529411764706,3.0,2015-02-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-360.1764705882353,0.0,13.0,161.3529411764706,1466.3529411764705,-171.64705882352942,-28.64705882352941,217.0,11.0,2015-03-01,e3a33e6e,57.263240142688,-106.665577291274
2.0,0.0,-225.8235294117647,35.35294117647059,41.0,257.05882352941177,2238.294117647059,-80.0,56.35294117647059,292.7058823529412,33.0,2015-04-01,e3a33e6e,57.263240142688,-106.665577291274
1128.5882352941176,0.0,-312.1764705882353,1141.5882352941178,13.0,446.47058823529414,2921.6470588235297,-16.0,139.0,413.05882352941177,66.0,2015-05-01,e3a33e6e,57.263240142688,-106.665577291274
923.8823529411765,387.29411764705884,-294.17647058823525,1310.529411764706,65.64705882352942,164.05882352941177,2682.705882352941,70.0,204.64705882352942,890.3529411764706,81.64705882352942,2015-06-01,e3a33e6e,57.263240142688,-106.665577291274
794.1764705882354,440.7647058823529,-310.1764705882353,1234.2941176470588,78.64705882352942,113.70588235294117,2435.0,101.64705882352942,216.64705882352942,1204.6470588235295,71.6470588235294,2015-07-01,e3a33e6e,57.263240142688,-106.665577291274
391.1764705882353,556.4117647058823,-391.88235294117646,947.5882352941177,38.647058823529406,88.3529411764706,1911.2941176470588,92.0,203.0,1157.705882352941,62.0,2015-08-01,e3a33e6e,57.263240142688,-106.665577291274
474.6470588235294,0.0,-293.1764705882353,474.6470588235294,79.3529411764706,368.4117647058824,1141.0,34.0,133.0,838.6470588235295,32.0,2015-09-01,e3a33e6e,57.263240142688,-106.665577291274
175.6470588235294,0.0,-256.1764705882353,203.64705882352945,44.0,446.47058823529414,658.3529411764706,-13.0,63.0,557.0,20.0,2015-10-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-210.1764705882353,0.0,26.647058823529413,446.47058823529414,295.35294117647055,-112.3529411764706,-36.0,336.0,3.0,2015-11-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-220.11764705882354,0.0,12.647058823529411,446.47058823529414,150.35294117647058,-176.0,-105.0,233.41176470588235,0.0,2015-12-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-240.0,0.0,18.0,446.47058823529414,255.35294117647058,-215.0,-114.6470588235294,167.76470588235293,3.6470588235294117,2016-01-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-220.0,0.0,16.0,446.47058823529414,707.0,-225.64705882352942,-103.64705882352942,162.3529411764706,7.0,2016-02-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-200.0,0.0,17.647058823529413,446.47058823529414,1324.6470588235295,-150.64705882352942,-32.64705882352941,255.0,13.0,2016-03-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-153.52941176470588,0.0,25.0,446.47058823529414,2056.9411764705883,-85.64705882352942,44.0,293.4117647058824,29.0,2016-04-01,e3a33e6e,57.263240142688,-106.665577291274
1014.5882352941177,0.0,-153.52941176470588,1014.5882352941177,33.0,446.47058823529414,2532.0,19.0,151.0,627.4117647058823,68.6470588235294,2016-05-01,e3a33e6e,57.263240142688,-106.665577291274
827.9411764705882,385.64705882352945,-180.0,1213.5882352941176,57.647058823529406,164.05882352941177,2530.058823529412,80.0,200.6470588235294,962.0,73.6470588235294,2016-06-01,e3a33e6e,57.263240142688,-106.665577291274
1103.3529411764707,86.94117647058823,-93.52941176470588,1190.2941176470588,112.29411764705883,125.58823529411765,2384.0588235294117,112.6470588235294,220.0,1292.3529411764705,77.0,2016-07-01,e3a33e6e,57.263240142688,-106.665577291274
644.7058823529412,294.82352941176475,-110.0,939.5294117647059,65.0,94.6470588235294,1842.6470588235295,94.0,199.6470588235294,1166.0588235294117,60.0,2016-08-01,e3a33e6e,57.263240142688,-106.665577291274
506.7058823529412,35.294117647058826,-140.0,542.0,52.35294117647059,86.6470588235294,1062.0,45.0,139.0,846.0,33.0,2016-09-01,e3a33e6e,57.263240142688,-106.665577291274
15.0,0.0,70.0,15.0,59.64705882352941,156.29411764705884,581.3529411764706,-27.0,11.0,491.0,15.0,2016-10-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,96.47058823529412,0.0,24.64705882352941,156.29411764705884,292.35294117647055,-80.0,-11.0,410.0,6.0,2016-11-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,80.0,0.0,18.647058823529413,156.29411764705884,180.0,-240.0,-152.0,138.70588235294116,1.0,2016-12-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,60.0,0.0,17.0,156.29411764705884,271.70588235294116,-217.0,-110.64705882352942,147.41176470588238,0.6470588235294118,2017-01-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-10.0,0.0,15.0,156.29411764705884,657.0,-214.0,-109.6470588235294,172.35294117647058,5.0,2017-02-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,10.0,0.0,18.647058823529413,156.29411764705884,1407.0,-196.64705882352942,-73.6470588235294,205.0,8.0,2017-03-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,80.0,0.0,29.0,156.29411764705884,2197.294117647059,-80.64705882352942,33.0,303.4117647058823,30.64705882352941,2017-04-01,e3a33e6e,57.263240142688,-106.665577291274
925.9411764705882,0.0,110.0,925.9411764705882,39.0,446.47058823529414,2269.6470588235293,11.0,134.0,549.4117647058823,59.0,2017-05-01,e3a33e6e,57.263240142688,-106.665577291274
914.5294117647059,171.05882352941174,146.47058823529414,1085.5882352941178,66.64705882352942,164.05882352941177,2382.0588235294117,70.0,181.64705882352942,889.3529411764707,71.6470588235294,2017-06-01,e3a33e6e,57.263240142688,-106.665577291274
838.9411764705883,463.0,80.0,1301.941176470588,83.0,113.70588235294117,2548.0,107.64705882352942,229.0,1212.7058823529412,81.64705882352942,2017-07-01,e3a33e6e,57.263240142688,-106.665577291274
648.7058823529412,485.9411764705883,-120.0,1134.6470588235295,66.0,88.3529411764706,2149.0,94.0,220.0,1097.7058823529412,85.64705882352942,2017-08-01,e3a33e6e,57.263240142688,-106.665577291274
592.9411764705883,9.058823529411764,-130.0,602.0,62.0,86.3529411764706,1147.3529411764705,50.0,151.0,874.3529411764707,41.0,2017-09-01,e3a33e6e,57.263240142688,-106.665577291274
143.0,0.0,-130.0,143.0,44.0,267.3529411764706,516.3529411764706,-20.0,44.0,511.0,17.0,2017-10-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-150.0,0.0,28.64705882352941,267.3529411764706,314.3529411764706,-182.0,-107.0,190.0,5.0,2017-11-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-140.0,0.0,17.0,267.3529411764706,180.35294117647058,-230.0,-129.64705882352942,177.05882352941177,0.0,2017-12-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-110.0,0.0,23.0,267.3529411764706,273.3529411764706,-252.64705882352942,-152.6470588235294,127.76470588235294,2.0,2018-01-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-120.0,0.0,14.0,267.3529411764706,747.6470588235294,-284.0,-156.64705882352942,92.35294117647058,4.0,2018-02-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-110.0,0.0,16.647058823529413,267.3529411764706,1415.0,-194.0,-58.64705882352941,175.0,11.0,2018-03-01,e3a33e6e,57.263240142688,-106.665577291274
0.0,0.0,-100.0,0.0,20.0,267.3529411764706,2179.294117647059,-123.0,13.352941176470587,245.05882352941174,25.0,2018-04-01,e3a33e6e,57.263240142688,-106.665577291274
1068.9411764705883,0.0,-150.0,1068.9411764705883,26.352941176470587,446.47058823529414,2454.9411764705883,16.0,161.0,569.4117647058823,73.6470588235294,2018-05-01,e3a33e6e,57.263240142688,-106.665577291274
