aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,348,0,36,340,453,-279,-159,149,0,2015-01-01,9851e116,51.4590182461932,-87.3470515314374
0,0,382,0,48,340,989,-327,-194,61,3,2015-02-01,9851e116,51.4590182461932,-87.3470515314374
0,0,334,0,31,340,1490,-193,-42,241,5,2015-03-01,9851e116,51.4590182461932,-87.3470515314374
1,0,287,18,37,340,1921,-83,47,409,18,2015-04-01,9851e116,51.4590182461932,-87.3470515314374
799,0,463,808,145,340,2235,1,128,703,35,2015-05-01,9851e116,51.4590182461932,-87.3470515314374
976,74,417,1050,87,213,2492,58,194,1086,51,2015-06-01,9851e116,51.4590182461932,-87.3470515314374
1128,0,531,1128,158,340,2386,105,228,1501,53,2015-07-01,9851e116,51.4590182461932,-87.3470515314374
617,66,469,684,53,226,1593,89,197,1469,26,2015-08-01,9851e116,51.4590182461932,-87.3470515314374
507,0,426,507,86,340,1435,68,178,1288,23,2015-09-01,9851e116,51.4590182461932,-87.3470515314374
170,0,420,187,69,340,743,-18,75,671,12,2015-10-01,9851e116,51.4590182461932,-87.3470515314374
0,0,624,0,136,340,289,-65,7,568,0,2015-11-01,9851e116,51.4590182461932,-87.3470515314374
0,0,553,0,34,340,259,-136,-65,419,0,2015-12-01,9851e116,51.4590182461932,-87.3470515314374
0,0,480,0,35,340,389,-237,-136,217,0,2016-01-01,9851e116,51.4590182461932,-87.3470515314374
0,0,420,0,27,340,907,-243,-117,192,3,2016-02-01,9851e116,51.4590182461932,-87.3470515314374
0,0,310,0,15,340,1637,-162,-15,327,9,2016-03-01,9851e116,51.4590182461932,-87.3470515314374
0,0,300,0,47,340,2037,-97,30,393,17,2016-04-01,9851e116,51.4590182461932,-87.3470515314374
793,0,270,793,64,340,2273,8,139,726,48,2016-05-01,9851e116,51.4590182461932,-87.3470515314374
904,43,240,947,87,265,2283,66,188,1111,58,2016-06-01,9851e116,51.4590182461932,-87.3470515314374
1003,39,250,1042,101,219,2332,109,219,1509,68,2016-07-01,9851e116,51.4590182461932,-87.3470515314374
769,0,250,769,90,304,1748,97,209,1548,45,2016-08-01,9851e116,51.4590182461932,-87.3470515314374
462,0,280,462,95,340,1209,69,160,1223,28,2016-09-01,9851e116,51.4590182461932,-87.3470515314374
217,0,260,217,62,340,567,0,80,760,12,2016-10-01,9851e116,51.4590182461932,-87.3470515314374
3,0,210,3,44,340,374,-53,26,590,5,2016-11-01,9851e116,51.4590182461932,-87.3470515314374
0,0,250,0,51,340,292,-206,-119,257,0,2016-12-01,9851e116,51.4590182461932,-87.3470515314374
0,0,220,0,37,340,342,-218,-124,239,0,2017-01-01,9851e116,51.4590182461932,-87.3470515314374
0,0,210,0,31,340,813,-214,-96,232,2,2017-02-01,9851e116,51.4590182461932,-87.3470515314374
0,0,180,0,30,340,1531,-191,-40,252,8,2017-03-01,9851e116,51.4590182461932,-87.3470515314374
41,0,260,41,78,340,1844,-70,59,462,23,2017-04-01,9851e116,51.4590182461932,-87.3470515314374
700,0,260,700,68,340,2178,2,113,686,40,2017-05-01,9851e116,51.4590182461932,-87.3470515314374
1004,0,290,1004,116,340,2493,72,191,1098,62,2017-06-01,9851e116,51.4590182461932,-87.3470515314374
794,377,210,1171,61,125,2678,97,217,1366,91,2017-07-01,9851e116,51.4590182461932,-87.3470515314374
600,207,130,807,59,87,2030,72,182,1274,48,2017-08-01,9851e116,51.4590182461932,-87.3470515314374
426,0,230,426,145,340,1177,62,159,1213,30,2017-09-01,9851e116,51.4590182461932,-87.3470515314374
228,0,150,228,33,340,760,0,84,768,23,2017-10-01,9851e116,51.4590182461932,-87.3470515314374
0,0,210,0,78,340,395,-126,-44,368,4,2017-11-01,9851e116,51.4590182461932,-87.3470515314374
0,0,220,0,43,340,383,-245,-147,210,0,2017-12-01,9851e116,51.4590182461932,-87.3470515314374
0,0,210,0,41,340,420,-261,-146,180,0,2018-01-01,9851e116,51.4590182461932,-87.3470515314374
0,0,200,0,32,340,891,-280,-138,136,1,2018-02-01,9851e116,51.4590182461932,-87.3470515314374
0,0,100,0,13,340,1555,-198,-39,213,8,2018-03-01,9851e116,51.4590182461932,-87.3470515314374
0,0,-110,0,24,340,2317,-128,15,287,20,2018-04-01,9851e116,51.4590182461932,-87.3470515314374
827,0,80,827,101,340,2249,14,160,772,44,2018-05-01,9851e116,51.4590182461932,-87.3470515314374
751,294,-60,1045,56,125,2492,78,201,1148,68,2018-06-01,9851e116,51.4590182461932,-87.3470515314374
1088,15,30,1103,114,118,2275,117,233,1538,67,2018-07-01,9851e116,51.4590182461932,-87.3470515314374
663,227,-70,890,66,83,2094,89,208,1464,49,2018-08-01,9851e116,51.4590182461932,-87.3470515314374
455,0,80,455,130,340,1237,48,147,1093,25,2018-09-01,9851e116,51.4590182461932,-87.3470515314374
39,0,150,39,66,340,550,-29,33,594,5,2018-10-01,9851e116,51.4590182461932,-87.3470515314374
0,0,110,0,45,340,337,-137,-64,349,-1,2018-11-01,9851e116,51.4590182461932,-87.3470515314374
0,0,80,0,31,340,318,-189,-94,287,-2,2018-12-01,9851e116,51.4590182461932,-87.3470515314374
0,0,-40,0,26,340,471,-288,-173,109,0,2019-01-01,9851e116,51.4590182461932,-87.3470515314374
0,0,40,0,40,340,865,-268,-137,120,2,2019-02-01,9851e116,51.4590182461932,-87.3470515314374
0,0,80,0,45,340,1410,-178,-33,233,8,2019-03-01,9851e116,51.4590182461932,-87.3470515314374
0,0,120,0,56,340,2082,-82,42,340,24,2019-04-01,9851e116,51.4590182461932,-87.3470515314374
788,0,60,788,41,340,2297,-7,116,573,40,2019-05-01,9851e116,51.4590182461932,-87.3470515314374
1006,48,-30,1054,94,257,2553,72,192,1036,59,2019-06-01,9851e116,51.4590182461932,-87.3470515314374
835,402,-140,1237,74,121,2538,121,235,1488,67,2019-07-01,9851e116,51.4590182461932,-87.3470515314374
626,320,-220,946,62,85,2011,92,205,1343,45,2019-08-01,9851e116,51.4590182461932,-87.3470515314374
475,0,-170,475,112,340,1222,56,151,1094,22,2019-09-01,9851e116,51.4590182461932,-87.3470515314374
247,0,-100,247,80,340,663,-5,74,682,13,2019-10-01,9851e116,51.4590182461932,-87.3470515314374
0,0,-90,0,51,340,364,-124,-50,334,0,2019-11-01,9851e116,51.4590182461932,-87.3470515314374
0,0,-100,0,30,340,320,-204,-106,217,0,2019-12-01,9851e116,51.4590182461932,-87.3470515314374
