aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-105,0,138,323,415,-136,-34,278,7,2015-01-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,-95,0,131,323,807,-170,-66,229,4,2015-02-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,-239,0,43,323,1288,-120,-25,263,12,2015-03-01,55dc8140,48.3628663297144,-55.4307266391936
4,0,-189,41,98,323,1810,-50,38,446,17,2015-04-01,55dc8140,48.3628663297144,-55.4307266391936
909,0,-214,909,82,323,2301,8,128,667,40,2015-05-01,55dc8140,48.3628663297144,-55.4307266391936
1027,0,-168,1027,131,323,2234,58,174,913,55,2015-06-01,55dc8140,48.3628663297144,-55.4307266391936
639,410,-219,1049,46,119,2054,101,201,1248,56,2015-07-01,55dc8140,48.3628663297144,-55.4307266391936
747,180,-266,927,75,82,1808,102,214,1393,51,2015-08-01,55dc8140,48.3628663297144,-55.4307266391936
685,0,-144,685,200,323,1318,74,181,1104,45,2015-09-01,55dc8140,48.3628663297144,-55.4307266391936
455,0,163,455,178,323,836,18,112,721,30,2015-10-01,55dc8140,48.3628663297144,-55.4307266391936
116,0,211,184,171,323,514,-22,52,496,21,2015-11-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,87,9,91,323,353,-53,17,398,16,2015-12-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,-180,0,91,323,426,-92,-9,305,9,2016-01-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,-160,0,133,323,716,-114,-17,322,4,2016-02-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,-110,0,133,323,1338,-104,-12,291,13,2016-03-01,55dc8140,48.3628663297144,-55.4307266391936
193,0,-80,193,113,323,1591,-36,53,460,19,2016-04-01,55dc8140,48.3628663297144,-55.4307266391936
823,0,-160,823,50,323,1919,25,131,683,34,2016-05-01,55dc8140,48.3628663297144,-55.4307266391936
920,0,-120,920,128,323,1975,63,169,950,45,2016-06-01,55dc8140,48.3628663297144,-55.4307266391936
1079,0,-70,1079,115,323,2049,110,215,1325,53,2016-07-01,55dc8140,48.3628663297144,-55.4307266391936
939,86,-110,1025,83,175,1868,114,220,1376,57,2016-08-01,55dc8140,48.3628663297144,-55.4307266391936
655,0,60,655,151,323,1268,68,166,1060,25,2016-09-01,55dc8140,48.3628663297144,-55.4307266391936
448,0,90,448,149,323,805,24,114,760,21,2016-10-01,55dc8140,48.3628663297144,-55.4307266391936
258,0,80,258,144,323,372,-4,67,588,11,2016-11-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,-40,0,119,323,340,-89,-8,356,6,2016-12-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,20,0,146,323,478,-95,-10,315,8,2017-01-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,100,0,163,323,806,-120,-34,303,4,2017-02-01,55dc8140,48.3628663297144,-55.4307266391936
0,0,80,0,116,323,1189,-96,-12,309,11,2017-03-01,55dc8140,48.3628663297144,-55.4307266391936
